コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,259.00,259.00,257.00,257.00,93000,24068000
1305-T,ETFTPX,東証,1378.00,1393.00,1378.00,1387.00,294980,407555060
1306-T,TOPIX投,東証,1360.00,1375.00,1360.00,1370.00,2821680,3855901220
1308-T,上場TPX,東証,1348.00,1360.00,1347.00,1356.00,178200,240790300
1309-T,上証50連,東証,25550.00,25550.00,25150.00,25310.00,267,6762750
1310-T,ETF･コア30,東証,640.00,640.00,630.00,630.00,470,296600
1311-T,TOPIX30,東証,658.00,658.00,643.00,643.00,4410,2866060
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,229.00,230.00,229.00,229.00,3000,688000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,16860.00,17010.00,16810.00,16910.00,42822,723025730
1321-T,225投信,東証,16840.00,16980.00,16800.00,16880.00,481965,8131202990
1322-T,上場パンタ,東証,4305.00,4305.00,4120.00,4130.00,590,2509650
1323-T,南ア40,東証,325.00,325.00,325.00,325.00,400,130000
1324-T,RTS連動,東証,93.00,93.00,92.00,93.00,51000,4734400
1325-T,ボベスパ,東証,134.00,141.00,134.00,139.00,1030000,142345700
1326-T,SPDRゴール,東証,12790.00,12790.00,12730.00,12760.00,3507,44789950
1327-T,EASY商品,東証,3240.00,3240.00,3205.00,3205.00,6,19330
1328-T,金連動,東証,3640.00,3650.00,3625.00,3640.00,1650,5996950
1329-T,iS225,東証,16800.00,16950.00,16780.00,16860.00,8472,142642550
1330-T,上場225,東証,16900.00,17040.00,16850.00,16940.00,112470,1903086800
1332-T,日水,東証1部,585.00,597.00,582.00,587.00,1263900,743910300
1333-T,マルハニチロ,東証1部,2367.00,2385.00,2323.00,2352.00,99700,235217400
1343-T,REIT-ETF,東証,2010.00,2012.00,1997.00,2007.00,69350,139126360
1344-T,MXSコア30,東証,630.00,630.00,611.00,611.00,6290,3914880
1345-T,上場Jリート,東証,1905.00,1906.00,1889.00,1896.00,44800,85053600
1346-T,MXS225,東証,16780.00,16950.00,16750.00,16850.00,20526,345540110
1347-T,上場グリチ,東証,3180.00,3180.00,3140.00,3140.00,240,762800
1348-T,MXSトピクス,東証,1351.00,1365.00,1350.00,1360.00,71800,97279240
1349-T,アジア債券,東証,12980.00,12990.00,12900.00,12900.00,35,453390
1352-T,ホウスイ,東証1部,122.00,122.00,121.00,121.00,9000,1096000
1356-T,TPXベア2,東証,5710.00,5740.00,5620.00,5680.00,114150,650549400
1357-T,日経ダブ,東証,3195.00,3210.00,3140.00,3175.00,4989310,15872145325
1358-T,上場2倍,東証,10220.00,10400.00,10190.00,10290.00,9353,96114770
1360-T,日経ベア2,東証,7650.00,7700.00,7530.00,7620.00,637350,4864345700
1361-T,iS米HY債,東証,10950.00,10950.00,10800.00,10890.00,326,3558560
1362-T,iS新興債,東証,7100.00,7100.00,7070.00,7080.00,282,2000080
1363-T,iS米国債,東証,22430.00,22430.00,22350.00,22350.00,76,1702550
1364-T,iSJPX400,東証,12040.00,12150.00,12020.00,12090.00,1187,14330940
1365-T,225ダブル,東証,8240.00,8390.00,8200.00,8300.00,168091,1388414760
1366-T,225Dベア,東証,8330.00,8370.00,8190.00,8300.00,137774,1143536500
1367-T,TPXダブル,東証,8390.00,8540.00,8360.00,8470.00,16052,135497550
1368-T,TPXDベア,東証,8270.00,8350.00,8170.00,8240.00,18073,149693530
1369-T,DIAM225,東証,16450.00,16480.00,16400.00,16470.00,485,7985190
1376-T,カネコ種,東証2部,1035.00,1050.00,1035.00,1050.00,4600,4775800
1377-T,サカタのタネ,東証1部,2592.00,2609.00,2573.00,2584.00,94700,245126000
1379-T,ホクト,東証1部,2060.00,2060.00,2026.00,2044.00,28600,58478200
1380-T,秋川牧園,JQスタンダード,530.00,530.00,530.00,530.00,1000,530000
1381-T,アクシーズ,JQスタンダード,2489.00,2500.00,2462.00,2462.00,1600,3976200
1382-T,ホーブ,JQスタンダード,1020.00,1020.00,1020.00,1020.00,100,102000
1383-T,ベルグアース,JQスタンダード,886.00,886.00,886.00,886.00,300,265800
1384-T,ホクリヨウ,東証1部,1037.00,1079.00,1035.00,1068.00,42100,44341200
1385-T,UBSユーロ50,東証,3840.00,3840.00,3840.00,3840.00,10,38400
1386-T,UBS欧州,東証,6970.00,6970.00,6970.00,6970.00,50,348500
1387-T,欧通貨圏,東証,12760.00,12760.00,12710.00,12710.00,2,25470
1388-T,欧州小型,東証,9610.00,9610.00,9610.00,9610.00,1,9610
1389-T,UBS英大,東証,9010.00,9010.00,9010.00,9010.00,1,9010
1390-T,UBSアジア,東証,4045.00,4045.00,3980.00,4000.00,23,91790
1391-T,UBSスイス,東証,1714.00,1714.00,1667.00,1668.00,324,546812
1392-T,UBS英国,東証,2530.00,2531.00,2499.00,2499.00,26,65741
1393-T,UBS米国,東証,21720.00,21720.00,21310.00,21310.00,4,85880
1394-T,UBS先進,東証,18000.00,18000.00,18000.00,18000.00,1,18000
1397-T,SMAM225,東証,16670.00,16670.00,16670.00,16670.00,2,33340
1398-T,SMAMJリート,東証,1900.00,1900.00,1895.00,1895.00,40,75860
1399-T,上場ボラ,東証,1303.00,1303.00,1277.00,1292.00,300,386400
1400-T,ルーデン,JQグロース,164.00,170.00,161.00,168.00,25100,4130600
1401-T,エムビーエス,東証マザーズ,2550.00,2982.00,2501.00,2982.00,33600,97581100
1401-F,エムビーエス,福証Q-Board,,,,,0,0
