コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,193.00,193.00,191.00,192.00,155000,29770000
1305-T,ETFTPX,東証,905.00,905.00,898.00,899.00,43500,39156100
1306-T,TOPIX投,東証,909.00,911.00,903.00,904.00,1140180,1033200260
1308-T,上場TPX,東証,890.00,890.00,882.00,884.00,55900,49539900
1309-O,上証50連,大証,28180.00,28180.00,27910.00,27990.00,6089,170717880
1310-T,ETF･コア30,東証,,,,,0,0
1311-T,TOPIX30,東証,516.00,516.00,511.00,515.00,2720,1396090
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1740.00,1740.00,1740.00,1740.00,330,574200
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,643.00,643.00,643.00,643.00,100,64300
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,887.00,887.00,887.00,887.00,270,239490
1319-T,300投信,東証,155.00,155.00,152.00,155.00,14000,2167000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10270.00,10270.00,10170.00,10200.00,44160,451518500
1321-O,225投信,大証,10310.00,10320.00,10220.00,10240.00,283638,2915730310
1322-T,上場パンタ,東証,3900.00,3900.00,3860.00,3870.00,14910,58040800
1323-O,南ア40,大証,288.00,288.00,285.00,287.00,7800,2235000
1324-O,RTS連動,大証,138.00,138.00,137.00,137.00,58600,8077100
1325-T,ボベスパ,東証,308.00,308.00,304.00,306.00,203000,62072100
1326-T,SPDRゴール,東証,9920.00,9930.00,9910.00,9910.00,33188,329316060
1327-T,EASY商品,東証,3855.00,3855.00,3850.00,3850.00,416,1602050
1328-O,金連動,大証,3040.00,3045.00,3030.00,3030.00,33020,100261100
1329-T,iS225,東証,10300.00,10330.00,10210.00,10240.00,1160,11895200
1330-T,上場225,東証,10360.00,10370.00,10280.00,10280.00,202250,2089382000
1332-T,日水,東証1部,257.00,259.00,255.00,255.00,264700,67827100
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,124.00,124.00,122.00,122.00,616000,75787000
1343-T,REIT-ETF,東証,926.00,928.00,923.00,925.00,4100,3792570
1344-T,MXSコア30,東証,505.00,505.00,505.00,505.00,10,5050
1345-T,上場Jリート,東証,915.00,915.00,909.00,912.00,8800,8024000
1346-O,MXS225,大証,10260.00,10260.00,10160.00,10180.00,118,1204320
1347-T,上場グリチ,東証,3350.00,3350.00,3350.00,3350.00,130,435500
1348-T,MXSトピクス,東証,893.00,893.00,893.00,893.00,40,35720
1349-T,アジア債券,東証,10590.00,10590.00,10580.00,10590.00,14,148250
1352-T,ホウスイ,東証1部,105.00,105.00,104.00,104.00,7000,732000
1376-J,カネコ種,JQ,712.00,715.00,710.00,712.00,2000,1424100
1377-T,サカタのタネ,東証1部,1191.00,1195.00,1186.00,1189.00,113800,135358100
1378-T,雪国マイタケ,東証2部,433.00,438.00,433.00,434.00,4600,1998300
1379-T,ホクト,東証1部,1906.00,1908.00,1900.00,1900.00,91300,173747800
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,753.00,753.00,753.00,753.00,1400,1054200
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,4600.00,4600.00,4600.00,4600.00,5,23000
1401-F,エムビーエス,福証Q-Board,50000.00,50000.00,50000.00,50000.00,1,50000
1405-T,サーラ住宅,東証2部,349.00,349.00,349.00,349.00,100,34900
1407-J,ウエストHD,JQ,1212.00,1216.00,1200.00,1202.00,11500,13884800
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,21110.00,21480.00,21050.00,21480.00,126,2675010
1414-T,ショーボンド,東証1部,1643.00,1643.00,1623.00,1629.00,41000,66905800
1491-T,中外鉱,東証2部,38.00,38.00,38.00,38.00,13300,505400
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,88.00,88.00,86.00,86.00,453500,39610600
1515-T,日鉄鉱,東証1部,386.00,387.00,381.00,381.00,83000,31815000
1518-T,三井松,東証1部,155.00,156.00,153.00,155.00,1696000,262487000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,680000.00,680000.00,672000.00,672000.00,2182,1473649000
1606-T,海洋掘削,東証1部,5140.00,5150.00,5030.00,5050.00,49600,251828000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,130.00,130.00,130.00,130.00,1000,130000
1613-T,電機,東証,1300.00,1300.00,1290.00,1290.00,250,324160
1615-T,銀行,東証,137.00,137.00,136.00,137.00,580300,79359300
1617-T,食品,東証,14130.00,14130.00,14080.00,14130.00,167,2359160
1618-T,エネ資源,東証,11990.00,11990.00,11920.00,11930.00,75,896660
1619-T,建設資材,東証,11720.00,11740.00,11720.00,11720.00,213,2498180
1620-T,素材化学,東証,10650.00,10650.00,10620.00,10620.00,63,670830
1621-T,医薬品,東証,10730.00,10750.00,10730.00,10750.00,114,1225200
1622-T,自動車,東証,11700.00,11700.00,11660.00,11660.00,19,222080
1623-T,鉄鋼非鉄,東証,20300.00,20350.00,20260.00,20350.00,20,405850
1624-T,機械,東証,16080.00,16080.00,15980.00,15980.00,86,1382580
1625-T,電機精密,東証,,,,,0,0
1626-T,情通サ他,東証,8690.00,8700.00,8650.00,8670.00,1049,9110930
1627-T,電力ガス,東証,11300.00,11300.00,11270.00,11290.00,132,1490150
1628-T,運輸物流,東証,9890.00,9890.00,9860.00,9860.00,192,1894810
1629-T,商社卸売,東証,18000.00,18020.00,18000.00,18020.00,7,126020
1630-T,小売,東証,8750.00,8750.00,8660.00,8660.00,126,1102410
1631-T,銀行・17,東証,8070.00,8100.00,8030.00,8080.00,540,4348440
1632-T,金融,東証,8080.00,8090.00,8080.00,8090.00,107,864620
1633-T,不動産,東証,15140.00,15210.00,15140.00,15160.00,68,1030530
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,468.00,469.00,466.00,466.00,34000,15895000
1662-T,石油資源,東証1部,4300.00,4325.00,4295.00,4305.00,69600,299799000
1670-T,MXS三菱,東証,,,,,0,0
