コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,183.00,183.00,181.00,182.00,93000,16939000
1305-T,ETFTPX,東証,846.00,850.00,845.00,845.00,20470,17353100
1306-T,TOPIX投,東証,852.00,856.00,851.00,852.00,3931730,3355878090
1308-T,上場TPX,東証,833.00,836.00,831.00,832.00,203000,169212700
1309-O,上証50連,大証,19700.00,19870.00,19630.00,19850.00,605,11958140
1310-T,ETF･コア30,東証,,,,,0,0
1311-T,TOPIX30,東証,450.00,450.00,449.00,449.00,2170,975330
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,2039.00,2039.00,2025.00,2039.00,30,61030
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,573.00,573.00,573.00,573.00,20,11460
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,145.00,145.00,145.00,145.00,2000,290000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9760.00,9790.00,9750.00,9770.00,13606,132877840
1321-O,225投信,大証,9780.00,9820.00,9770.00,9780.00,71115,696137690
1322-T,上場パンタ,東証,3460.00,3485.00,3460.00,3470.00,650,2258700
1323-O,南ア40,大証,328.00,328.00,328.00,328.00,2000,656000
1324-O,RTS連動,大証,151.00,152.00,150.00,151.00,30600,4619800
1325-T,ボベスパ,東証,273.00,274.00,273.00,273.00,41300,11297700
1326-T,SPDRゴール,東証,11810.00,11850.00,11800.00,11810.00,7786,92028750
1327-T,EASY商品,東証,3930.00,3960.00,3900.00,3900.00,139,542415
1328-O,金連動,大証,3570.00,3580.00,3565.00,3565.00,8730,31145000
1329-T,iS225,東証,9710.00,9730.00,9710.00,9730.00,540,5245500
1330-T,上場225,東証,9840.00,9860.00,9810.00,9820.00,57800,567998900
1332-T,日水,東証1部,263.00,268.00,263.00,264.00,798300,211702200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,132.00,132.00,129.00,130.00,2336000,304460000
1343-T,REIT-ETF,東証,1061.00,1062.00,1059.00,1061.00,6160,6537130
1344-T,MXSコア30,東証,443.00,444.00,442.00,442.00,430,190490
1345-T,上場Jリート,東証,1025.00,1028.00,1024.00,1025.00,6900,7075000
