コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,199.00,200.00,197.00,198.00,150000,29823000
1305-T,ETFTPX,東証,1255.00,1263.00,1255.00,1255.00,85000,106977200
1306-T,TOPIX投,東証,1253.00,1257.00,1248.00,1251.00,7237500,9067914100
1308-T,上場TPX,東証,1228.00,1237.00,1228.00,1233.00,207000,255354000
1309-O,上証50連,大証,33150.00,33650.00,32750.00,33400.00,9189,305041250
1310-T,ETF･コア30,東証,787.00,791.00,787.00,790.00,1500,1184100
1311-T,TOPIX30,東証,786.00,799.00,785.00,795.00,16100,12702800
1312-O,RN小型コア,大証,11000.00,11000.00,10960.00,10960.00,170,1868000
1313-T,KODEX200,東証,2000.00,2000.00,1985.00,1985.00,10000,19953200
1314-T,上場新興,東証,754.00,754.00,745.00,754.00,1100,826500
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,240.00,240.00,232.00,232.00,4000,940000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,12950.00,13040.00,12950.00,12990.00,28560,371272300
1321-O,225投信,大証,12950.00,13040.00,12930.00,12950.00,428170,5561809000
1322-T,上場パンタ,東証,3940.00,3940.00,3830.00,3890.00,3140,12208600
1323-O,南ア40,大証,378.00,379.00,376.00,378.00,13600,5138800
1324-O,RTS連動,大証,218.00,218.00,215.00,217.00,33900,7361700
1325-T,ボベスパ,東証,388.00,388.00,383.00,384.00,25500,9858700
1326-T,SPDRゴール,東証,8940.00,8940.00,8880.00,8900.00,5500,49005500
1328-O,金連動,大証,2920.00,2920.00,2900.00,2920.00,94730,275902600
1329-T,iS225,東証,12930.00,12940.00,12820.00,12820.00,410,5297500
1330-T,上場225,東証,13000.00,13100.00,13000.00,13030.00,106680,1393374400
1332-T,日水,東証1部,394.00,402.00,393.00,399.00,2223400,886043900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,193.00,197.00,191.00,195.00,2583000,501432000
1352-T,ホウスイ,東証1部,136.00,137.00,136.00,137.00,53000,7233000
1376-J,カネコ種,JQ,700.00,700.00,695.00,698.00,4500,3140900
1377-T,サカタのタネ,東証1部,1575.00,1578.00,1565.00,1575.00,55300,86933700
1378-T,雪国マイタケ,東証2部,368.00,369.00,364.00,368.00,4100,1506600
1379-T,ホクト,東証1部,2545.00,2570.00,2535.00,2560.00,214300,547315000
1380-J,秋川牧園,JQ,488.00,489.00,488.00,489.00,2000,977000
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,190100.00,190100.00,188000.00,188000.00,2,378100
1400-H,アライヴ,HCグロース,4300.00,4750.00,4300.00,4500.00,99,447440
1401-F,エムビーエス,福証Q-Board,101000.00,101000.00,101000.00,101000.00,3,303000
1405-T,サーラ住宅,東証2部,406.00,406.00,406.00,406.00,2600,1055600
1407-J,ウエストHD,JQ,250.00,250.00,250.00,250.00,5400,1350000
1408-H,サムシングHD,HCグロース,46800.00,46800.00,45600.00,46400.00,28,1306000
1412-T,チャイナボーチ,東証1部外国,41200.00,43000.00,40800.00,42150.00,356,15046550
1414-T,ショーボンド,東証1部,1736.00,1770.00,1734.00,1755.00,83000,145413400
1416-O,日本インテ,大証2部,46.00,46.00,44.00,44.00,145000,6461000
1491-T,中外鉱,東証2部,18.00,18.00,17.00,18.00,472100,8332400
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,79.00,80.00,77.00,77.00,2697500,210258000
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,373.00,374.00,368.00,370.00,177000,65753000
1518-T,三井松,東証1部,281.00,291.00,275.00,290.00,7493000,2131464000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,1159000.00,1160000.00,1128000.00,1137000.00,7364,8389517000
1610-T,ETF･電機,東証,1711.00,1711.00,1711.00,1711.00,100,171100
1612-T,ETF･銀行,東証,229.00,233.00,226.00,233.00,5000,1145000
1613-T,電機,東証,1714.00,1714.00,1710.00,1710.00,400,685200
1615-T,銀行,東証,242.00,245.00,240.00,244.00,1858400,451393300
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,18140.00,18140.00,17890.00,17900.00,210,3774600
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,13700.00,13700.00,13700.00,13700.00,30,411000
1621-T,医薬品,東証,14650.00,14700.00,14650.00,14700.00,90,1319000
1622-T,自動車,東証,,,,,0,0
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,13560.00,13560.00,13560.00,13560.00,10,135600
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,13970.00,13980.00,13970.00,13980.00,20,279500
1628-T,運輸物流,東証,14360.00,14450.00,14360.00,14450.00,20,288100
1629-T,商社卸売,東証,27080.00,27080.00,27040.00,27040.00,20,541200
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,15460.00,15500.00,15460.00,15500.00,20,309600
1632-T,金融,東証,,,,,0,0
1633-T,不動産,東証,,,,,0,0
1634-T,ダイワ食品,東証,18200.00,18200.00,18200.00,18200.00,30,546000
1635-T,ダイワエネ,東証,18130.00,18130.00,17880.00,17880.00,23,411610
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,13700.00,13700.00,13700.00,13700.00,10,137000
1638-T,ダイワ医薬,東証,14610.00,14610.00,14610.00,14610.00,35,511350
1639-T,ダイワ自動,東証,15020.00,15020.00,15020.00,15020.00,68,1021360
1640-T,ダイワ鉄鋼,東証,32050.00,32050.00,32050.00,32050.00,1,32050
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,13520.00,13520.00,13510.00,13510.00,77,1040990
1643-T,ダイワ情報,東証,11600.00,11600.00,11600.00,11600.00,2,23200
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,14330.00,14330.00,14330.00,14330.00,3,42990
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,15250.00,15320.00,15250.00,15320.00,16,244300
1649-T,ダイワ金融,東証,14040.00,14090.00,14040.00,14090.00,59,828810
1650-T,ダイワ不動,東証,25740.00,25740.00,25740.00,25740.00,1,25740
1661-T,ガス開,東証1部,709.00,709.00,701.00,708.00,48000,33895000
1662-T,石油資源,東証1部,7140.00,7140.00,6950.00,7030.00,153400,1079324000
1701-T,昭和KDE,東証2部,117.00,120.00,117.00,120.00,23000,2747000
1710-O,ジェイオーHD,大証2部,38.00,47.00,37.00,40.00,803700,33659100
1711-T,省電舎,東証マザーズ,230000.00,230000.00,230000.00,230000.00,1,230000
1712-T,ダイセキソリュ,東証1部,229000.00,233000.00,228000.00,230000.00,120,27684400
1716-J,第一カッター,JQ,765.00,765.00,765.00,765.00,100,76500
1717-J,明豊ファシリ,JQ,115.00,119.00,114.00,117.00,15300,1766600
1718-J,美樹工業,JQ,137.00,137.00,136.00,137.00,10000,1365000
1719-T,ハザマ,東証1部,94.00,98.00,94.00,98.00,123100,11905400
1720-T,東急建設,東証1部,298.00,298.00,289.00,293.00,95260,28061010
1721-T,コムシスHD,東証1部,972.00,983.00,965.00,981.00,623000,607194000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,490.00,498.00,486.00,487.00,111400,54694200
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,985.00,985.00,975.00,975.00,4700,4625300
1724-J,シンクレイヤ,JQ,100.00,100.00,100.00,100.00,6000,600000
1725-T,フジタ,東証2部,139.00,141.00,136.00,141.00,68900,9549400
1726-T,BRHD,東証2部,126.00,126.00,126.00,126.00,3000,378000
1728-J,ミサワ中国,JQ,255.00,255.00,255.00,255.00,1000,255000
1729-H,三光ソフラン,HCグロース,44.00,45.00,43.00,44.00,256000,11293000
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,107.00,107.00,104.00,104.00,2000,211000
1735-J,伊田テクノス,JQ,,,,,0,0
1736-J,オーテック,JQ,469.00,469.00,469.00,469.00,3000,1407000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-H,SEED,HCグロース,60000.00,60000.00,58100.00,58100.00,4,236200
1742-T,セコムテクノ,東証2部,2850.00,2850.00,2845.00,2845.00,2000,5697500
1743-O,コーアツ工業,大証2部,301.00,301.00,301.00,301.00,2000,602000
1743-F,コーアツ工業,福証,,,,,0,0
1750-O,カナック,大証2部,263.00,263.00,263.00,263.00,2000,526000
1751-J,日立プラサ,JQ,698.00,727.00,698.00,727.00,600,429200
1753-J,土屋ツバイ,JQ,,,,,0,0
1754-J,東新住建,JQ,199.00,204.00,199.00,200.00,16100,3209400
1756-J,和興エンジ,JQ,220.00,220.00,220.00,220.00,5000,1100000
1757-O,東邦グロ,大証2部,56.00,60.00,54.00,58.00,715950,41455500
1758-J,太洋基礎,JQ,,,,,0,0
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松建設,東証1部,1530.00,1550.00,1525.00,1550.00,27500,42338100
1762-O,高松建設,大証1部,,,,,0,0
1763-J,北陸ミサワ,JQ,230.00,230.00,230.00,230.00,500,115000
1764-T,工藤建設,東証2部,145.00,145.00,135.00,135.00,2000,280000
1766-T,東建コーポ,東証1部,3610.00,3680.00,3550.00,3610.00,63140,227664400
1767-T,沖ウィンテック,東証2部,,,,,0,0
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,138.00,138.00,138.00,138.00,1000,138000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,富士E&C,東証2部,176.00,180.00,176.00,180.00,16000,2849000
1776-T,三住道路,東証2部,88.00,88.00,83.00,88.00,4000,343000
1778-T,古河総設,東証2部,179.00,179.00,169.00,173.00,11000,1930000
1779-J,松本建工,JQ,163.00,170.00,163.00,167.00,10000,1652000
1780-T,ヤマウラ,東証1部,196.00,198.00,195.00,198.00,9000,1777500
1782-J,常磐開発,JQ,107.00,107.00,105.00,105.00,2000,212000
1783-J,ACHL,JQ,60.00,66.00,60.00,65.00,125100,7962300
1786-T,オリエ白石,東証1部,210.00,212.00,210.00,212.00,8600,1811100
1787-J,ナカボーテック,JQ,545.00,550.00,545.00,550.00,3000,1645000
1788-J,三東工業,JQ,89.00,89.00,84.00,89.00,17000,1457000
1789-J,山加電業,JQ,235.00,235.00,230.00,235.00,1200,278500
1793-J,大本組,JQ,351.00,351.00,351.00,351.00,10000,3510000
1795-J,マサル,JQ,315.00,315.00,315.00,315.00,2000,630000
1798-J,守谷商会,JQ,155.00,157.00,155.00,157.00,13000,2019000
1799-J,第一建設,JQ,,,,,0,0
1801-T,大成建,東証1部,240.00,242.00,239.00,240.00,5962000,1434752000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,479.00,488.00,479.00,485.00,2053000,993485000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,444.00,449.00,442.00,447.00,3311000,1474326000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,21.00,21.00,20.00,20.00,1674000,34570000
1807-J,佐藤渡辺,JQ,93.00,93.00,89.00,89.00,26000,2333000
1808-T,長谷工,東証1部,109.00,110.00,107.00,108.00,23885000,2593481500
1808-O,長谷工,大証1部,,,,,0,0
