コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,202.00,203.00,200.00,201.00,233000,46961000
1305-T,ETFTPX,東証,1022.00,1028.00,1018.00,1019.00,207790,212645370
1306-T,TOPIX投,東証,1020.00,1026.00,1015.00,1018.00,3596910,3677246070
1308-T,上場TPX,東証,1008.00,1014.00,1005.00,1007.00,123100,124127400
1309-O,上証50連,大証,19540.00,19600.00,19450.00,19540.00,596,11638110
1310-T,ETF･コア30,東証,532.00,534.00,529.00,529.00,720,383040
1311-T,TOPIX30,東証,542.00,545.00,538.00,538.00,3650,1979040
1312-O,RN小型コア,大証,10960.00,10990.00,10960.00,10990.00,24,263690
1313-T,KODEX200,東証,2040.00,2070.00,2039.00,2046.00,250,511130
1314-T,上場新興,東証,830.00,850.00,830.00,850.00,1300,1091900
1316-T,上場大型,東証,670.00,675.00,670.00,672.00,490,328940
1317-T,上場中型,東証,1069.00,1077.00,1069.00,1077.00,200,214600
1318-T,上場小型,東証,1183.00,1203.00,1183.00,1203.00,80,94840
1319-T,300投信,東証,188.00,188.00,188.00,188.00,2000,376000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,12280.00,12370.00,12240.00,12320.00,48636,598970740
1321-O,225投信,大証,12290.00,12380.00,12260.00,12330.00,337594,4164006600
1322-T,上場パンタ,東証,2908.00,2919.00,2890.00,2901.00,1890,5490750
1323-O,南ア40,大証,335.00,335.00,332.00,332.00,900,300700
1324-O,RTS連動,大証,128.00,130.00,128.00,129.00,2000,258100
1325-T,ボベスパ,東証,226.00,226.00,224.00,225.00,35800,8036700
1326-T,SPDRゴール,東証,14400.00,14400.00,14360.00,14380.00,2704,38895320
1327-T,EASY商品,東証,4255.00,4300.00,4255.00,4255.00,48,205275
1328-O,金連動,大証,4300.00,4300.00,4285.00,4300.00,4860,20876550
1329-T,iS225,東証,12220.00,12270.00,12170.00,12220.00,12590,153866600
1330-T,上場225,東証,12340.00,12420.00,12290.00,12370.00,215320,2664507900
1332-T,日水,東証1部,173.00,175.00,172.00,173.00,1063300,184444300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,167.00,169.00,166.00,167.00,1033000,173130000
1343-T,REIT-ETF,東証,1641.00,1649.00,1635.00,1640.00,193850,318585180
1344-T,MXSコア30,東証,528.00,532.00,527.00,529.00,1330,702340
1345-T,上場Jリート,東証,1564.00,1575.00,1553.00,1555.00,117200,183220300
1346-O,MXS225,大証,12280.00,12350.00,12240.00,12300.00,11859,146038570
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1013.00,1018.00,1011.00,1014.00,24070,24411230
1349-T,アジア債券,東証,12070.00,12080.00,12070.00,12070.00,75,905260
1352-T,ホウスイ,東証1部,124.00,126.00,124.00,125.00,23000,2875000
1376-J,カネコ種,JQスタンダード,768.00,779.00,768.00,779.00,1200,928900
1377-T,サカタのタネ,東証1部,1190.00,1199.00,1190.00,1191.00,42900,51182000
1378-T,雪国マイタケ,東証2部,267.00,269.00,266.00,268.00,5100,1363200
1379-T,ホクト,東証1部,1695.00,1695.00,1668.00,1670.00,58000,97441600
1380-J,秋川牧園,JQスタンダード,401.00,401.00,400.00,400.00,2000,801000
1381-J,アクシーズ,JQスタンダード,814.00,814.00,814.00,814.00,100,81400
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,1237.00,1255.00,1230.00,1255.00,4200,5206400
1400-J,ルーデン,JQグロース,11000.00,11550.00,10970.00,11500.00,223,2504240
1401-F,エムビーエス,福証Q-Board,1378.00,1378.00,1378.00,1378.00,100,137800
1405-T,サーラ住宅,東証2部,760.00,760.00,748.00,748.00,1800,1354400
1407-J,ウエストHD,JQスタンダード,2400.00,2445.00,2358.00,2437.00,113700,274092500
1408-J,サムシングHD,JQグロース,101000.00,103900.00,99300.00,100200.00,77,7779300
1414-T,ショーボンド,東証1部,3265.00,3290.00,3250.00,3275.00,73300,239879000
1417-T,ミライトHD,東証1部,897.00,914.00,897.00,900.00,166400,150377700
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,242.00,244.00,239.00,244.00,52500,12692900
1419-T,タマホーム,東証1部,1381.00,1440.00,1355.00,1396.00,327800,456506700
1419-F,タマホーム,福証,,,,,0,0
1491-T,中外鉱,東証2部,29.00,30.00,29.00,29.00,310300,9035700
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,132.00,133.00,129.00,132.00,2786400,364992600
1515-T,日鉄鉱,東証1部,459.00,459.00,448.00,454.00,102000,46378000
1518-T,三井松,東証1部,171.00,171.00,168.00,169.00,1305000,221009000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4740.00,4740.00,4725.00,4735.00,21407,101269325
1541-T,純プラ信,東証,4715.00,4715.00,4705.00,4715.00,1388,6544075
1542-T,純銀信託,東証,8220.00,8220.00,8190.00,8200.00,1256,10304050
