コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,192.00,192.00,189.00,190.00,80000,15225000
1305-T,ETFTPX,東証,1204.00,1215.00,1202.00,1208.00,14800,17878500
1306-T,TOPIX投,東証,1196.00,1210.00,1195.00,1203.00,503170,604514700
1308-T,上場TPX,東証,1179.00,1183.00,1178.00,1183.00,19000,22441000
1309-O,上証50連,大証,29850.00,30300.00,29800.00,30150.00,6944,208220960
1310-T,ETF･コア30,東証,,,,,0,0
1311-T,TOPIX30,東証,769.00,778.00,764.00,770.00,8500,6553200
1312-O,RN小型コア,大証,10610.00,10610.00,10580.00,10610.00,110,1165600
1313-T,KODEX200,東証,1848.00,1848.00,1848.00,1848.00,100,184800
1314-T,上場新興,東証,659.00,670.00,659.00,670.00,3200,2120800
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,229.00,229.00,229.00,229.00,1000,229000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,12390.00,12500.00,12360.00,12420.00,26440,328050500
1321-O,225投信,大証,12380.00,12490.00,12330.00,12410.00,284236,3523477170
1322-T,上場パンタ,東証,3290.00,3330.00,3280.00,3280.00,2740,9068300
1323-O,南ア40,大証,328.00,331.00,328.00,331.00,1400,461000
1324-O,RTS連動,大証,173.00,175.00,171.00,175.00,17400,3020200
1325-T,ボベスパ,東証,313.00,316.00,310.00,315.00,26300,8196800
1326-T,SPDRゴール,東証,8190.00,8240.00,8170.00,8210.00,3841,31525310
1328-O,金連動,大証,2650.00,2680.00,2645.00,2675.00,80060,213050500
1329-T,iS225,東証,12250.00,12500.00,12250.00,12500.00,180,2214400
1330-T,上場225,東証,12450.00,12560.00,12410.00,12480.00,77140,962802400
1332-T,日水,東証1部,362.00,370.00,362.00,368.00,1413700,518237000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,189.00,191.00,185.00,188.00,1597000,300848000
1352-T,ホウスイ,東証1部,129.00,129.00,128.00,128.00,8000,1028000
1376-J,カネコ種,JQ,620.00,620.00,612.00,613.00,1000,617300
1377-T,サカタのタネ,東証1部,1571.00,1574.00,1557.00,1569.00,43400,67928800
1378-T,雪国マイタケ,東証2部,355.00,360.00,355.00,359.00,9000,3208700
