コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,258.00,261.00,258.00,260.00,65000,16867000
1305-T,ETFTPX,東証,1282.00,1290.00,1277.00,1288.00,247060,317335950
1306-T,TOPIX投,東証,1266.00,1273.00,1260.00,1271.00,2376060,3010766880
1308-T,上場TPX,東証,1254.00,1260.00,1246.00,1258.00,924400,1157718400
1309-T,上証50連,東証,22150.00,22180.00,21900.00,22060.00,287,6316440
1310-T,ETF･コア30,東証,576.00,576.00,573.00,574.00,1210,693760
1311-T,TOPIX30,東証,595.00,595.00,585.00,590.00,2400,1414180
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,200.00,200.00,200.00,200.00,1000,200000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,15760.00,15860.00,15690.00,15860.00,34205,539979070
1321-T,225投信,東証,15760.00,15850.00,15680.00,15840.00,355430,5610585900
1322-T,上場パンタ,東証,3510.00,3510.00,3510.00,3510.00,20,70200
1323-T,南ア40,東証,288.00,288.00,281.00,281.00,200,56900
1324-T,RTS連動,東証,88.00,90.00,88.00,89.00,40000,3548200
1325-T,ボベスパ,東証,123.00,123.00,120.00,121.00,38500,4669400
1326-T,SPDRゴール,東証,12890.00,12920.00,12870.00,12890.00,4529,58375380
1327-T,EASY商品,東証,3145.00,3145.00,3145.00,3145.00,1,3145
1328-T,金連動,東証,3775.00,3800.00,3740.00,3760.00,7100,26792850
1329-T,iS225,東証,15740.00,15820.00,15670.00,15800.00,2951,46503260
1330-T,上場225,東証,15790.00,15890.00,15730.00,15880.00,56300,890941200
1332-T,日水,東証1部,539.00,542.00,535.00,539.00,1746300,941106700
1333-T,マルハニチロ,東証1部,2870.00,2909.00,2869.00,2878.00,288800,833341000
1343-T,REIT-ETF,東証,1865.00,1865.00,1840.00,1841.00,237610,439859080
1344-T,MXSコア30,東証,567.00,567.00,565.00,567.00,1700,963860
1345-T,上場Jリート,東証,1764.00,1764.00,1733.00,1735.00,60600,106118700
1346-T,MXS225,東証,15710.00,15800.00,15640.00,15790.00,20499,322444240
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1256.00,1262.00,1250.00,1261.00,93530,117520060
1349-T,アジア債券,東証,12530.00,12600.00,12420.00,12600.00,30,374640
1352-T,ホウスイ,東証1部,105.00,105.00,103.00,105.00,9000,942000
1356-T,TPXベア2,東証,6330.00,6400.00,6260.00,6270.00,52050,328936600
1357-T,日経ダブ,東証,3460.00,3495.00,3415.00,3420.00,3601145,12429816545
1358-T,上場2倍,東証,8760.00,8880.00,8700.00,8870.00,9348,82112750
1360-T,日経ベア2,東証,8290.00,8380.00,8180.00,8200.00,635410,5268522500
1361-T,iS米HY債,東証,10170.00,10200.00,10160.00,10190.00,706,7182420
1362-T,iS新興債,東証,6810.00,6840.00,6750.00,6840.00,309,2094720
1363-T,iS米国債,東証,21220.00,21360.00,21190.00,21200.00,43,916190
1364-T,iSJPX400,東証,11190.00,11210.00,11170.00,11200.00,664,7429200
1365-T,225ダブル,東証,7040.00,7130.00,6980.00,7120.00,74745,527939000
1366-T,225Dベア,東証,9030.00,9120.00,8910.00,8920.00,68030,612608500
1367-T,TPXダブル,東証,7080.00,7170.00,7030.00,7150.00,12659,90146820
1368-T,TPXDベア,東証,9220.00,9300.00,9110.00,9120.00,15176,139715540
1369-T,DIAM225,東証,15350.00,15430.00,15310.00,15430.00,157,2412560
1376-T,カネコ種,東証1部,1288.00,1289.00,1277.00,1289.00,48100,61839400
1377-T,サカタのタネ,東証1部,2187.00,2208.00,2183.00,2202.00,113600,249447300
1379-T,ホクト,東証1部,1922.00,1922.00,1891.00,1900.00,39600,75249900
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,1871.00,1910.00,1861.00,1910.00,3400,6422200
1382-T,ホーブ,JQスタンダード,950.00,950.00,936.00,936.00,600,567300
1383-T,ベルグアース,JQスタンダード,,,,,0,0
1384-T,ホクリヨウ,東証1部,823.00,840.00,819.00,820.00,24700,20357800
1385-T,UBSユーロ50,東証,3150.00,3185.00,3120.00,3120.00,787,2481025
1386-T,UBS欧州,東証,5920.00,6000.00,5920.00,6000.00,952,5673440
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,8410.00,8410.00,8410.00,8410.00,5,42050
1389-T,UBS英大,東証,7710.00,7710.00,7710.00,7710.00,1,7710
1390-T,UBSアジア,東証,3620.00,3620.00,3610.00,3610.00,55,198850
1391-T,UBSスイス,東証,1510.00,1514.00,1503.00,1506.00,82,123831
1392-T,UBS英国,東証,2066.00,2162.00,2066.00,2151.00,561,1195601
1393-T,UBS米国,東証,19630.00,19630.00,19620.00,19620.00,15,294400
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,15550.00,15790.00,15550.00,15790.00,5,78410
1398-T,SMAMJリート,東証,1740.00,1740.00,1736.00,1736.00,200,347870
1399-T,上場ボラ,東証,1165.00,1165.00,1161.00,1161.00,190,221310
1400-T,ルーデン,JQグロース,143.00,145.00,143.00,145.00,1100,157500
1401-T,エムビーエス,東証マザーズ,2490.00,2499.00,2490.00,2499.00,200,498900
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,675.00,720.00,672.00,720.00,15500,10982100
1407-T,ウエストHD,JQスタンダード,608.00,611.00,606.00,606.00,22200,13495600
1408-T,サムシングHD,JQグロース,390.00,397.00,388.00,389.00,2700,1052100
1414-T,ショーボンド,東証1部,4435.00,4485.00,4415.00,4480.00,80400,358228000
1417-T,ミライトHD,東証1部,954.00,964.00,951.00,955.00,116300,111119600
1418-T,インターライフ,JQスタンダード,154.00,155.00,153.00,155.00,4000,617100
1419-T,タマホーム,東証1部,409.00,409.00,401.00,407.00,24900,10086000
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,473.00,474.00,466.00,474.00,5100,2401300
1429-T,日本アクア,東証マザーズ,319.00,328.00,313.00,324.00,41100,13206900
1430-T,ファーストコポ,東証マザーズ,820.00,830.00,811.00,815.00,15000,12317500
1431-F,エスケーホーム,福証Q-Board,846.00,850.00,841.00,841.00,500,423100
1432-T,動力,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,3250.00,3260.00,3205.00,3255.00,3200,10386500
1434-T,JESCOHD,東証2部,427.00,434.00,426.00,433.00,6000,2572200
1435-T,インベスターC,東証マザーズ,7220.00,7240.00,7050.00,7140.00,22700,162620000
1436-T,フィット,東証マザーズ,761.00,768.00,756.00,760.00,8600,6545300
1456-T,225ベア,東証,11660.00,11700.00,11590.00,11590.00,404,4700610
1457-T,TPXベア,東証,11840.00,11840.00,11750.00,11750.00,112,1319080
1458-T,楽天Dブル,東証,5190.00,5260.00,5150.00,5250.00,95610,498121280
1459-T,楽天Dベア,東証,13210.00,13350.00,13040.00,13070.00,76217,1004762120
1460-T,MXSJクオ,東証,,,,,0,0
1464-T,D400ダブ,東証,5660.00,5730.00,5610.00,5730.00,2781,15855470
1465-T,DW400ベア,東証,11510.00,11510.00,11510.00,11510.00,10,115100
1466-T,J400Dベア,東証,12300.00,12440.00,12180.00,12200.00,1887,23100600
1467-T,J400ブル,東証,5670.00,5720.00,5630.00,5710.00,2150,12198400
1468-T,J400ベア,東証,11640.00,11680.00,11510.00,11510.00,90,1045600
