コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,175.00,176.00,175.00,175.00,41000,7181000
1305-T,ETFTPX,東証,737.00,740.00,734.00,735.00,61280,45198000
1306-T,TOPIX投,東証,737.00,738.00,732.00,732.00,784340,576937550
1308-T,上場TPX,東証,727.00,729.00,724.00,725.00,379600,275125400
1309-O,上証50連,大証,15660.00,15660.00,15500.00,15500.00,495,7722980
1310-T,ETF･コア30,東証,375.00,376.00,375.00,375.00,670,251260
1311-T,TOPIX30,東証,383.00,384.00,382.00,382.00,8080,3088670
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1781.00,1781.00,1781.00,1781.00,50,89050
1314-T,上場新興,東証,513.00,513.00,512.00,512.00,200,102500
1316-T,上場大型,東証,485.00,485.00,485.00,485.00,10000,4850000
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8840.00,8870.00,8780.00,8790.00,13599,119707070
1321-O,225投信,大証,8880.00,8890.00,8790.00,8800.00,151236,1335112710
1322-T,上場パンタ,東証,2435.00,2435.00,2400.00,2400.00,710,1718780
1323-O,南ア40,大証,291.00,291.00,291.00,291.00,100,29100
1324-O,RTS連動,大証,111.00,113.00,111.00,111.00,3300,368200
1325-T,ボベスパ,東証,201.00,201.00,200.00,200.00,5500,1104100
1326-T,SPDRゴール,東証,13330.00,13330.00,13260.00,13330.00,5695,75818700
1327-T,EASY商品,東証,3640.00,3640.00,3620.00,3640.00,21,76335
1328-O,金連動,大証,4030.00,4030.00,4005.00,4010.00,9420,37887550
1329-T,iS225,東証,8840.00,8840.00,8740.00,8760.00,1470,12935400
1330-T,上場225,東証,8890.00,8910.00,8820.00,8830.00,33450,296604000
1332-T,日水,東証1部,147.00,148.00,142.00,143.00,1201200,174137800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,127.00,127.00,126.00,126.00,120000,15183000
1343-T,REIT-ETF,東証,1082.00,1083.00,1081.00,1081.00,17490,18922770
1344-T,MXSコア30,東証,378.00,378.00,375.00,375.00,2760,1036180
