コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,178.00,179.00,178.00,178.00,78000,13907000
1305-T,ETFTPX,東証,819.00,831.00,819.00,831.00,672100,551259600
1306-T,TOPIX投,東証,825.00,835.00,823.00,835.00,680330,563616930
1308-T,上場TPX,東証,807.00,818.00,807.00,818.00,202300,163823000
1309-O,上証50連,大証,23100.00,23170.00,22970.00,22970.00,6660,153619890
1310-T,ETF･コア30,東証,450.00,450.00,450.00,450.00,100,45000
1311-T,TOPIX30,東証,455.00,463.00,455.00,463.00,2300,1053580
1312-O,RN小型コア,大証,8200.00,8260.00,8180.00,8210.00,619,5106540
1313-T,KODEX200,東証,1650.00,1650.00,1641.00,1641.00,130,214300
1314-T,上場新興,東証,535.00,537.00,535.00,536.00,2500,1340300
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,140.00,140.00,140.00,140.00,10000,1400000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9070.00,9210.00,9050.00,9190.00,117130,1068304300
1321-O,225投信,大証,9110.00,9240.00,9080.00,9230.00,414433,3791633180
1322-T,上場パンタ,東証,3435.00,3460.00,3430.00,3460.00,4000,13765150
1323-O,南ア40,大証,278.00,282.00,278.00,280.00,3500,979100
1324-O,RTS連動,大証,127.00,129.00,127.00,129.00,36500,4655000
1325-T,ボベスパ,東証,284.00,286.00,284.00,286.00,110400,31493700
1326-T,SPDRゴール,東証,9980.00,10030.00,9970.00,10030.00,21111,210998440
1327-T,EASY商品,東証,3430.00,3430.00,3430.00,3430.00,1,3430
1328-O,金連動,大証,3005.00,3020.00,3000.00,3010.00,9040,27192250
1329-T,iS225,東証,9140.00,9250.00,9100.00,9190.00,1240,11356900
1330-T,上場225,東証,9130.00,9270.00,9120.00,9270.00,105990,973435000
1332-T,日水,東証1部,283.00,287.00,282.00,285.00,1044000,297256900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,139.00,141.00,139.00,140.00,1147000,160064000
1343-T,REIT-ETF,東証,916.00,926.00,913.00,924.00,28470,26078950
1344-T,MXSコア30,東証,449.00,453.00,448.00,453.00,28840,12993210
1345-T,上場Jリート,東証,900.00,906.00,895.00,906.00,30200,27110700
1346-O,MXS225,大証,9140.00,9270.00,9120.00,9260.00,28910,265846580
1347-T,上場グリチ,東証,2940.00,2990.00,2940.00,2990.00,80,237380
1348-T,MXSトピクス,東証,815.00,827.00,815.00,827.00,24400,19910510
1349-T,アジア債券,東証,10310.00,10310.00,10310.00,10310.00,1,10310
1352-T,ホウスイ,東証1部,112.00,113.00,112.00,113.00,9000,1010000
1376-J,カネコ種,JQ,735.00,762.00,735.00,759.00,2300,1742100
1377-T,サカタのタネ,東証1部,1152.00,1162.00,1152.00,1160.00,13200,15308600
1378-T,雪国マイタケ,東証2部,528.00,532.00,527.00,528.00,25900,13684400
1379-T,ホクト,東証1部,1782.00,1784.00,1777.00,1778.00,70200,124963500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,4935.00,4970.00,4830.00,4950.00,189,926745
