コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,271.00,271.00,270.00,270.00,34000,9195000
1305-T,ETFTPX,東証,1383.00,1385.00,1374.00,1375.00,100850,138975980
1306-T,TOPIX投,東証,1365.00,1367.00,1354.00,1357.00,1094010,1487645800
1308-T,上場TPX,東証,1351.00,1353.00,1342.00,1343.00,243100,326851400
1309-T,上証50連,東証,24410.00,24420.00,24350.00,24350.00,141,3441590
1310-T,ETF･コア30,東証,621.00,621.00,620.00,620.00,60,37240
1311-T,TOPIX30,東証,633.00,633.00,631.00,631.00,240,151540
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,1088.00,1088.00,1088.00,1088.00,700,761600
1319-T,300投信,東証,204.00,204.00,204.00,204.00,2000,408000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,16910.00,16940.00,16810.00,16820.00,29571,499519850
1321-T,225投信,東証,16910.00,16940.00,16790.00,16810.00,164449,2774812380
1322-T,上場パンタ,東証,,,,,0,0
1323-T,南ア40,東証,312.00,312.00,312.00,312.00,100,31200
1324-T,RTS連動,東証,99.00,99.00,98.00,98.00,5200,511900
1325-T,ボベスパ,東証,148.00,149.00,148.00,149.00,20900,3113300
1326-T,SPDRゴール,東証,12840.00,12860.00,12840.00,12840.00,422,5421000
1327-T,EASY商品,東証,2882.00,2884.00,2850.00,2850.00,169,483591
1328-T,金連動,東証,3600.00,3610.00,3600.00,3605.00,280,1008550
1329-T,iS225,東証,16970.00,17000.00,16860.00,16870.00,80,1355050
1330-T,上場225,東証,16960.00,17000.00,16850.00,16860.00,37320,630621900
1332-T,日水,東証1部,441.00,443.00,438.00,439.00,1594300,702542900
1333-T,マルハニチロ,東証1部,2582.00,2594.00,2578.00,2581.00,108500,280258200
1343-T,REIT-ETF,東証,1932.00,1936.00,1928.00,1928.00,16120,31138030
1344-T,MXSコア30,東証,603.00,603.00,601.00,601.00,250,150490
1345-T,上場Jリート,東証,1828.00,1832.00,1826.00,1826.00,3600,6582000
1346-T,MXS225,東証,17000.00,17040.00,16890.00,16900.00,13431,227743490
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1368.00,1370.00,1359.00,1361.00,85030,116026440
1349-T,アジア債券,東証,12140.00,12140.00,12140.00,12140.00,51,619140
1352-T,ホウスイ,東証1部,107.00,109.00,107.00,109.00,14000,1516000
1356-T,TPXベア2,東証,5050.00,5120.00,5030.00,5100.00,42050,213793400
1357-T,日経ダブ,東証,2793.00,2833.00,2784.00,2827.00,1926623,5406421073
1358-T,上場2倍,東証,10370.00,10380.00,10200.00,10200.00,3430,35214360
1360-T,日経ベア2,東証,6700.00,6800.00,6680.00,6790.00,210890,1421447500
1361-T,iS米HY債,東証,10660.00,10670.00,10600.00,10600.00,24,255140
1362-T,iS新興債,東証,6740.00,6740.00,6710.00,6710.00,44,295290
1363-T,iS米国債,東証,20990.00,20990.00,20720.00,20720.00,174,3620290
1364-T,iSJPX400,東証,12000.00,12000.00,11990.00,12000.00,351,4209500
1365-T,225ダブル,東証,8320.00,8350.00,8210.00,8220.00,42649,352990770
1366-T,225Dベア,東証,7300.00,7400.00,7280.00,7380.00,29555,217181640
1367-T,TPXダブル,東証,8530.00,8540.00,8410.00,8430.00,5663,47943490
1368-T,TPXDベア,東証,7340.00,7450.00,7330.00,7430.00,2101,15510600
1369-T,DIAM225,東証,16610.00,16640.00,16540.00,16540.00,89,1480180
1376-T,カネコ種,東証1部,1399.00,1408.00,1397.00,1408.00,2500,3511000
1377-T,サカタのタネ,東証1部,2625.00,2628.00,2586.00,2589.00,62500,162674400
1379-T,ホクト,東証1部,1857.00,1862.00,1849.00,1850.00,21700,40246900
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,1683.00,1685.00,1680.00,1680.00,3100,5212000
1382-T,ホーブ,JQスタンダード,1050.00,1050.00,1050.00,1050.00,300,315000
1383-T,ベルグアース,JQスタンダード,934.00,934.00,927.00,927.00,200,186100
1384-T,ホクリヨウ,東証1部,746.00,748.00,742.00,746.00,6300,4698600
1385-T,UBSユーロ50,東証,3395.00,3410.00,3375.00,3375.00,428,1449925
1386-T,UBS欧州,東証,6430.00,6430.00,6420.00,6420.00,23,147850
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,9170.00,9170.00,9170.00,9170.00,1,9170
1389-T,UBS英大,東証,,,,,0,0
1390-T,UBSアジア,東証,3910.00,3920.00,3910.00,3915.00,18,70475
1391-T,UBSスイス,東証,1595.00,1598.00,1594.00,1595.00,472,753161
1392-T,UBS英国,東証,2312.00,2317.00,2312.00,2315.00,144,333152
1393-T,UBS米国,東証,20840.00,20870.00,20830.00,20840.00,122,2544970
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,16720.00,16720.00,16720.00,16720.00,1,16720
1398-T,SMAMJリート,東証,1860.00,1860.00,1830.00,1830.00,30,55500
1399-T,上場ボラ,東証,1277.00,1277.00,1277.00,1277.00,10,12770
1400-T,ルーデン,JQグロース,140.00,141.00,140.00,141.00,1000,140500
1401-T,エムビーエス,東証マザーズ,,,,,0,0
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1407-T,ウエストHD,JQスタンダード,695.00,699.00,694.00,695.00,44300,30841000
1408-T,サムシングHD,JQグロース,657.00,674.00,635.00,635.00,125300,81339100
1414-T,ショーボンド,東証1部,4715.00,4740.00,4695.00,4705.00,31600,148994500
1417-T,ミライトHD,東証1部,869.00,870.00,864.00,865.00,234700,203449600
1418-T,インターライフ,JQスタンダード,231.00,232.00,224.00,224.00,78500,17896700
1419-T,タマホーム,東証1部,505.00,505.00,500.00,501.00,14100,7081900
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,512.00,512.00,506.00,511.00,6000,3057500
1429-T,日本アクア,東証マザーズ,418.00,419.00,409.00,416.00,39000,16200300
1430-T,ファーストコポ,東証マザーズ,786.00,793.00,781.00,785.00,14100,11102400
1431-F,エスケーホーム,福証Q-Board,756.00,756.00,756.00,756.00,100,75600
1432-T,動力,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,3230.00,3280.00,3215.00,3280.00,1700,5488000
1434-T,JESCOHD,東証2部,419.00,420.00,417.00,417.00,1900,795500
1435-T,インベスターC,東証マザーズ,4240.00,4280.00,4010.00,4065.00,144400,601712000
1436-T,フィット,東証マザーズ,767.00,772.00,750.00,769.00,5300,4043600
1437-T,ピースリビン,東証TPM,,,,,0,0
1456-T,225ベア,東証,10540.00,10540.00,10540.00,10540.00,1,10540
1457-T,TPXベア,東証,,,,,0,0
1458-T,楽天Dブル,東証,6160.00,6180.00,6060.00,6090.00,64017,392041070
1459-T,楽天Dベア,東証,10690.00,10840.00,10660.00,10820.00,89612,962952140
1460-T,MXSJクオ,東証,14660.00,14660.00,14500.00,14500.00,2,29160
1464-T,D400ダブ,東証,6690.00,6690.00,6630.00,6640.00,1078,7192190
1465-T,DW400ベア,東証,10390.00,10390.00,10390.00,10390.00,17,176630
1466-T,J400Dベア,東証,9920.00,10040.00,9920.00,10040.00,586,5848250
1467-T,J400ブル,東証,6700.00,6720.00,6610.00,6620.00,700,4670500
1468-T,J400ベア,東証,,,,,0,0
1469-T,400ベア2,東証,9930.00,10000.00,9930.00,10000.00,400,3987300
1470-T,J400レバ,東証,13540.00,13540.00,13350.00,13350.00,1987,26629350
1471-T,J400インバ,東証,6780.00,6780.00,6780.00,6780.00,2,13560
1472-T,J400ダブ,東証,3900.00,3955.00,3900.00,3955.00,682,2683395
1473-T,DIAMトピ,東証,1337.00,1337.00,1337.00,1337.00,30,40110
1474-T,DIAMJ4百,東証,,,,,0,0
1475-T,iSTOPIX,東証,1339.00,1341.00,1333.00,1333.00,7092,9477484
