コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,272.00,274.00,272.00,273.00,183000,49849000
1305-T,ETFTPX,東証,1413.00,1420.00,1406.00,1418.00,234380,330591180
1306-T,TOPIX投,東証,1394.00,1402.00,1385.00,1400.00,1702120,2368698860
1308-T,上場TPX,東証,1381.00,1386.00,1370.00,1385.00,385800,531638200
1309-T,上証50連,東証,27080.00,27080.00,26910.00,26980.00,104,2802130
1310-T,ETF･コア30,東証,643.00,643.00,640.00,640.00,80,51230
1311-T,TOPIX30,東証,665.00,665.00,658.00,662.00,1230,814890
1312-T,RN小型コア,東証,16230.00,16230.00,16230.00,16230.00,60,973800
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,238.00,238.00,238.00,238.00,1000,238000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,17390.00,17490.00,17290.00,17480.00,23934,415518190
1321-T,225投信,東証,17380.00,17480.00,17280.00,17450.00,299980,5214312560
1322-T,上場パンタ,東証,4625.00,4625.00,4625.00,4625.00,10,46250
1323-T,南ア40,東証,322.00,322.00,322.00,322.00,100,32200
1324-T,RTS連動,東証,93.00,94.00,93.00,94.00,49700,4623200
1325-T,ボベスパ,東証,125.00,126.00,124.00,124.00,142300,17773300
1326-T,SPDRゴール,東証,13140.00,13150.00,13100.00,13130.00,2800,36751830
1327-T,EASY商品,東証,3450.00,3495.00,3450.00,3495.00,5,17385
1328-T,金連動,東証,3645.00,3655.00,3635.00,3645.00,3110,11329900
1329-T,iS225,東証,17380.00,17430.00,17270.00,17430.00,545,9443130
1330-T,上場225,東証,17440.00,17530.00,17330.00,17520.00,85040,1480092200
1332-T,日水,東証1部,540.00,565.00,540.00,563.00,2371000,1311840700
1333-T,マルハニチロ,東証1部,2215.00,2233.00,2210.00,2213.00,124900,276924900
1343-T,REIT-ETF,東証,2044.00,2044.00,2006.00,2013.00,95590,192910510
1344-T,MXSコア30,東証,630.00,630.00,625.00,629.00,760,476590
1345-T,上場Jリート,東証,1923.00,1923.00,1892.00,1901.00,29100,55476800
1346-T,MXS225,東証,17350.00,17440.00,17240.00,17410.00,15409,267041090
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1385.00,1391.00,1375.00,1391.00,31180,43088170
1349-T,アジア債券,東証,13240.00,13340.00,13230.00,13340.00,15,198680
1352-T,ホウスイ,東証1部,120.00,120.00,117.00,118.00,74000,8757000
1356-T,TPXベア2,東証,5550.00,5630.00,5500.00,5500.00,35330,196694600
1357-T,日経ダブ,東証,3045.00,3085.00,3010.00,3015.00,2498367,7625878560
1358-T,上場2倍,東証,10980.00,11090.00,10830.00,11090.00,3747,41052750
1360-T,日経ベア2,東証,7310.00,7390.00,7220.00,7250.00,305330,2234475200
1361-T,iS米HY債,東証,11250.00,11250.00,11150.00,11200.00,313,3507710
1362-T,iS新興債,東証,7190.00,7210.00,7150.00,7210.00,228,1635170
1363-T,iS米国債,東証,22790.00,22820.00,22730.00,22820.00,120,2736480
1364-T,iSJPX400,東証,12290.00,12360.00,12210.00,12360.00,25708,314441600
1365-T,225ダブル,東証,8830.00,8940.00,8720.00,8910.00,85018,749699820
1366-T,225Dベア,東証,7960.00,8050.00,7860.00,7890.00,56343,449667500
1367-T,TPXダブル,東証,8830.00,8920.00,8710.00,8920.00,3829,33661170
1368-T,TPXDベア,東証,8070.00,8180.00,7990.00,7990.00,3880,31428280
1369-T,DIAM225,東証,16990.00,16990.00,16900.00,16930.00,8,135470
1376-T,カネコ種,東証2部,1017.00,1017.00,1010.00,1010.00,1000,1010700
1377-T,サカタのタネ,東証1部,2758.00,2785.00,2748.00,2783.00,76000,210224600
1379-T,ホクト,東証1部,2150.00,2205.00,2150.00,2190.00,80900,176706900
1380-T,秋川牧園,JQスタンダード,571.00,571.00,571.00,571.00,1000,571000
1381-T,アクシーズ,JQスタンダード,2324.00,2324.00,2324.00,2324.00,100,232400
1382-T,ホーブ,JQスタンダード,971.00,971.00,971.00,971.00,100,97100
1383-T,ベルグアース,JQスタンダード,935.00,935.00,935.00,935.00,100,93500
