コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,234.00,244.00,227.00,232.00,4378000,1030512000
1305-T,ETFTPX,東証,1160.00,1161.00,1148.00,1159.00,119820,138253430
1306-T,TOPIX投,東証,1157.00,1159.00,1144.00,1154.00,2307000,2654422740
1308-T,上場TPX,東証,1144.00,1147.00,1131.00,1141.00,327400,371171400
1309-O,上証50連,大証,19780.00,19980.00,19700.00,19930.00,760,15034220
1310-T,ETF･コア30,東証,608.00,610.00,603.00,603.00,6010,3640180
1311-T,TOPIX30,東証,619.00,620.00,614.00,618.00,11920,7352000
1312-O,RN小型コア,大証,12210.00,12210.00,12100.00,12100.00,214,2593140
1313-T,KODEX200,東証,2170.00,2170.00,2169.00,2169.00,30,65090
1314-T,上場新興,東証,896.00,907.00,891.00,891.00,3400,3055100
1316-T,上場大型,東証,769.00,769.00,763.00,763.00,1740,1332820
1317-T,上場中型,東証,1200.00,1200.00,1200.00,1200.00,520,624000
1318-T,上場小型,東証,1312.00,1312.00,1311.00,1311.00,830,1088660
1319-T,300投信,東証,198.00,198.00,198.00,198.00,5000,990000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,13630.00,13650.00,13530.00,13650.00,92040,1249273590
1321-O,225投信,大証,13630.00,13660.00,13540.00,13660.00,282545,3840832700
1322-T,上場パンタ,東証,2895.00,2905.00,2850.00,2905.00,1340,3874360
1323-O,南ア40,大証,345.00,345.00,340.00,340.00,400,136600
1324-O,RTS連動,大証,126.00,128.00,126.00,126.00,8800,1110200
1325-T,ボベスパ,東証,225.00,226.00,223.00,225.00,41800,9392300
1326-T,SPDRゴール,東証,13230.00,13310.00,13150.00,13300.00,55574,737729810
1327-T,EASY商品,東証,4150.00,4160.00,4150.00,4160.00,130,539600
1328-O,金連動,大証,4025.00,4030.00,3980.00,4005.00,51850,207710400
1329-T,iS225,東証,13530.00,13540.00,13470.00,13540.00,1170,15806900
1330-T,上場225,東証,13690.00,13700.00,13590.00,13690.00,134610,1837469300
1332-T,日水,東証1部,188.00,190.00,187.00,190.00,644000,121314800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,186.00,186.00,184.00,186.00,868000,160767000
1343-T,REIT-ETF,東証,1676.00,1705.00,1674.00,1705.00,140770,237915180
1344-T,MXSコア30,東証,605.00,605.00,598.00,602.00,7940,4779040
1345-T,上場Jリート,東証,1588.00,1616.00,1585.00,1615.00,59800,95691600
1346-O,MXS225,大証,13630.00,13650.00,13540.00,13650.00,12050,163844880
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1156.00,1156.00,1138.00,1149.00,33820,38765030
1349-T,アジア債券,東証,12800.00,12900.00,12800.00,12900.00,94,1206780
1352-T,ホウスイ,東証1部,139.00,140.00,135.00,136.00,116000,15915000
1376-J,カネコ種,JQスタンダード,826.00,837.00,820.00,828.00,7600,6306100
1377-T,サカタのタネ,東証1部,1254.00,1254.00,1240.00,1241.00,57300,71305800
1378-T,雪国マイタケ,東証2部,272.00,272.00,267.00,270.00,23200,6266900
1379-T,ホクト,東証1部,1818.00,1818.00,1804.00,1815.00,21400,38781300
1380-J,秋川牧園,JQスタンダード,399.00,399.00,399.00,399.00,1000,399000
1381-J,アクシーズ,JQスタンダード,801.00,801.00,801.00,801.00,400,320400
1382-J,ホーブ,JQスタンダード,95200.00,95200.00,95200.00,95200.00,2,190400
1383-J,ベルグアース,JQスタンダード,1485.00,1660.00,1478.00,1640.00,34400,54610200
1400-J,ルーデン,JQグロース,20490.00,20490.00,19630.00,20110.00,586,11704320
1401-F,エムビーエス,福証Q-Board,1060.00,1060.00,1060.00,1060.00,200,212000
1405-T,サーラ住宅,東証2部,810.00,816.00,810.00,816.00,4600,3733600
1407-J,ウエストHD,JQスタンダード,2428.00,2454.00,2414.00,2416.00,96400,234406500
1408-J,サムシングHD,JQグロース,110000.00,110000.00,107000.00,107700.00,79,8566400
1414-T,ショーボンド,東証1部,3550.00,3555.00,3460.00,3495.00,138400,483901000
1417-T,ミライトHD,東証1部,915.00,920.00,901.00,902.00,111300,100935800
1417-O,ミライトHD,大証1部,,,,,0,0
