コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,2702.00,2704.00,2682.00,2686.00,18400,49460600
1305-T,ETFTPX,東証,1586.00,1586.00,1569.00,1570.00,673100,1062987720
1306-T,TOPIX投,東証,1566.00,1566.00,1546.00,1546.00,4177100,6478491710
1308-T,上場TPX,東証,1551.00,1551.00,1532.00,1533.00,751800,1156026000
1309-T,上証50連,東証,27840.00,28200.00,27390.00,27390.00,292,8103290
1310-T,ETF･コア30,東証,718.00,718.00,711.00,712.00,530,378400
1311-T,TOPIX30,東証,731.00,731.00,722.00,723.00,5750,4173630
1312-T,RN小型コア,東証,18700.00,18700.00,18400.00,18400.00,145,2683030
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,1130.00,1130.00,1130.00,1130.00,100,113000
1319-T,300投信,東証,221.00,221.00,219.00,219.00,6000,1316000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,19570.00,19570.00,19310.00,19320.00,140521,2730025400
1321-T,225投信,東証,19560.00,19560.00,19310.00,19320.00,658995,12803207760
1322-T,上場パンタ,東証,4290.00,4370.00,4290.00,4370.00,70,301150
1323-T,南ア40,東証,339.00,339.00,334.00,334.00,1100,371100
1324-T,RTS連動,東証,131.00,131.00,127.00,129.00,443600,56938500
1325-T,ボベスパ,東証,182.00,182.00,180.00,180.00,97800,17692700
1326-T,SPDRゴール,東証,13080.00,13110.00,13070.00,13090.00,3476,45504750
1327-T,EASY商品,東証,3270.00,3270.00,3230.00,3265.00,81,262820
1328-T,金連動,東証,3625.00,3630.00,3615.00,3630.00,5600,20309100
1329-T,iS225,東証,19620.00,19620.00,19370.00,19370.00,1947,37972800
1330-T,上場225,東証,19620.00,19620.00,19360.00,19370.00,138070,2688357300
1332-T,日水,東証1部,536.00,538.00,520.00,520.00,2814100,1477542200
1333-T,マルハニチロ,東証1部,3230.00,3235.00,3170.00,3170.00,152200,485385000
1343-T,REIT-ETF,東証,1940.00,1953.00,1933.00,1933.00,85470,165984620
1344-T,MXSコア30,東証,696.00,696.00,694.00,694.00,1980,1375650
1345-T,上場Jリート,東証,1832.00,1835.00,1822.00,1822.00,26200,47902200
1346-T,MXS225,東証,19520.00,19520.00,19260.00,19260.00,66865,1294431110
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1559.00,1559.00,1540.00,1540.00,91460,141363200
1349-T,アジア債券,東証,12840.00,12840.00,12800.00,12830.00,77,986820
1352-T,ホウスイ,東証1部,132.00,132.00,130.00,131.00,69000,9039000
1356-T,TPXベア2,東証,3675.00,3760.00,3675.00,3755.00,171780,639477350
1357-T,日経ダブ,東証,1998.00,2046.00,1995.00,2045.00,15250929,30843363248
1358-T,上場2倍,東証,13650.00,13650.00,13310.00,13310.00,17941,241446330
1360-T,日経ベア2,東証,4790.00,4915.00,4790.00,4915.00,1462270,7098559250
1361-T,iS米HY債,東証,11990.00,12020.00,11910.00,11910.00,273,3268190
1362-T,iS新興債,東証,6960.00,6960.00,6940.00,6940.00,335,2328040
1363-T,iS米国債,東証,22210.00,22210.00,22200.00,22210.00,71,1576510
1364-T,iSJPX400,東証,13840.00,13840.00,13680.00,13680.00,837,11539140
1365-T,225ダブル,東証,10990.00,10990.00,10700.00,10700.00,227181,2462751680
1366-T,225Dベア,東証,5220.00,5350.00,5210.00,5350.00,187931,991129860
1367-T,TPXダブル,東証,11100.00,11100.00,10820.00,10820.00,35466,388003440
1368-T,TPXDベア,東証,5340.00,5470.00,5340.00,5470.00,10590,57425810
1369-T,DIAM225,東証,19140.00,19140.00,18880.00,18880.00,262,4984050
1376-T,カネコ種,東証1部,1505.00,1548.00,1505.00,1512.00,5100,7732600
1377-T,サカタのタネ,東証1部,3280.00,3325.00,3205.00,3215.00,280200,906759500
1379-T,ホクト,東証1部,2039.00,2045.00,2023.00,2024.00,56800,115271800
1380-T,秋川牧園,JQスタンダード,587.00,587.00,587.00,587.00,1000,587000
1381-T,アクシーズ,JQスタンダード,1940.00,1948.00,1921.00,1921.00,1700,3296100
1382-T,ホーブ,JQスタンダード,1215.00,1219.00,1206.00,1210.00,2100,2545200
1383-T,ベルグアース,JQスタンダード,1450.00,1479.00,1350.00,1359.00,103800,145819200
1384-T,ホクリヨウ,東証1部,742.00,743.00,732.00,734.00,20600,15202100
1385-T,UBSユーロ50,東証,4000.00,4000.00,3950.00,3960.00,164,649825
1386-T,UBS欧州,東証,7300.00,7300.00,7270.00,7270.00,145,1054600
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,9420.00,9420.00,9380.00,9420.00,82,771510
1390-T,UBSアジア,東証,4505.00,4505.00,4485.00,4485.00,157,705940
1391-T,UBSスイス,東証,1770.00,1770.00,1750.00,1750.00,135,237526
1392-T,UBS英国,東証,2611.00,2620.00,2605.00,2605.00,93,242597
1393-T,UBS米国,東証,24760.00,24760.00,24750.00,24750.00,39,965540
1394-T,UBS先進,東証,20240.00,20240.00,20240.00,20240.00,4,80960
1397-T,SMAM225,東証,19000.00,19130.00,18990.00,18990.00,75,1428120
1398-T,SMAMJリート,東証,1843.00,1843.00,1842.00,1843.00,30,55280
1399-T,上場ボラ,東証,1520.00,1520.00,1489.00,1489.00,1480,2224450
1400-T,ルーデン,JQグロース,161.00,161.00,160.00,160.00,3400,545900
1401-T,エムビーエス,東証マザーズ,4510.00,4680.00,4450.00,4455.00,12000,54762500
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1407-T,ウエストHD,JQスタンダード,763.00,766.00,754.00,763.00,179100,136009000
1408-T,サムシングHD,JQグロース,487.00,499.00,487.00,490.00,9100,4446800
1414-T,ショーボンド,東証1部,4890.00,4905.00,4845.00,4845.00,72400,352414000
1417-T,ミライトHD,東証1部,1048.00,1056.00,1045.00,1050.00,140400,147434400
1418-T,インターライフ,JQスタンダード,270.00,271.00,264.00,265.00,111600,29812300
1419-T,タマホーム,東証1部,536.00,538.00,534.00,534.00,17600,9426700
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,647.00,651.00,645.00,645.00,17200,11154900
1429-T,日本アクア,東証マザーズ,419.00,419.00,414.00,415.00,19900,8277200
1430-T,ファーストコポ,東証1部,912.00,913.00,903.00,903.00,137300,124511000
1431-F,エスケーホーム,福証Q-Board,820.00,835.00,820.00,835.00,500,413000
1432-T,動力,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,6670.00,7370.00,6670.00,7250.00,141200,994818000
1434-T,JESCOHD,東証2部,448.00,449.00,443.00,447.00,16000,7136400
1435-T,インベスターC,東証1部,3980.00,3980.00,3880.00,3900.00,53200,208475000
1436-T,フィット,東証マザーズ,1234.00,1429.00,1164.00,1429.00,932100,1246689100
1437-T,ピースリビン,東証TPM,,,,,0,0
1456-T,225ベア,東証,8940.00,9070.00,8940.00,9070.00,5868,52939670
1457-T,TPXベア,東証,9070.00,9170.00,9070.00,9170.00,212,1937940
1458-T,楽天Dブル,東証,8130.00,8130.00,7930.00,7930.00,274412,2201902000
1459-T,楽天Dベア,東証,7650.00,7850.00,7650.00,7840.00,249519,1935121310
1460-T,MXSJクオ,東証,16380.00,16380.00,16380.00,16380.00,1,16380
1464-T,D400ダブ,東証,8720.00,8720.00,8520.00,8530.00,1716,14752990
1465-T,DW400ベア,東証,8950.00,9010.00,8940.00,9010.00,399,3591200
1466-T,J400Dベア,東証,7230.00,7390.00,7230.00,7380.00,1360,9968990
1467-T,J400ブル,東証,8700.00,8700.00,8520.00,8540.00,3170,27215200
1468-T,J400ベア,東証,8950.00,8950.00,8930.00,8930.00,100,894000
1469-T,400ベア2,東証,7180.00,7360.00,7180.00,7350.00,4510,32867200
1470-T,J400レバ,東証,17590.00,17590.00,17150.00,17180.00,5020,87146180
1471-T,J400インバ,東証,,,,,0,0
1472-T,J400ダブ,東証,2847.00,2900.00,2847.00,2891.00,2420,6986268
1473-T,DIAMトピ,東証,1521.00,1521.00,1521.00,1521.00,70,106470
1474-T,DIAMJ4百,東証,13600.00,13600.00,13600.00,13600.00,1,13600
1475-T,iSTOPIX,東証,1539.00,1539.00,1520.00,1520.00,3676,5615772
1476-T,iSJリート,東証,1872.00,1872.00,1855.00,1855.00,606,1127618
1477-T,iS分散,東証,1721.00,1721.00,1685.00,1697.00,545,932692
1478-T,iS高配当,東証,2010.00,2010.00,1941.00,1967.00,958,1891250
1479-T,DW人材,東証,18000.00,18000.00,17900.00,17900.00,603,10794000
1480-T,企業価値,東証,14260.00,14260.00,14120.00,14210.00,824,11706220
1481-T,上場貢献,東証,1358.00,1358.00,1358.00,1358.00,4,5432
1482-T,米債ヘッジ,東証,2378.00,2380.00,2372.00,2378.00,179,425027
1483-T,iS設備,東証,1375.00,1375.00,1340.00,1340.00,6,8155
1484-T,DIAM設備,東証,,,,,0,0
1485-T,MXS設備,東証,22010.00,22010.00,21800.00,21820.00,12,262700
1486-T,上場米債,東証,21050.00,21050.00,21050.00,21050.00,4,84200
1487-T,上米債HE,東証,,,,,0,0
1488-T,大和Jリート,東証,1848.00,1848.00,1840.00,1840.00,220,405560
1491-T,中外鉱,東証2部,29.00,29.00,28.00,28.00,131700,3786800
1514-T,住石HD,東証1部,97.00,97.00,95.00,96.00,344600,33122900
1515-T,日鉄鉱,東証1部,5560.00,5560.00,5450.00,5500.00,13400,73658000
1518-T,三井松,東証1部,1293.00,1321.00,1281.00,1311.00,149400,194961000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4285.00,4295.00,4280.00,4280.00,28726,123220885
1541-T,純プラ信,東証,3440.00,3450.00,3440.00,3450.00,9607,33092405
1542-T,純銀信託,東証,5900.00,5920.00,5890.00,5920.00,1312,7750970
1543-T,純パラ信,東証,25550.00,26000.00,25550.00,25820.00,108,2785790
1545-T,NASDAQ投,東証,5840.00,5840.00,5790.00,5790.00,3120,18127000
1546-T,NYダウ30,東証,22250.00,22340.00,22170.00,22170.00,1817,40382380
1547-T,上場米国,東証,2840.00,2845.00,2819.00,2821.00,27290,77199800
1548-T,上場チャイナ,東証,1165.00,1165.00,1134.00,1152.00,150,173010
1549-T,上場インド,東証,1287.00,1287.00,1277.00,1284.00,840,1077750
1550-T,MXS外株,東証,2011.00,2019.00,2006.00,2006.00,3070,6176920
1551-T,JASDAQ20,東証,3550.00,3550.00,3510.00,3520.00,400,1412600
1552-T,VIX短期,東証,155.00,156.00,155.00,156.00,6964093,1083516297
1554-T,上場MS世,東証,1793.00,1798.00,1788.00,1790.00,13610,24355610
1555-T,上場Aリート,東証,1570.00,1570.00,1547.00,1555.00,5070,7892630
1557-T,SPDR500,東証,25850.00,25900.00,25670.00,25670.00,1272,32848090
1559-T,タイSET50,東証,2873.00,2873.00,2841.00,2846.00,53,151351
1560-T,ブルサKLCI,東証,4255.00,4255.00,4200.00,4200.00,137,577985
1561-T,VIX中期,東証,23290.00,23290.00,22960.00,22960.00,12,277740
1563-T,マザーズコア,東証,3605.00,3605.00,3560.00,3590.00,3432,12293355
