コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,2730.00,2731.00,2712.00,2720.00,12600,34273000
1305-T,ETFTPX,東証,1579.00,1584.00,1573.00,1576.00,141190,222547230
1306-T,TOPIX投,東証,1558.00,1563.00,1550.00,1553.00,2605760,4055205300
1308-T,上場TPX,東証,1543.00,1547.00,1537.00,1538.00,336800,518814600
1309-T,上証50連,東証,27680.00,27680.00,27400.00,27570.00,127,3497340
1310-T,ETF･コア30,東証,717.00,717.00,709.00,716.00,880,630200
1311-T,TOPIX30,東証,743.00,743.00,736.00,738.00,6640,4906380
1312-T,RN小型コア,東証,18750.00,18750.00,18610.00,18610.00,15,280550
1313-T,KODEX200,東証,2641.00,2641.00,2641.00,2641.00,10,26410
1314-T,上場新興,東証,1159.00,1159.00,1139.00,1139.00,1100,1256400
1319-T,300投信,東証,221.00,222.00,221.00,221.00,8000,1770000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,19460.00,19530.00,19380.00,19390.00,54736,1062891250
1321-T,225投信,東証,19450.00,19520.00,19360.00,19400.00,437368,8494537670
1322-T,上場パンタ,東証,4265.00,4345.00,4265.00,4285.00,120,514150
1323-T,南ア40,東証,335.00,335.00,335.00,335.00,300,100500
1324-T,RTS連動,東証,128.00,129.00,128.00,128.00,157400,20192800
1325-T,ボベスパ,東証,186.00,187.00,186.00,186.00,227800,42381700
1326-T,SPDRゴール,東証,13190.00,13190.00,13140.00,13140.00,1377,18146880
1327-T,EASY商品,東証,3260.00,3305.00,3230.00,3260.00,114,375015
1328-T,金連動,東証,3630.00,3630.00,3620.00,3620.00,1980,7183600
1329-T,iS225,東証,19530.00,19570.00,19430.00,19430.00,1996,38892770
1330-T,上場225,東証,19510.00,19580.00,19420.00,19440.00,87060,1695337000
1332-T,日水,東証1部,542.00,542.00,533.00,535.00,2405900,1290621600
1333-T,マルハニチロ,東証1部,3170.00,3185.00,3125.00,3165.00,257500,812517000
1343-T,REIT-ETF,東証,1952.00,1955.00,1945.00,1952.00,55280,107815710
1344-T,MXSコア30,東証,696.00,696.00,692.00,693.00,170,117960
1345-T,上場Jリート,東証,1839.00,1842.00,1838.00,1838.00,3800,6989300
1346-T,MXS225,東証,19410.00,19470.00,19320.00,19350.00,20034,388302630
1347-T,上場グリチ,東証,4195.00,4260.00,4195.00,4260.00,430,1819500
1348-T,MXSトピクス,東証,1551.00,1556.00,1544.00,1545.00,57690,89383200
