コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,166.00,167.00,166.00,166.00,44000,7321000
1305-T,ETFTPX,東証,861.00,862.00,860.00,860.00,520100,447765700
1306-T,TOPIX投,東証,865.00,868.00,863.00,864.00,1105680,955746160
1308-T,上場TPX,東証,845.00,850.00,845.00,846.00,329500,279116900
1309-O,上証50連,大証,23100.00,23180.00,23030.00,23180.00,2540,58738240
1310-T,ETF･コア30,東証,,,,,0,0
1311-T,TOPIX30,東証,472.00,472.00,470.00,471.00,12240,5777240
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,2208.00,2209.00,2200.00,2200.00,430,948430
1314-T,上場新興,東証,593.00,593.00,593.00,593.00,100,59300
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,912.00,912.00,901.00,906.00,180,163270
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9740.00,9780.00,9710.00,9730.00,30050,293030100
1321-O,225投信,大証,9750.00,9810.00,9740.00,9770.00,351387,3431389220
1322-T,上場パンタ,東証,3760.00,3775.00,3750.00,3760.00,2140,8045650
1323-O,南ア40,大証,354.00,354.00,353.00,353.00,2100,743100
1324-O,RTS連動,大証,175.00,175.00,171.00,173.00,46200,7985500
1325-T,ボベスパ,東証,302.00,303.00,300.00,300.00,86600,26119600
1326-T,SPDRゴール,東証,11900.00,11930.00,11840.00,11860.00,18738,222964540
1327-T,EASY商品,東証,4310.00,4310.00,4260.00,4280.00,270,1159245
1328-O,金連動,大証,3520.00,3535.00,3500.00,3505.00,9450,33214250
1329-T,iS225,東証,9720.00,9750.00,9690.00,9700.00,1030,10017900
1330-T,上場225,東証,9810.00,9850.00,9780.00,9810.00,168640,1653614100
1332-T,日水,東証1部,223.00,224.00,222.00,223.00,436400,97339300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,115.00,116.00,115.00,115.00,720000,82820000
1343-T,REIT-ETF,東証,1083.00,1085.00,1083.00,1083.00,7940,8603470
1344-T,MXSコア30,東証,465.00,465.00,463.00,463.00,3400,1577160
1345-T,上場Jリート,東証,1043.00,1043.00,1040.00,1041.00,5000,5208900
1346-O,MXS225,大証,9750.00,9800.00,9730.00,9770.00,2366,23106880
1347-T,上場グリチ,東証,3200.00,3220.00,3200.00,3220.00,250,802600
1348-T,MXSトピクス,東証,849.00,856.00,849.00,855.00,18190,15525740
1349-T,アジア債券,東証,10280.00,10300.00,10280.00,10300.00,169,1738260
1352-T,ホウスイ,東証1部,91.00,91.00,91.00,91.00,1000,91000
1376-J,カネコ種,JQスタンダード,708.00,724.00,708.00,722.00,1800,1292400
1377-T,サカタのタネ,東証1部,1150.00,1152.00,1144.00,1152.00,13800,15846400
1378-T,雪国マイタケ,東証2部,491.00,491.00,485.00,485.00,10800,5251800
1379-T,ホクト,東証1部,1780.00,1780.00,1765.00,1774.00,45600,80879600
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1400-J,ルーデン,JQグロース,6400.00,6500.00,6400.00,6500.00,27,174100
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,,,,,0,0
1407-J,ウエストHD,JQスタンダード,986.00,1007.00,952.00,952.00,385200,378001700
1408-J,サムシングHD,JQグロース,258000.00,283000.00,257700.00,259700.00,871,232561500
1412-T,チャイナボーチ,東証1部外国,10200.00,10200.00,9750.00,9940.00,569,5663030
1414-T,ショーボンド,東証1部,2120.00,2154.00,2120.00,2154.00,49000,104884900
1417-T,ミライトHD,東証1部,621.00,622.00,613.00,615.00,22600,13969400
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,99.00,114.00,98.00,109.00,486500,52514800
1491-T,中外鉱,東証2部,29.00,30.00,29.00,30.00,53300,1552700
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,141.00,143.00,140.00,140.00,1441200,204122700
1515-T,日鉄鉱,東証1部,389.00,394.00,387.00,387.00,56000,21866000
1518-T,三井松,東証1部,188.00,193.00,187.00,189.00,2709000,513170000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3995.00,3995.00,3960.00,3970.00,34459,137374390
1541-T,純プラ信,東証,4770.00,4805.00,4755.00,4785.00,593,2833970
1542-T,純銀信託,東証,11000.00,11020.00,10900.00,10950.00,14054,154282330
1543-T,純パラ信,東証,20930.00,20930.00,20650.00,20680.00,223,4653890
1544-T,上場MSジ,東証,532.00,532.00,531.00,531.00,5160,2744960
1545-O,NASDAQ投,大証,1944.00,1944.00,1928.00,1928.00,2190,4255360
1546-O,NYダウ30,大証,10410.00,10410.00,10340.00,10340.00,988,10266820
