コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,205.00,206.00,205.00,206.00,108000,22192000
1305-T,ETFTPX,東証,1029.00,1040.00,1029.00,1040.00,425220,441164890
1306-T,TOPIX投,東証,1026.00,1038.00,1025.00,1038.00,4530370,4686673460
1308-T,上場TPX,東証,1014.00,1026.00,1014.00,1026.00,102100,104323000
1309-O,上証50連,大証,19860.00,20000.00,19800.00,19800.00,1309,26075080
1310-T,ETF･コア30,東証,533.00,539.00,533.00,537.00,950,509260
1311-T,TOPIX30,東証,543.00,548.00,542.00,548.00,5660,3083910
1312-O,RN小型コア,大証,11050.00,11050.00,11050.00,11050.00,5,55250
1313-T,KODEX200,東証,2091.00,2091.00,2091.00,2091.00,20,41820
1314-T,上場新興,東証,836.00,837.00,828.00,836.00,4600,3820400
1316-T,上場大型,東証,681.00,681.00,680.00,680.00,160,108860
1317-T,上場中型,東証,1085.00,1085.00,1085.00,1085.00,1790,1942150
1318-T,上場小型,東証,1199.00,1208.00,1199.00,1208.00,40,48070
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,12510.00,12660.00,12510.00,12650.00,65157,820667950
1321-O,225投信,大証,12530.00,12680.00,12520.00,12680.00,345903,4363924450
1322-T,上場パンタ,東証,2906.00,2912.00,2906.00,2906.00,1530,4449180
1323-O,南ア40,大証,333.00,335.00,333.00,335.00,3100,1032700
1324-O,RTS連動,大証,128.00,131.00,128.00,131.00,28700,3730600
1325-T,ボベスパ,東証,221.00,223.00,221.00,222.00,23800,5287500
1326-T,SPDRゴール,東証,14200.00,14260.00,14160.00,14260.00,8594,121950810
1327-T,EASY商品,東証,4300.00,4300.00,4300.00,4300.00,59,253700
1328-O,金連動,大証,4240.00,4240.00,4230.00,4230.00,6490,27502950
1329-T,iS225,東証,12450.00,12580.00,12450.00,12580.00,1600,20046400
1330-T,上場225,東証,12560.00,12720.00,12560.00,12720.00,228470,2885650600
1332-T,日水,東証1部,171.00,173.00,171.00,172.00,1025100,176388200
1332-O,日水,大証1部,173.00,173.00,173.00,173.00,100,17300
1334-T,マルハニチロHD,東証1部,169.00,170.00,169.00,170.00,497000,84240000
1343-T,REIT-ETF,東証,1621.00,1627.00,1594.00,1624.00,187700,303246420
1344-T,MXSコア30,東証,530.00,533.00,530.00,533.00,1790,949740
1345-T,上場Jリート,東証,1540.00,1543.00,1500.00,1534.00,112600,172232100
1346-O,MXS225,大証,12510.00,12670.00,12510.00,12650.00,17528,220747500
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1019.00,1029.00,1019.00,1029.00,9390,9645950
