コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,280.00,280.00,277.00,277.00,117000,32594000
1305-T,ETFTPX,東証,1752.00,1756.00,1741.00,1742.00,129800,227501720
1306-T,TOPIX投,東証,1730.00,1733.00,1717.00,1718.00,2017100,3488038960
1308-T,上場TPX,東証,1712.00,1715.00,1700.00,1700.00,153300,262233900
1309-T,上証50連,東証,39300.00,39450.00,38800.00,38950.00,2404,94335050
1310-T,ETF･コア30,東証,830.00,833.00,827.00,827.00,3740,3104640
1311-T,TOPIX30,東証,854.00,859.00,852.00,852.00,10060,8605990
1312-T,RN小型コア,東証,18700.00,18710.00,18700.00,18710.00,78,1458610
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,1113.00,1113.00,1113.00,1113.00,300,333900
1319-T,300投信,東証,329.00,330.00,329.00,329.00,7000,2308000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,21280.00,21310.00,21110.00,21120.00,80824,1718454490
1321-T,225投信,東証,21260.00,21310.00,21100.00,21120.00,475168,10105639360
1322-T,上場パンタ,東証,5480.00,5490.00,5420.00,5420.00,3100,16957300
1323-T,南ア40,東証,409.00,409.00,409.00,409.00,1000,409000
1324-T,RTS連動,東証,101.00,102.00,101.00,102.00,151200,15408500
1325-T,ボベスパ,東証,153.00,153.00,151.00,152.00,109000,16563600
1326-T,SPDRゴール,東証,13200.00,13220.00,13100.00,13180.00,2539,33430090
1327-T,EASY商品,東証,4000.00,4000.00,3995.00,4000.00,23,91975
1328-T,金連動,東証,3830.00,3840.00,3805.00,3840.00,4910,18814150
1329-T,iS225,東証,21330.00,21370.00,21210.00,21210.00,13167,280810300
1330-T,上場225,東証,21350.00,21380.00,21170.00,21170.00,93760,2000675300
1332-T,日水,東証1部,426.00,429.00,416.00,416.00,1473700,619442600
1333-T,マルハニチロ,東証1部,1945.00,1950.00,1927.00,1941.00,69400,134631600
1343-T,REIT-ETF,東証,1853.00,1853.00,1845.00,1847.00,84380,155987620
1344-T,MXSコア30,東証,805.00,812.00,805.00,806.00,7590,6141270
1345-T,上場Jリート,東証,1776.00,1776.00,1762.00,1763.00,11600,20503500
1346-T,MXS225,東証,21380.00,21400.00,21190.00,21210.00,24764,528270360
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1729.00,1735.00,1719.00,1720.00,186880,323178200
1349-T,アジア債券,東証,14360.00,14360.00,14340.00,14340.00,7,100450
1352-T,ホウスイ,東証1部,142.00,142.00,140.00,140.00,41000,5772000
1356-T,TPXベア2,東証,4370.00,4430.00,4350.00,4425.00,32860,143689100
1357-T,日経ダブ,東証,2500.00,2543.00,2493.00,2540.00,3345511,8381027686
1358-T,上場2倍,東証,17550.00,17600.00,17300.00,17300.00,2288,40133880
1360-T,日経ベア2,東証,5960.00,6060.00,5930.00,6040.00,110520,658967200
1361-T,iS米HY債,東証,13110.00,13150.00,13010.00,13100.00,254,3322670
1362-T,iS新興債,東証,8160.00,8200.00,8140.00,8190.00,304,2485640
1363-T,iS米国債,東証,24560.00,24560.00,24450.00,24470.00,65,1594410
1364-T,iSJPX400,東証,15380.00,15380.00,15280.00,15280.00,1967,30220530
1365-T,225ダブル,東証,14270.00,14300.00,14020.00,14040.00,83488,1189019730
1366-T,225Dベア,東証,6480.00,6580.00,6470.00,6580.00,52994,343912540
1367-T,TPXダブル,東証,14610.00,14660.00,14410.00,14440.00,36266,528792750
1368-T,TPXDベア,東証,6380.00,6460.00,6350.00,6440.00,8639,55325100
1369-T,DIAM225,東証,20910.00,20930.00,20820.00,20820.00,501,10479720
1376-T,カネコ種,JQスタンダード,1124.00,1127.00,1120.00,1126.00,5900,6630000
1377-T,サカタのタネ,東証1部,2200.00,2212.00,2165.00,2166.00,36800,80442100
1379-T,ホクト,東証1部,2424.00,2437.00,2382.00,2384.00,22700,54504200
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,2230.00,2230.00,2133.00,2170.00,4900,10705900
1382-T,ホーブ,JQスタンダード,1200.00,1201.00,1200.00,1201.00,200,240100
1383-T,ベルグアース,JQスタンダード,1411.00,1411.00,1411.00,1411.00,300,423300
1384-T,ホクリヨウ,東証2部,910.00,911.00,900.00,905.00,13200,11945400
1385-T,UBSユーロ50,東証,5000.00,5060.00,4995.00,5020.00,1832,9170725
1386-T,UBS欧州,東証,9310.00,9320.00,9170.00,9170.00,425,3942250
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,11860.00,11860.00,11620.00,11620.00,33,386100
1389-T,UBS英大,東証,12370.00,12370.00,12180.00,12180.00,6,74030
1390-T,UBSアジア,東証,4975.00,4975.00,4880.00,4880.00,2,9855
1391-T,UBSスイス,東証,2245.00,2245.00,2199.00,2199.00,45,99480
1392-T,UBS英国,東証,,,,,0,0
1393-T,UBS米国,東証,25300.00,25300.00,25300.00,25300.00,1,25300
1394-T,UBS先進,東証,22010.00,22010.00,22010.00,22010.00,2,44020
1397-T,SMAM225,東証,,,,,0,0
1398-T,SMAMJリート,東証,1785.00,1785.00,1770.00,1770.00,220,391950
1400-T,ルーデン,JQグロース,204.00,207.00,203.00,206.00,5100,1045400
1401-F,エムビーエス,福証Q-Board,2985.00,2985.00,2985.00,2985.00,300,895500
1405-T,サーラ住宅,東証2部,821.00,822.00,815.00,817.00,3200,2619300
1407-T,ウエストHD,JQスタンダード,892.00,902.00,892.00,898.00,52800,47409800
1408-T,サムシングHD,JQグロース,547.00,549.00,547.00,549.00,900,493700
