コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,261.00,261.00,260.00,261.00,28000,7296000
1305-T,ETFTPX,東証,1322.00,1327.00,1315.00,1321.00,295210,390503580
1306-T,TOPIX投,東証,1307.00,1311.00,1298.00,1304.00,2404990,3138170750
1308-T,上場TPX,東証,1292.00,1296.00,1286.00,1293.00,163100,210644500
1309-T,上証50連,東証,22670.00,22910.00,22660.00,22810.00,209,4752960
1310-T,ETF･コア30,東証,585.00,593.00,585.00,585.00,230,135230
1311-T,TOPIX30,東証,601.00,614.00,601.00,605.00,2920,1764950
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,2163.00,2163.00,2163.00,2163.00,20,43260
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,197.00,198.00,197.00,198.00,6000,1183000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,16220.00,16320.00,16150.00,16220.00,52718,855795270
1321-T,225投信,東証,16220.00,16320.00,16140.00,16230.00,489544,7943303240
1322-T,上場パンタ,東証,3700.00,3700.00,3620.00,3660.00,120,438550
1323-T,南ア40,東証,,,,,0,0
1324-T,RTS連動,東証,90.00,92.00,90.00,92.00,18400,1669500
1325-T,ボベスパ,東証,122.00,124.00,122.00,123.00,11700,1437200
1326-T,SPDRゴール,東証,12820.00,12870.00,12780.00,12780.00,5701,73049700
1327-T,EASY商品,東証,,,,,0,0
1328-T,金連動,東証,3690.00,3690.00,3655.00,3660.00,2340,8605700
1329-T,iS225,東証,16160.00,16260.00,16140.00,16210.00,9337,150970790
1330-T,上場225,東証,16240.00,16350.00,16180.00,16260.00,100260,1630729100
1332-T,日水,東証1部,589.00,594.00,576.00,582.00,1424700,831706900
1333-T,マルハニチロ,東証1部,2736.00,2779.00,2727.00,2760.00,245600,675757700
1343-T,REIT-ETF,東証,1950.00,1958.00,1945.00,1947.00,151980,296435000
1344-T,MXSコア30,東証,576.00,582.00,576.00,582.00,1000,579010
1345-T,上場Jリート,東証,1844.00,1859.00,1816.00,1844.00,7600,13994500
1346-T,MXS225,東証,16150.00,16260.00,16090.00,16180.00,28777,465260080
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1295.00,1300.00,1289.00,1295.00,61600,79784340
1349-T,アジア債券,東証,12610.00,12690.00,12600.00,12690.00,66,832220
1352-T,ホウスイ,東証1部,108.00,108.00,108.00,108.00,9000,972000
1356-T,TPXベア2,東証,6070.00,6130.00,6010.00,6080.00,87490,531132700
1357-T,日経ダブ,東証,3330.00,3365.00,3290.00,3335.00,5107865,17006474845
1358-T,上場2倍,東証,9320.00,9480.00,9290.00,9400.00,4626,43393770
1360-T,日経ベア2,東証,7980.00,8060.00,7880.00,7970.00,853290,6799599400
1361-T,iS米HY債,東証,10420.00,10480.00,10410.00,10480.00,52,543530
1362-T,iS新興債,東証,6830.00,6830.00,6810.00,6830.00,699,4771420
1363-T,iS米国債,東証,21800.00,21800.00,21700.00,21700.00,49,1066220
1364-T,iSJPX400,東証,11490.00,11540.00,11450.00,11450.00,13295,153022870
1365-T,225ダブル,東証,7530.00,7620.00,7470.00,7530.00,90127,680173790
1366-T,225Dベア,東証,8690.00,8780.00,8580.00,8690.00,93220,807828670
1367-T,TPXダブル,東証,7560.00,7660.00,7530.00,7590.00,15066,114504430
1368-T,TPXDベア,東証,8830.00,8920.00,8740.00,8830.00,14129,124435080
1369-T,DIAM225,東証,15790.00,15890.00,15750.00,15810.00,181,2859010
1376-T,カネコ種,東証1部,1250.00,1280.00,1243.00,1280.00,11600,14564300
1377-T,サカタのタネ,東証1部,2298.00,2319.00,2269.00,2281.00,68700,156887200
1379-T,ホクト,東証1部,1947.00,1963.00,1935.00,1956.00,27900,54447700
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,2100.00,2100.00,2055.00,2061.00,700,1444200
1382-T,ホーブ,JQスタンダード,935.00,935.00,935.00,935.00,900,841500
1383-T,ベルグアース,JQスタンダード,,,,,0,0
