コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,225.00,227.00,225.00,227.00,125000,28215000
1305-T,ETFTPX,東証,1061.00,1061.00,1051.00,1054.00,405720,426814620
1306-T,TOPIX投,東証,1057.00,1057.00,1048.00,1050.00,1583600,1664473180
1308-T,上場TPX,東証,1043.00,1044.00,1036.00,1036.00,352700,366054100
1309-O,上証50連,大証,20510.00,20690.00,20370.00,20460.00,2041,41834000
1310-T,ETF･コア30,東証,557.00,561.00,553.00,553.00,640,356200
1311-T,TOPIX30,東証,572.00,572.00,562.00,565.00,8000,4540990
1312-O,RN小型コア,大証,11270.00,11280.00,11240.00,11240.00,221,2491580
1313-T,KODEX200,東証,2197.00,2200.00,2140.00,2171.00,930,2022840
1314-T,上場新興,東証,837.00,837.00,826.00,826.00,2800,2338600
1316-T,上場大型,東証,705.00,705.00,698.00,698.00,16940,11920040
1317-T,上場中型,東証,1083.00,1083.00,1079.00,1079.00,110,118940
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,183.00,183.00,183.00,183.00,16000,2928000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,12550.00,12560.00,12470.00,12500.00,66406,830313270
1321-O,225投信,大証,12560.00,12580.00,12480.00,12520.00,193653,2427099530
1322-T,上場パンタ,東証,3070.00,3120.00,3060.00,3105.00,1430,4402050
1323-O,南ア40,大証,360.00,360.00,358.00,358.00,3300,1186600
1324-O,RTS連動,大証,138.00,139.00,138.00,138.00,13200,1822300
1325-T,ボベスパ,東証,241.00,242.00,240.00,240.00,55600,13374000
1326-T,SPDRゴール,東証,14750.00,14770.00,14680.00,14710.00,3493,51465390
1327-T,EASY商品,東証,4420.00,4420.00,4245.00,4260.00,329,1412450
1328-O,金連動,大証,4380.00,4395.00,4360.00,4370.00,8940,39134500
1329-T,iS225,東証,12490.00,12490.00,12430.00,12430.00,2050,25570400
1330-T,上場225,東証,12600.00,12620.00,12520.00,12560.00,92280,1160936200
1332-T,日水,東証1部,192.00,193.00,191.00,192.00,940700,180685400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,179.00,180.00,178.00,180.00,859000,153910000
1343-T,REIT-ETF,東証,1540.00,1555.00,1536.00,1555.00,97450,150910700
1344-T,MXSコア30,東証,556.00,556.00,551.00,551.00,4010,2218600
1345-T,上場Jリート,東証,1465.00,1471.00,1454.00,1469.00,65200,95451700
1346-O,MXS225,大証,12560.00,12570.00,12460.00,12500.00,11387,142653090
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1050.00,1050.00,1042.00,1042.00,27180,28396320
1349-T,アジア債券,東証,12430.00,12440.00,12400.00,12410.00,70,869200
1352-T,ホウスイ,東証1部,130.00,132.00,129.00,130.00,50000,6525000
1376-J,カネコ種,JQスタンダード,790.00,800.00,789.00,800.00,14900,11819800
1377-T,サカタのタネ,東証1部,1245.00,1248.00,1233.00,1242.00,38200,47387400
1378-T,雪国マイタケ,東証2部,281.00,284.00,280.00,283.00,20700,5819100
1379-T,ホクト,東証1部,1830.00,1833.00,1807.00,1831.00,60900,111136600
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,800.00,800.00,787.00,787.00,600,477400
1382-J,ホーブ,JQスタンダード,95500.00,95500.00,94000.00,94000.00,4,377500
1383-J,ベルグアース,JQスタンダード,1693.00,1728.00,1631.00,1640.00,57000,95750500
1400-J,ルーデン,JQグロース,9560.00,9660.00,9250.00,9400.00,241,2275340
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,711.00,730.00,709.00,727.00,10900,7825300
1407-J,ウエストHD,JQスタンダード,2234.00,2283.00,2209.00,2265.00,132000,296533400
1408-J,サムシングHD,JQグロース,105900.00,106300.00,105200.00,106200.00,49,5183600
1414-T,ショーボンド,東証1部,3365.00,3375.00,3350.00,3370.00,86700,291724500
1417-T,ミライトHD,東証1部,867.00,883.00,863.00,883.00,91000,79293100
1417-O,ミライトHD,大証1部,864.00,864.00,864.00,864.00,200,172800
1418-J,インターライフ,JQスタンダード,221.00,223.00,221.00,221.00,8600,1902600
1491-T,中外鉱,東証2部,34.00,35.00,33.00,34.00,608100,20735400
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,88.00,88.00,87.00,88.00,163100,14250900
1515-T,日鉄鉱,東証1部,468.00,478.00,467.00,468.00,96000,45135000
1518-T,三井松,東証1部,179.00,182.00,179.00,181.00,1020000,183968000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4840.00,4850.00,4815.00,4835.00,71545,345060000
1541-T,純プラ信,東証,4840.00,4840.00,4780.00,4805.00,5156,24772090
1542-T,純銀信託,東証,8800.00,8800.00,8620.00,8650.00,3450,30227980
1543-T,純パラ信,東証,23120.00,23310.00,22950.00,22950.00,165,3820630
1544-T,上場MSジ,東証,659.00,659.00,648.00,648.00,30,19570
1545-O,NASDAQ投,大証,2716.00,2719.00,2709.00,2709.00,500,1357150
