コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,257.00,259.00,255.00,259.00,96000,24631000
1305-T,ETFTPX,東証,1530.00,1554.00,1522.00,1553.00,455750,703547570
1306-T,TOPIX投,東証,1510.00,1534.00,1502.00,1531.00,3158580,4792438620
1308-T,上場TPX,東証,1495.00,1518.00,1488.00,1514.00,199700,300329300
1309-T,上証50連,東証,30500.00,30500.00,30200.00,30450.00,676,20546500
1310-T,ETF･コア30,東証,735.00,741.00,730.00,741.00,2970,2188740
1311-T,TOPIX30,東証,751.00,766.00,751.00,766.00,4950,3752380
1312-T,RN小型コア,東証,16320.00,16460.00,16320.00,16460.00,154,2529320
1313-T,KODEX200,東証,2321.00,2321.00,2321.00,2321.00,100,232100
1314-T,上場新興,東証,981.00,981.00,981.00,981.00,500,490500
1319-T,300投信,東証,296.00,296.00,296.00,296.00,5000,1480000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,18720.00,19060.00,18610.00,19040.00,136535,2572721790
1321-T,225投信,東証,18720.00,19070.00,18600.00,19050.00,554029,10425869940
1322-T,上場パンタ,東証,4070.00,4075.00,4055.00,4055.00,590,2396200
1323-T,南ア40,東証,358.00,361.00,358.00,361.00,200,71900
1324-T,RTS連動,東証,94.00,95.00,93.00,94.00,36900,3471800
1325-T,ボベスパ,東証,123.00,124.00,122.00,123.00,95800,11796400
1326-T,SPDRゴール,東証,12950.00,12980.00,12930.00,12980.00,594,7696500
1327-T,EASY商品,東証,3680.00,3775.00,3680.00,3775.00,5,18495
1328-T,金連動,東証,3755.00,3755.00,3730.00,3750.00,160,598550
1329-T,iS225,東証,18790.00,19130.00,18690.00,19110.00,6729,127036400
1330-T,上場225,東証,18780.00,19130.00,18660.00,19100.00,101560,1917633200
1332-T,日水,東証1部,369.00,374.00,365.00,374.00,1139800,421617500
1333-T,マルハニチロ,東証1部,1727.00,1740.00,1713.00,1740.00,134100,231465400
1343-T,REIT-ETF,東証,1621.00,1638.00,1608.00,1630.00,91430,148263550
1344-T,MXSコア30,東証,714.00,725.00,712.00,724.00,5310,3818650
1345-T,上場Jリート,東証,1538.00,1546.00,1521.00,1542.00,74600,114333100
1346-T,MXS225,東証,18820.00,19160.00,18680.00,19120.00,45453,859035420
1347-T,上場グリチ,東証,4665.00,4665.00,4665.00,4665.00,30,139950
1348-T,MXSトピクス,東証,1513.00,1536.00,1505.00,1534.00,118500,180402380
1349-T,アジア債券,東証,13400.00,13450.00,13360.00,13360.00,48,644220
1352-T,ホウスイ,東証1部,127.00,128.00,127.00,128.00,26000,3305000
1356-T,TPXベア2,東証,5450.00,5540.00,5280.00,5300.00,135670,734917200
1357-T,日経ダブ,東証,3090.00,3140.00,2950.00,2965.00,7704447,23446574402
1358-T,上場2倍,東証,13430.00,13830.00,13160.00,13830.00,13408,179944900
1360-T,日経ベア2,東証,7340.00,7450.00,7000.00,7030.00,336610,2435504900
1361-T,iS米HY債,東証,12450.00,12690.00,12420.00,12420.00,116,1454200
1362-T,iS新興債,東証,7350.00,7350.00,7260.00,7310.00,853,6228240
1363-T,iS米国債,東証,23910.00,23930.00,23910.00,23930.00,12,287060
1364-T,iSJPX400,東証,13370.00,13550.00,13300.00,13550.00,3946,52905230
1365-T,225ダブル,東証,10840.00,11230.00,10710.00,11190.00,190799,2093012780
1366-T,225Dベア,東証,8010.00,8130.00,7650.00,7700.00,85570,675845410
1367-T,TPXダブル,東証,10990.00,11260.00,10880.00,11260.00,19368,213621060
1368-T,TPXDベア,東証,8010.00,8110.00,7730.00,7740.00,10332,81837710
1369-T,DIAM225,東証,18430.00,18700.00,18290.00,18700.00,556,10262650
1376-T,カネコ種,東証2部,1017.00,1022.00,1007.00,1016.00,3700,3757500
1377-T,サカタのタネ,東証1部,1837.00,1846.00,1826.00,1846.00,50300,92518300
1379-T,ホクト,東証1部,2134.00,2156.00,2110.00,2156.00,35800,76343600
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,2086.00,2135.00,2056.00,2123.00,1600,3377000
1382-T,ホーブ,JQスタンダード,,,,,0,0
1383-T,ベルグアース,JQスタンダード,1330.00,1330.00,1296.00,1302.00,500,655800
1384-T,ホクリヨウ,東証2部,735.00,766.00,726.00,763.00,26800,20044100
1385-T,UBSユーロ50,東証,4390.00,4390.00,4385.00,4385.00,80,350850
1386-T,UBS欧州,東証,8140.00,8160.00,8130.00,8130.00,8,65160
1387-T,欧通貨圏,東証,14760.00,14760.00,14760.00,14760.00,1,14760
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,,,,,0,0
1390-T,UBSアジア,東証,4280.00,4280.00,4275.00,4275.00,6,25655
1391-T,UBSスイス,東証,1990.00,2001.00,1990.00,1993.00,79,157509
1392-T,UBS英国,東証,,,,,0,0
1393-T,UBS米国,東証,,,,,0,0
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,18480.00,18530.00,17720.00,18190.00,169,3099720
1398-T,SMAMJリート,東証,1537.00,1551.00,1522.00,1551.00,60,92320
1400-T,ルーデン,JQグロース,194.00,196.00,193.00,196.00,26700,5171900
1401-T,エムビーエス,東証マザーズ,1900.00,1960.00,1900.00,1960.00,500,960100
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,770.00,773.00,770.00,773.00,1700,1310900
1407-T,ウエストHD,JQスタンダード,662.00,674.00,655.00,670.00,147100,97660100
1408-T,サムシングHD,JQグロース,469.00,471.00,463.00,469.00,3000,1400200
1414-T,ショーボンド,東証1部,4695.00,4710.00,4655.00,4710.00,22200,104014500
1417-T,ミライトHD,東証1部,1050.00,1070.00,1050.00,1070.00,234500,249068800
1418-T,インターライフ,JQスタンダード,227.00,230.00,227.00,230.00,7300,1661600
1419-T,タマホーム,東証1部,453.00,455.00,448.00,454.00,44500,20116500
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,556.00,562.00,548.00,562.00,10500,5823400
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,370.00,384.00,365.00,380.00,19400,7248000
1430-T,ファーストコポ,東証マザーズ,3195.00,3275.00,3195.00,3215.00,3800,12250000
1431-F,エスケーホーム,福証Q-Board,730.00,730.00,729.00,729.00,300,218800
1432-T,スズキ太陽,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,6760.00,7100.00,6310.00,6700.00,482600,3242795000
1434-T,JESCOHD,東証2部,521.00,538.00,505.00,536.00,149200,77479600
1456-T,225ベア,東証,10630.00,10680.00,10430.00,10430.00,680,7183120
1457-T,TPXベア,東証,10670.00,10670.00,10580.00,10580.00,182,1934800
1458-T,楽天Dブル,東証,7970.00,8240.00,7850.00,8220.00,83993,673287340
1459-T,楽天Dベア,東証,11740.00,11960.00,11240.00,11300.00,58520,681940260
1464-T,D400ダブ,東証,8690.00,8940.00,8600.00,8920.00,9300,81446980
1465-T,DW400ベア,東証,10530.00,10530.00,10420.00,10420.00,101,1055380
1466-T,J400Dベア,東証,11020.00,11080.00,10590.00,10660.00,3812,41312670
1467-T,J400ブル,東証,8690.00,8950.00,8620.00,8940.00,6570,57390900
1468-T,J400ベア,東証,,,,,0,0
1469-T,400ベア2,東証,10940.00,11060.00,10560.00,10570.00,4160,45021700
1470-T,J400レバ,東証,17500.00,18060.00,17340.00,18060.00,6655,118252160
1471-T,J400インバ,東証,6800.00,6800.00,6700.00,6700.00,33,224060
1472-T,J400ダブ,東証,4330.00,4390.00,4195.00,4195.00,6583,28161695
1473-T,DIAMトピ,東証,1498.00,1498.00,1498.00,1498.00,100,149800
1474-T,DIAMJ4百,東証,,,,,0,0
1491-T,中外鉱,東証2部,27.00,28.00,27.00,27.00,38000,1037600
1514-T,住石HD,東証1部,101.00,102.00,100.00,102.00,165600,16750400
1515-T,日鉄鉱,東証1部,540.00,540.00,528.00,532.00,142000,75471000
1518-T,三井松,東証1部,119.00,121.00,119.00,120.00,261000,31249000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4260.00,4265.00,4250.00,4255.00,4113,17518170
1541-T,純プラ信,東証,3770.00,3770.00,3750.00,3760.00,3024,11373435
1542-T,純銀信託,東証,5530.00,5580.00,5530.00,5570.00,1577,8771460
1543-T,純パラ信,東証,21810.00,21870.00,21810.00,21870.00,175,3819450
1545-T,NASDAQ投,東証,5250.00,5280.00,5250.00,5280.00,1930,10155900
1546-T,NYダウ30,東証,19420.00,19650.00,19420.00,19640.00,908,17779620
1547-T,上場米国,東証,2591.00,2612.00,2579.00,2612.00,1580,4094450
1548-T,上場チャイナ,東証,1206.00,1218.00,1204.00,1208.00,2300,2784260
1549-T,上場インド,東証,1338.00,1348.00,1324.00,1344.00,2190,2930210
1550-T,MXS外株,東証,1988.00,1988.00,1974.00,1979.00,1750,3462830
1551-T,JASDAQ20,東証,3770.00,3820.00,3765.00,3810.00,800,3032350
1552-T,VIX短期,東証,782.00,785.00,771.00,772.00,800904,623756999
1554-T,上場MS世,東証,1779.00,1779.00,1750.00,1750.00,300,527790
1555-T,上場Aリート,東証,1446.00,1448.00,1441.00,1441.00,990,1432410
1557-T,SPDR500,東証,23900.00,24000.00,23850.00,24000.00,754,18022480
1559-T,タイSET50,東証,2787.00,2830.00,2787.00,2830.00,275,770616
1560-T,ブルサKLCI,東証,4440.00,4450.00,4440.00,4445.00,138,613250
1561-T,VIX中期,東証,38900.00,39550.00,38900.00,39400.00,149,5819200
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,3285.00,3300.00,3250.00,3275.00,6354,20800580
1565-T,日経カバコ,東証,15600.00,15600.00,15600.00,15600.00,1,15600
1566-T,上場EM債,東証,54500.00,54700.00,54300.00,54700.00,186,10130600
