コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,3650.00,3715.00,3605.00,3695.00,68800,252562500
1305-T,ETFTPX,東証,1801.00,1805.00,1792.00,1799.00,475250,854324370
1306-T,TOPIX投,東証,1776.00,1780.00,1766.00,1772.00,2864190,5076537310
1308-T,上場TPX,東証,1758.00,1762.00,1750.00,1756.00,637300,1117558400
1309-T,上証50連,東証,34700.00,34750.00,34550.00,34550.00,156,5407800
1310-T,ETF･コア30,東証,769.00,774.00,769.00,770.00,1050,810740
1311-T,TOPIX30,東証,773.00,784.00,773.00,780.00,8730,6808180
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,3260.00,3260.00,3240.00,3240.00,340,1106400
1314-T,上場新興,東証,1407.00,1407.00,1407.00,1407.00,700,984900
1319-T,300投信,東証,306.00,320.00,306.00,320.00,2296000,734573000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,21920.00,21950.00,21790.00,21890.00,97128,2123707380
1321-T,225投信,東証,21920.00,21960.00,21790.00,21900.00,359294,7861898430
1322-T,上場パンタ,東証,5590.00,5680.00,5580.00,5630.00,570,3196800
1323-T,南ア40,東証,360.00,360.00,360.00,360.00,200,72000
1324-T,RTS連動,東証,128.00,128.00,127.00,128.00,27200,3472600
1325-T,ボベスパ,東証,219.00,220.00,218.00,219.00,56700,12420500
1326-T,SPDRゴール,東証,13810.00,13810.00,13760.00,13760.00,1330,18327690
1327-T,EASY商品,東証,3200.00,3200.00,3155.00,3155.00,70,222775
1328-T,金連動,東証,3760.00,3760.00,3750.00,3760.00,1640,6163400
1329-T,iS225,東証,22020.00,22020.00,21860.00,21960.00,4862,106777700
1330-T,上場225,東証,22000.00,22030.00,21860.00,21980.00,144340,3168357300
1332-T,日水,東証1部,669.00,670.00,660.00,661.00,1901100,1259871400
1333-T,マルハニチロ,東証1部,3520.00,3520.00,3465.00,3490.00,224200,780400500
1343-T,REIT-ETF,東証,1748.00,1748.00,1739.00,1744.00,74770,130240550
1344-T,MXSコア30,東証,720.00,720.00,718.00,718.00,690,496430
1345-T,上場Jリート,東証,1647.00,1648.00,1640.00,1646.00,13500,22172800
1346-T,MXS225,東証,22000.00,22030.00,21870.00,21980.00,28401,623592230
1347-T,上場グリチ,東証,4900.00,4900.00,4850.00,4850.00,90,438200
1348-T,MXSトピクス,東証,1780.00,1782.00,1769.00,1774.00,152010,269751600
1349-T,アジア債券,東証,12860.00,12910.00,12860.00,12910.00,152,1957660
1352-T,ホウスイ,東証1部,1233.00,1236.00,1224.00,1236.00,1200,1476600
1356-T,TPXベア2,東証,2670.00,2698.00,2659.00,2680.00,92340,247389780
1357-T,日経ダブ,東証,1478.00,1498.00,1474.00,1481.00,15432952,22906094837
1358-T,上場2倍,東証,17400.00,17470.00,17210.00,17410.00,10947,190014250
1360-T,日経ベア2,東証,3550.00,3595.00,3535.00,3555.00,910810,3243740650
1361-T,iS米HY債,東証,11870.00,11930.00,11870.00,11920.00,2176,25926980
1362-T,iS新興債,東証,7340.00,7350.00,7320.00,7350.00,2330,17115550
1363-T,iS米国債,東証,22040.00,22100.00,22040.00,22040.00,284,6269590
1364-T,iSJPX400,東証,15500.00,15520.00,15410.00,15470.00,701,10849670
1365-T,225ダブル,東証,14030.00,14070.00,13840.00,14000.00,138708,1938109610
1366-T,225Dベア,東証,3855.00,3905.00,3845.00,3865.00,163522,633474435
1367-T,TPXダブル,東証,14480.00,14520.00,14320.00,14420.00,19245,277348900
1368-T,TPXDベア,東証,3870.00,3915.00,3865.00,3890.00,9670,37681365
1369-T,One225,東証,21440.00,21470.00,21390.00,21420.00,740,15840430
1376-T,カネコ種,東証1部,1603.00,1610.00,1603.00,1609.00,5200,8359200
1377-T,サカタのタネ,東証1部,3540.00,3565.00,3510.00,3565.00,173900,615336000
1379-T,ホクト,東証1部,1967.00,1985.00,1962.00,1982.00,149900,296054000
1380-T,秋川牧園,JQスタンダード,619.00,619.00,619.00,619.00,1000,619000
1381-T,アクシーズ,JQスタンダード,4025.00,4100.00,4005.00,4005.00,2000,8073500
1382-T,ホーブ,JQスタンダード,995.00,995.00,991.00,991.00,700,696100
1383-T,ベルグアース,JQスタンダード,1424.00,1448.00,1424.00,1427.00,1400,1997700
