コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,2950.00,2978.00,2931.00,2946.00,51600,152480900
1305-T,ETFTPX,東証,1600.00,1602.00,1588.00,1596.00,396540,632050530
1306-T,TOPIX投,東証,1579.00,1581.00,1565.00,1574.00,2277560,3583925940
1308-T,上場TPX,東証,1565.00,1565.00,1550.00,1558.00,331400,517001500
1309-T,上証50連,東証,29050.00,29300.00,29050.00,29300.00,286,8357330
1310-T,ETF･コア30,東証,718.00,719.00,710.00,716.00,520,371530
1311-T,TOPIX30,東証,727.00,729.00,723.00,726.00,3910,2839550
1312-T,RN小型コア,東証,19000.00,19000.00,19000.00,19000.00,1,19000
1313-T,KODEX200,東証,2700.00,2700.00,2700.00,2700.00,110,297000
1314-T,上場新興,東証,1195.00,1195.00,1195.00,1195.00,100,119500
1319-T,300投信,東証,283.00,283.00,274.00,281.00,43000,12065000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,19670.00,19690.00,19510.00,19640.00,60887,1194715390
1321-T,225投信,東証,19650.00,19680.00,19490.00,19660.00,430016,8430680890
1322-T,上場パンタ,東証,4550.00,4550.00,4550.00,4550.00,700,3185000
1323-T,南ア40,東証,350.00,350.00,341.00,342.00,4200,1464400
1324-T,RTS連動,東証,127.00,127.00,126.00,127.00,219500,27802100
1325-T,ボベスパ,東証,197.00,197.00,195.00,196.00,79100,15500000
1326-T,SPDRゴール,東証,13410.00,13440.00,13410.00,13420.00,1961,26308600
1327-T,EASY商品,東証,3400.00,3400.00,3360.00,3370.00,26,88240
1328-T,金連動,東証,3665.00,3665.00,3645.00,3660.00,1680,6143500
1329-T,iS225,東証,19610.00,19620.00,19450.00,19580.00,9175,179446460
1330-T,上場225,東証,19720.00,19740.00,19550.00,19660.00,128400,2522618800
1332-T,日水,東証1部,557.00,567.00,554.00,562.00,3320000,1864801800
1333-T,マルハニチロ,東証1部,3335.00,3360.00,3300.00,3345.00,212000,706902000
1343-T,REIT-ETF,東証,1948.00,1950.00,1935.00,1939.00,111150,215666740
1344-T,MXSコア30,東証,670.00,674.00,670.00,671.00,3000,2010840
1345-T,上場Jリート,東証,1846.00,1847.00,1840.00,1842.00,2700,4976300
1346-T,MXS225,東証,19620.00,19630.00,19450.00,19580.00,85936,1676639340
1347-T,上場グリチ,東証,4310.00,4310.00,4310.00,4310.00,40,172400
1348-T,MXSトピクス,東証,1572.00,1572.00,1557.00,1567.00,174670,273418300
1349-T,アジア債券,東証,12660.00,12790.00,12650.00,12680.00,58,734790
1352-T,ホウスイ,東証1部,125.00,126.00,125.00,126.00,33000,4136000
1356-T,TPXベア2,東証,3580.00,3645.00,3580.00,3600.00,123030,443399050
1357-T,日経ダブ,東証,1954.00,1985.00,1949.00,1960.00,11169498,21920717119
1358-T,上場2倍,東証,13730.00,13770.00,13540.00,13720.00,12389,169433930
1360-T,日経ベア2,東証,4685.00,4765.00,4670.00,4700.00,665870,3138824100
1361-T,iS米HY債,東証,12030.00,12030.00,11920.00,12000.00,802,9619260
1362-T,iS新興債,東証,7130.00,7130.00,7070.00,7130.00,459,3263400
1363-T,iS米国債,東証,22050.00,22050.00,22000.00,22040.00,24,528730
1364-T,iSJPX400,東証,13850.00,13860.00,13740.00,13820.00,1966,27152160
1365-T,225ダブル,東証,11070.00,11090.00,10890.00,11020.00,104526,1149763430
1366-T,225Dベア,東証,5100.00,5190.00,5090.00,5110.00,112204,575319670
1367-T,TPXダブル,東証,11230.00,11250.00,11020.00,11150.00,15150,168429260
1368-T,TPXDベア,東証,5200.00,5300.00,5200.00,5240.00,11649,60970440
1369-T,DIAM225,東証,19200.00,19400.00,19100.00,19200.00,28,536670
1376-T,カネコ種,東証1部,1478.00,1478.00,1436.00,1438.00,5500,7953900
1377-T,サカタのタネ,東証1部,3220.00,3220.00,3145.00,3200.00,127200,405096500
1379-T,ホクト,東証1部,2173.00,2179.00,2151.00,2165.00,42800,92699700
1380-T,秋川牧園,JQスタンダード,638.00,638.00,638.00,638.00,1000,638000
1381-T,アクシーズ,JQスタンダード,2160.00,2165.00,2145.00,2160.00,1700,3666700
1382-T,ホーブ,JQスタンダード,1010.00,1025.00,1000.00,1025.00,1200,1207600
1383-T,ベルグアース,JQスタンダード,1418.00,1418.00,1405.00,1410.00,2800,3947800
1384-T,ホクリヨウ,東証1部,788.00,794.00,782.00,790.00,15300,12077300
1385-T,UBSユーロ50,東証,3930.00,3930.00,3895.00,3900.00,1055,4112240
1386-T,UBS欧州,東証,7260.00,7280.00,7230.00,7260.00,418,3030160
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,,,,,0,0
