コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,191.00,191.00,188.00,188.00,67000,12703000
1305-T,ETFTPX,東証,777.00,778.00,773.00,774.00,56000,43387200
1306-T,TOPIX投,東証,775.00,776.00,771.00,774.00,2165130,1674644610
1308-T,上場TPX,東証,761.00,763.00,755.00,757.00,301000,228384000
1309-O,上証50連,大証,24250.00,24680.00,23880.00,24320.00,11694,283827250
1310-T,ETF･コア30,東証,455.00,455.00,453.00,453.00,200,90800
1311-T,TOPIX30,東証,461.00,462.00,461.00,461.00,12380,5708160
1312-O,RN小型コア,大証,7430.00,7430.00,7430.00,7430.00,450,3343500
1313-T,KODEX200,東証,973.00,973.00,960.00,961.00,1190,1156360
1314-T,上場新興,東証,471.00,475.00,470.00,475.00,600,283200
1316-T,上場大型,東証,533.00,533.00,533.00,533.00,100,53300
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,153.00,153.00,153.00,153.00,2000,306000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,7750.00,7790.00,7730.00,7790.00,67390,522885600
1321-O,225投信,大証,7780.00,7820.00,7760.00,7810.00,372953,2905920230
1322-T,上場パンタ,東証,3300.00,3350.00,3230.00,3310.00,17630,58016200
1323-O,南ア40,大証,181.00,183.00,181.00,183.00,900,164500
1324-O,RTS連動,大証,59.00,60.00,58.00,59.00,27100,1604300
1325-T,ボベスパ,東証,173.00,173.00,168.00,171.00,55100,9431100
1326-T,SPDRゴール,東証,8620.00,8740.00,8610.00,8720.00,28643,248285740
1327-T,EASY商品,東証,2990.00,3020.00,2985.00,3010.00,348,1045665
1328-O,金連動,大証,2720.00,2775.00,2720.00,2775.00,143430,394430500
1329-T,iS225,東証,8030.00,8110.00,7950.00,8110.00,470,3757800
1330-T,上場225,東証,7800.00,7820.00,7770.00,7810.00,130560,1017492100
1332-T,日水,東証1部,213.00,213.00,210.00,211.00,888200,187723000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,127.00,127.00,120.00,120.00,2206000,271736000
1340-O,印ルピー,大証,189.00,189.00,188.00,188.00,1500,283400
1341-O,伯レアル,大証,4110.00,4150.00,4100.00,4150.00,310,1279100
1342-O,露ルーブル,大証,262.00,262.00,262.00,262.00,1700,445400
1343-T,REIT-ETF,東証,864.00,873.00,861.00,873.00,61130,52868950
1344-T,MXSコア30,東証,453.00,453.00,450.00,452.00,5330,2413840
1345-T,上場Jリート,東証,860.00,865.00,860.00,865.00,2400,2071700
