コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,2654.00,2664.00,2636.00,2643.00,18000,47648000
1305-T,ETFTPX,東証,1491.00,1492.00,1483.00,1485.00,996840,1481706440
1306-T,TOPIX投,東証,1472.00,1472.00,1462.00,1465.00,3784820,5550585960
1308-T,上場TPX,東証,1456.00,1457.00,1449.00,1451.00,182400,264909300
1309-T,上証50連,東証,27770.00,28090.00,27770.00,28090.00,1021,28507770
1310-T,ETF･コア30,東証,666.00,666.00,662.00,662.00,11140,7394830
1311-T,TOPIX30,東証,670.00,673.00,670.00,670.00,3640,2441290
1312-T,RN小型コア,東証,16960.00,17020.00,16960.00,17020.00,22,373510
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,1100.00,1100.00,1100.00,1100.00,100,110000
1319-T,300投信,東証,205.00,205.00,203.00,203.00,11000,2249000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,18510.00,18510.00,18420.00,18420.00,102021,1884011480
1321-T,225投信,東証,18490.00,18500.00,18420.00,18420.00,928083,17136826830
1322-T,上場パンタ,東証,3925.00,3965.00,3920.00,3960.00,250,984750
1323-T,南ア40,東証,294.00,294.00,291.00,291.00,700,204000
1324-T,RTS連動,東証,108.00,109.00,107.00,108.00,264200,28520700
1325-T,ボベスパ,東証,156.00,157.00,156.00,156.00,27300,4272800
1326-T,SPDRゴール,東証,12760.00,12770.00,12710.00,12730.00,5502,70146630
1327-T,EASY商品,東証,2842.00,2842.00,2830.00,2835.00,96,272026
1328-T,金連動,東証,3595.00,3600.00,3585.00,3600.00,2950,10589150
1329-T,iS225,東証,18550.00,18560.00,18490.00,18490.00,15821,292821230
1330-T,上場225,東証,18560.00,18560.00,18480.00,18500.00,185550,3436308400
1332-T,日水,東証1部,482.00,483.00,477.00,480.00,2537300,1217701900
1333-T,マルハニチロ,東証1部,2848.00,2848.00,2811.00,2815.00,237400,670137300
1343-T,REIT-ETF,東証,1858.00,1859.00,1844.00,1844.00,63530,117730190
1344-T,MXSコア30,東証,639.00,640.00,636.00,640.00,5220,3335550
1345-T,上場Jリート,東証,1759.00,1763.00,1745.00,1745.00,26200,46007300
1346-T,MXS225,東証,18610.00,18610.00,18530.00,18530.00,44710,830157730
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1475.00,1476.00,1468.00,1470.00,120470,177288900
1349-T,アジア債券,東証,12130.00,12250.00,12100.00,12210.00,268,3272910
1352-T,ホウスイ,東証1部,115.00,116.00,114.00,114.00,71000,8163000
1356-T,TPXベア2,東証,4210.00,4250.00,4200.00,4245.00,67770,286479600
1357-T,日経ダブ,東証,2251.00,2272.00,2251.00,2269.00,8712996,19714112030
1358-T,上場2倍,東証,12220.00,12250.00,12140.00,12140.00,7104,86621710
1360-T,日経ベア2,東証,5420.00,5450.00,5400.00,5450.00,668970,3630686700
1361-T,iS米HY債,東証,11080.00,11160.00,11070.00,11110.00,1565,17359860
1362-T,iS新興債,東証,6760.00,6800.00,6700.00,6800.00,456,3084480
1363-T,iS米国債,東証,21340.00,21410.00,21340.00,21350.00,345,7379290
1364-T,iSJPX400,東証,13040.00,13040.00,12970.00,12970.00,4490,58374640
1365-T,225ダブル,東証,9850.00,9870.00,9790.00,9790.00,178823,1757307550
1366-T,225Dベア,東証,5890.00,5940.00,5890.00,5930.00,87159,515182640
1367-T,TPXダブル,東証,9820.00,9820.00,9720.00,9730.00,16386,160138120
1368-T,TPXDベア,東証,6110.00,6180.00,6110.00,6180.00,8127,49927750
1369-T,DIAM225,東証,18190.00,18200.00,18120.00,18120.00,204,3707770
1376-T,カネコ種,東証1部,1433.00,1433.00,1381.00,1422.00,5000,7083000
1377-T,サカタのタネ,東証1部,2920.00,2923.00,2880.00,2892.00,135700,393773600
1379-T,ホクト,東証1部,2000.00,2000.00,1962.00,1969.00,60600,119566900
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,1935.00,1935.00,1870.00,1909.00,3700,7020800
1382-T,ホーブ,JQスタンダード,1036.00,1036.00,1036.00,1036.00,100,103600
1383-T,ベルグアース,JQスタンダード,945.00,950.00,936.00,940.00,2000,1893300
1384-T,ホクリヨウ,東証1部,734.00,740.00,734.00,739.00,10200,7512400
1385-T,UBSユーロ50,東証,3530.00,3550.00,3530.00,3550.00,29,102600
1386-T,UBS欧州,東証,6560.00,6650.00,6560.00,6600.00,56,367920
1387-T,欧通貨圏,東証,12450.00,12450.00,12450.00,12450.00,1,12450
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,8600.00,8750.00,8600.00,8650.00,8,69350
1390-T,UBSアジア,東証,4140.00,4145.00,4115.00,4115.00,136,562955
1391-T,UBSスイス,東証,1610.00,1639.00,1610.00,1610.00,375,605454
1392-T,UBS英国,東証,2375.00,2401.00,2375.00,2400.00,44,105453
1393-T,UBS米国,東証,23000.00,23090.00,22960.00,23090.00,13,299140
1394-T,UBS先進,東証,18720.00,18720.00,18700.00,18700.00,2,37420
1397-T,SMAM225,東証,18200.00,18200.00,18050.00,18050.00,139,2525240
