コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,184.00,185.00,184.00,184.00,57000,10489000
1305-T,ETFTPX,東証,865.00,865.00,861.00,861.00,197710,170684930
1306-T,TOPIX投,東証,864.00,864.00,858.00,859.00,896530,772523380
1308-T,上場TPX,東証,850.00,851.00,846.00,846.00,75000,63574700
1309-O,上証50連,大証,19250.00,19340.00,19150.00,19200.00,1780,34227030
1310-T,ETF･コア30,東証,443.00,443.00,442.00,442.00,130,57490
1311-T,TOPIX30,東証,450.00,453.00,449.00,452.00,5470,2464830
1312-O,RN小型コア,大証,9050.00,9050.00,9050.00,9050.00,4,36200
1313-T,KODEX200,東証,2108.00,2109.00,2084.00,2084.00,450,944260
1314-T,上場新興,東証,620.00,620.00,616.00,616.00,200,123600
1316-T,上場大型,東証,570.00,572.00,570.00,572.00,1870,1067140
1317-T,上場中型,東証,905.00,906.00,905.00,906.00,80,72430
1318-T,上場小型,東証,937.00,943.00,937.00,937.00,360,337480
1319-T,300投信,東証,147.00,147.00,147.00,147.00,6000,882000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9950.00,9980.00,9930.00,9940.00,19168,190720570
1321-O,225投信,大証,9980.00,10000.00,9950.00,9970.00,63788,636582610
1322-T,上場パンタ,東証,3460.00,3460.00,3430.00,3430.00,820,2827250
1323-O,南ア40,大証,333.00,340.00,333.00,334.00,4100,1369400
1324-O,RTS連動,大証,153.00,153.00,151.00,151.00,9000,1368300
1325-T,ボベスパ,東証,271.00,271.00,269.00,270.00,130600,35264900
1326-T,SPDRゴール,東証,12340.00,12350.00,12320.00,12350.00,14397,177517040
1327-T,EASY商品,東証,3895.00,3895.00,3880.00,3895.00,229,891545
1328-O,金連動,大証,3725.00,3735.00,3720.00,3735.00,14050,52373450
1329-T,iS225,東証,10080.00,10080.00,10050.00,10050.00,730,7357000
1330-T,上場225,東証,10020.00,10030.00,9980.00,10000.00,94490,945498700
1332-T,日水,東証1部,270.00,271.00,269.00,271.00,267500,72235200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,130.00,130.00,129.00,130.00,263000,34150000
1343-T,REIT-ETF,東証,1059.00,1063.00,1059.00,1061.00,8050,8541030
1344-T,MXSコア30,東証,445.00,445.00,443.00,443.00,1340,595500
1345-T,上場Jリート,東証,1015.00,1022.00,1015.00,1017.00,3400,3455600
1346-O,MXS225,大証,10070.00,10070.00,10030.00,10030.00,4320,43445400
1347-T,上場グリチ,東証,3300.00,3300.00,3280.00,3280.00,20,65800
1348-T,MXSトピクス,東証,865.00,865.00,861.00,862.00,5680,4906970
1349-T,アジア債券,東証,10050.00,10050.00,10020.00,10050.00,62,622980
1352-T,ホウスイ,東証1部,96.00,96.00,96.00,96.00,2000,192000
1376-J,カネコ種,JQスタンダード,755.00,755.00,750.00,750.00,1800,1353100
