コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,251.00,258.00,251.00,256.00,383000,97549000
1305-T,ETFTPX,東証,1296.00,1300.00,1291.00,1293.00,148090,191780530
1306-T,TOPIX投,東証,1278.00,1283.00,1273.00,1275.00,1090780,1394064970
1308-T,上場TPX,東証,1265.00,1268.00,1259.00,1261.00,287700,363528300
1309-T,上証50連,東証,20600.00,20800.00,20600.00,20800.00,216,4455240
1310-T,ETF･コア30,東証,630.00,631.00,627.00,627.00,3050,1915250
1311-T,TOPIX30,東証,650.00,654.00,650.00,650.00,1260,820530
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,1011.00,1011.00,1011.00,1011.00,200,202200
1316-T,上場大型,東証,796.00,796.00,796.00,796.00,30,23880
1317-T,上場中型,東証,1284.00,1284.00,1283.00,1283.00,940,1206350
1318-T,上場小型,東証,1459.00,1459.00,1459.00,1459.00,100,145900
1319-T,300投信,東証,218.00,218.00,218.00,218.00,2000,436000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,15680.00,15700.00,15590.00,15600.00,74131,1159667630
1321-T,225投信,東証,15660.00,15700.00,15580.00,15580.00,381571,5970318090
1322-T,上場パンタ,東証,2890.00,2929.00,2890.00,2914.00,2180,6343300
1323-T,南ア40,東証,371.00,371.00,370.00,370.00,300,111200
1324-T,RTS連動,東証,108.00,108.00,107.00,107.00,25500,2741400
1325-T,ボベスパ,東証,181.00,183.00,179.00,180.00,245900,44588100
1326-T,SPDRゴール,東証,12730.00,12770.00,12690.00,12770.00,628,7990210
1327-T,EASY商品,東証,,,,,0,0
1328-T,金連動,東証,3665.00,3670.00,3650.00,3650.00,380,1389600
1329-T,iS225,東証,15750.00,15750.00,15680.00,15680.00,196,3083740
1330-T,上場225,東証,15740.00,15760.00,15640.00,15650.00,75120,1179517800
1332-T,日水,東証1部,320.00,320.00,314.00,317.00,1287600,407455200
1333-T,マルハニチロ,東証1部,1541.00,1554.00,1541.00,1548.00,37800,58518900
1343-T,REIT-ETF,東証,1745.00,1745.00,1738.00,1741.00,23970,41760650
1344-T,MXSコア30,東証,624.00,624.00,621.00,623.00,1410,876270
1345-T,上場Jリート,東証,1657.00,1657.00,1647.00,1654.00,20200,33407200
1346-T,MXS225,東証,15760.00,15800.00,15680.00,15680.00,27788,437492120
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1284.00,1287.00,1277.00,1279.00,29470,37759870
1349-T,アジア債券,東証,13220.00,13310.00,13160.00,13310.00,43,567290
1352-T,ホウスイ,東証1部,125.00,127.00,125.00,126.00,8000,1004000
1356-T,TPXベア2,東証,8730.00,8820.00,8680.00,8780.00,42760,373536100
1357-T,日経ダブ,東証,5070.00,5130.00,5050.00,5110.00,251165,1276560040
1358-T,上場2倍,東証,9630.00,9700.00,9580.00,9580.00,1070,10310570
1376-T,カネコ種,JQスタンダード,953.00,953.00,935.00,943.00,900,851300
1377-T,サカタのタネ,東証1部,1571.00,1579.00,1557.00,1576.00,71300,111806000
1378-T,雪国マイタケ,東証2部,206.00,207.00,206.00,206.00,3100,639000
1379-T,ホクト,東証1部,2012.00,2029.00,2011.00,2023.00,34000,68655500
1380-T,秋川牧園,JQスタンダード,430.00,430.00,430.00,430.00,1000,430000
1381-T,アクシーズ,JQスタンダード,1172.00,1234.00,1140.00,1233.00,18300,21645700
1382-T,ホーブ,JQスタンダード,1440.00,1440.00,1403.00,1404.00,500,706500
1383-T,ベルグアース,JQスタンダード,1501.00,1518.00,1501.00,1517.00,600,908700
1400-T,ルーデン,JQグロース,166.00,170.00,166.00,169.00,4100,684500
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,911.00,916.00,906.00,907.00,9400,8552100
1407-T,ウエストHD,JQスタンダード,1021.00,1055.00,1012.00,1035.00,142500,146993700
1408-T,サムシングHD,JQグロース,600.00,601.00,600.00,601.00,900,540100
1414-T,ショーボンド,東証1部,4275.00,4275.00,4230.00,4245.00,17900,76169500
1417-T,ミライトHD,東証1部,1250.00,1254.00,1138.00,1193.00,667700,793302700
1418-T,インターライフ,JQスタンダード,241.00,241.00,228.00,230.00,124400,29303500
1419-T,タマホーム,東証1部,592.00,598.00,585.00,585.00,79100,46845600
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,684.00,684.00,661.00,674.00,14700,9901900
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,4205.00,4250.00,4205.00,4220.00,1700,7184000
1491-T,中外鉱,東証2部,28.00,29.00,28.00,28.00,148600,4198100
1514-T,住石HD,東証1部,116.00,117.00,116.00,116.00,36900,4282200
1515-T,日鉄鉱,東証1部,400.00,400.00,393.00,393.00,41000,16204000
1518-T,三井松,東証1部,129.00,129.00,128.00,128.00,88000,11340000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4180.00,4190.00,4170.00,4190.00,22224,92857410
1541-T,純プラ信,東証,4350.00,4355.00,4335.00,4345.00,292,1268245
1542-T,純銀信託,東証,5860.00,5860.00,5820.00,5850.00,944,5521260
1543-T,純パラ信,東証,,,,,0,0
1544-T,上場MSジ,東証,,,,,0,0
1545-T,NASDAQ投,東証,4410.00,4420.00,4410.00,4410.00,2770,12218400
1546-T,NYダウ30,東証,17890.00,17890.00,17860.00,17860.00,1093,19538050
1547-T,上場米国,東証,2304.00,2317.00,2301.00,2301.00,2610,6015460
1548-T,上場チャイナ,東証,1130.00,1130.00,1125.00,1125.00,30,33800
1549-T,上場インド,東証,1316.00,1321.00,1316.00,1321.00,1040,1369280
1550-T,MXS外株,東証,1831.00,1831.00,1819.00,1824.00,3320,6055460
1551-T,JASDAQ20,東証,4340.00,4340.00,4315.00,4320.00,1180,5109350
1552-T,VIX短期,東証,881.00,883.00,879.00,881.00,361102,318242995
1554-T,上場MS世,東証,1650.00,1656.00,1649.00,1656.00,8140,13448780
1555-T,上場Aリート,東証,1440.00,1448.00,1429.00,1439.00,2850,4103100
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,21310.00,21310.00,21220.00,21240.00,869,18469580
1559-T,タイSET50,東証,3185.00,3185.00,3150.00,3155.00,620,1954715
1560-T,ブルサKLCI,東証,5920.00,5920.00,5920.00,5920.00,3,17760
1561-T,VIX中期,東証,35000.00,35400.00,35000.00,35400.00,74,2590400
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,3950.00,4000.00,3905.00,3950.00,13568,53836810
1565-T,日経カバコ,東証,13900.00,13900.00,13760.00,13760.00,41,564700
1566-T,上場EM債,東証,62800.00,62900.00,62700.00,62900.00,53,3328600
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,20790.00,20910.00,20600.00,20640.00,275330,5708616800
1569-T,TPX-1倍,東証,5590.00,5600.00,5570.00,5600.00,3190,17807600
