コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,246.00,247.00,245.00,247.00,68000,16726000
1305-T,ETFTPX,東証,1270.00,1277.00,1267.00,1272.00,177490,225731780
1306-T,TOPIX投,東証,1254.00,1261.00,1250.00,1255.00,948760,1190567720
1308-T,上場TPX,東証,1239.00,1246.00,1236.00,1241.00,237200,293817200
1309-T,上証50連,東証,20760.00,21190.00,20760.00,20960.00,524,10987030
1310-T,ETF･コア30,東証,623.00,623.00,620.00,620.00,140,87190
1311-T,TOPIX30,東証,640.00,643.00,638.00,638.00,3780,2422640
1312-T,RN小型コア,東証,13500.00,13580.00,13500.00,13580.00,13,175960
1313-T,KODEX200,東証,2451.00,2451.00,2444.00,2444.00,40,97970
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,1430.00,1430.00,1430.00,1430.00,100,143000
1319-T,300投信,東証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,15380.00,15440.00,15330.00,15380.00,55987,862351230
1321-T,225投信,東証,15390.00,15450.00,15320.00,15390.00,219372,3375945500
1322-T,上場パンタ,東証,2930.00,2959.00,2930.00,2959.00,1140,3362070
1323-T,南ア40,東証,375.00,375.00,375.00,375.00,500,187500
1324-T,RTS連動,東証,110.00,110.00,108.00,109.00,6100,668400
1325-T,ボベスパ,東証,194.00,195.00,193.00,195.00,45800,8885800
1326-T,SPDRゴール,東証,12840.00,12850.00,12820.00,12830.00,3356,43061470
1327-T,EASY商品,東証,4415.00,4415.00,4415.00,4415.00,5,22075
1328-T,金連動,東証,3660.00,3670.00,3655.00,3665.00,2250,8241600
1329-T,iS225,東証,15460.00,15510.00,15390.00,15440.00,6453,99625410
1330-T,上場225,東証,15460.00,15500.00,15380.00,15440.00,121240,1872972100
1332-T,日水,東証1部,311.00,319.00,309.00,315.00,1583700,499521700
1333-T,マルハニチロ,東証1部,1528.00,1528.00,1517.00,1525.00,46900,71441800
1343-T,REIT-ETF,東証,1740.00,1741.00,1721.00,1729.00,33120,57328990
1344-T,MXSコア30,東証,610.00,614.00,610.00,611.00,6040,3686730
1345-T,上場Jリート,東証,1652.00,1655.00,1640.00,1642.00,9300,15354200
1346-T,MXS225,東証,15470.00,15530.00,15410.00,15490.00,28567,442448050
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1257.00,1264.00,1253.00,1259.00,90870,114398860
1349-T,アジア債券,東証,13190.00,13200.00,13190.00,13200.00,179,2362650
1352-T,ホウスイ,東証1部,125.00,126.00,124.00,125.00,11000,1375000
1356-T,TPXベア2,東証,9010.00,9170.00,8980.00,9070.00,56970,517087500
1357-T,日経ダブ,東証,5220.00,5320.00,5210.00,5260.00,522422,2742297060
1358-T,上場2倍,東証,9540.00,9540.00,9300.00,9330.00,1799,17029770
1376-T,カネコ種,JQスタンダード,935.00,950.00,930.00,930.00,3700,3476700
1377-T,サカタのタネ,東証1部,1485.00,1497.00,1483.00,1495.00,47900,71423700
1378-T,雪国マイタケ,東証2部,209.00,209.00,208.00,209.00,5200,1085600
1379-T,ホクト,東証1部,1928.00,1950.00,1928.00,1944.00,13500,26189900
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,1003.00,1021.00,990.00,990.00,5400,5426800
1382-T,ホーブ,JQスタンダード,1371.00,1373.00,1371.00,1373.00,200,274400
1383-T,ベルグアース,JQスタンダード,1503.00,1504.00,1499.00,1504.00,1100,1651500
1400-T,ルーデン,JQグロース,164.00,166.00,164.00,165.00,2500,412000
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,920.00,923.00,920.00,920.00,3200,2945600
1407-T,ウエストHD,JQスタンダード,1167.00,1224.00,1108.00,1201.00,1489800,1760018500
1408-T,サムシングHD,JQグロース,605.00,605.00,605.00,605.00,1200,726000
1414-T,ショーボンド,東証1部,4140.00,4210.00,4125.00,4205.00,48100,200685500
1417-T,ミライトHD,東証1部,1180.00,1210.00,1177.00,1209.00,95700,114437600
1418-T,インターライフ,JQスタンダード,281.00,282.00,271.00,278.00,113600,31546300
1419-T,タマホーム,東証1部,596.00,600.00,590.00,594.00,81200,48266800
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,680.00,683.00,677.00,678.00,2700,1835800
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,4180.00,4180.00,4125.00,4145.00,4900,20360500
1491-T,中外鉱,東証2部,28.00,29.00,28.00,28.00,79300,2242100
1514-T,住石HD,東証1部,116.00,117.00,115.00,115.00,166600,19307900
1515-T,日鉄鉱,東証1部,396.00,396.00,389.00,395.00,39000,15340000
1518-T,三井松,東証1部,127.00,128.00,127.00,128.00,237000,30262000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4220.00,4225.00,4215.00,4220.00,18498,78061330
1541-T,純プラ信,東証,4330.00,4340.00,4315.00,4325.00,2357,10203650
1542-T,純銀信託,東証,5870.00,5880.00,5860.00,5870.00,1055,6188160
1543-T,純パラ信,東証,26420.00,26420.00,26420.00,26420.00,9,237780
1544-T,上場MSジ,東証,,,,,0,0
1545-T,NASDAQ投,東証,4300.00,4325.00,4290.00,4300.00,3270,14074400
1546-T,NYダウ30,東証,17440.00,17500.00,17430.00,17430.00,1582,27608800
1547-T,上場米国,東証,2276.00,2276.00,2266.00,2275.00,3470,7892130
1548-T,上場チャイナ,東証,1117.00,1119.00,1104.00,1110.00,480,534270
1549-T,上場インド,東証,1300.00,1321.00,1300.00,1321.00,790,1040710
1550-T,MXS外株,東証,1800.00,1808.00,1794.00,1805.00,4730,8518430
1551-T,JASDAQ20,東証,4120.00,4155.00,4100.00,4135.00,2310,9545050
1552-T,VIX短期,東証,880.00,880.00,873.00,876.00,1148910,1008103994
1554-T,上場MS世,東証,1636.00,1636.00,1627.00,1629.00,2190,3580080
1555-T,上場Aリート,東証,1410.00,1415.00,1410.00,1414.00,1220,1722970
1556-T,上場日中,東証,,,,,0,0
