コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,264.00,264.00,260.00,261.00,66000,17251000
1305-T,ETFTPX,東証,1307.00,1316.00,1296.00,1312.00,262760,343407320
1306-T,TOPIX投,東証,1290.00,1301.00,1280.00,1297.00,3240650,4176868430
1308-T,上場TPX,東証,1277.00,1285.00,1265.00,1282.00,552800,707748200
1309-T,上証50連,東証,22200.00,22260.00,22120.00,22230.00,191,4238320
1310-T,ETF･コア30,東証,583.00,587.00,579.00,586.00,7520,4382120
1311-T,TOPIX30,東証,600.00,606.00,598.00,605.00,260,156950
1312-T,RN小型コア,東証,15320.00,15320.00,15220.00,15320.00,105,1605900
1313-T,KODEX200,東証,2111.00,2138.00,2111.00,2138.00,220,470090
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,199.00,199.00,199.00,199.00,1000,199000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,16100.00,16180.00,15950.00,16130.00,58197,935461500
1321-T,225投信,東証,16100.00,16170.00,15930.00,16110.00,596274,9583613550
1322-T,上場パンタ,東証,3555.00,3605.00,3555.00,3570.00,260,933850
1323-T,南ア40,東証,293.00,293.00,292.00,292.00,600,175300
1324-T,RTS連動,東証,91.00,92.00,90.00,90.00,36600,3325200
1325-T,ボベスパ,東証,125.00,127.00,125.00,126.00,131700,16567200
1326-T,SPDRゴール,東証,12880.00,12920.00,12860.00,12900.00,4231,54514290
1327-T,EASY商品,東証,3135.00,3145.00,3100.00,3140.00,35,108755
1328-T,金連動,東証,3730.00,3750.00,3655.00,3655.00,9530,35383750
1329-T,iS225,東証,16060.00,16140.00,15940.00,16080.00,2167,34858860
1330-T,上場225,東証,16150.00,16220.00,15980.00,16160.00,125390,2025165200
1332-T,日水,東証1部,535.00,536.00,523.00,532.00,2667400,1413332000
1333-T,マルハニチロ,東証1部,2938.00,2940.00,2800.00,2807.00,523600,1480632900
1343-T,REIT-ETF,東証,1935.00,1936.00,1896.00,1936.00,166520,320515020
1344-T,MXSコア30,東証,567.00,577.00,567.00,570.00,3740,2131970
1345-T,上場Jリート,東証,1822.00,1839.00,1796.00,1832.00,55800,101800300
1346-T,MXS225,東証,16040.00,16130.00,15890.00,16080.00,31962,512463690
1347-T,上場グリチ,東証,3445.00,3445.00,3445.00,3445.00,10,34450
1348-T,MXSトピクス,東証,1280.00,1290.00,1269.00,1285.00,149840,191770900
1349-T,アジア債券,東証,12600.00,12600.00,12360.00,12360.00,450,5604060
1352-T,ホウスイ,東証1部,108.00,108.00,106.00,108.00,16000,1716000
1356-T,TPXベア2,東証,6090.00,6200.00,5980.00,6030.00,177680,1079069600
1357-T,日経ダブ,東証,3310.00,3375.00,3270.00,3295.00,7776905,25760388005
