コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,252.00,252.00,250.00,252.00,202000,50748000
1305-T,ETFTPX,東証,1751.00,1751.00,1743.00,1747.00,112500,196602900
1306-T,TOPIX投,東証,1741.00,1742.00,1730.00,1737.00,1251500,2174232100
1308-T,上場TPX,東証,1734.00,1737.00,1727.00,1735.00,96000,166198000
1310-T,ETF･コア30,東証,1071.00,1071.00,1062.00,1062.00,700,748500
1311-T,TOPIX30,東証,1068.00,1071.00,1065.00,1066.00,7200,7680900
1319-T,300投信,東証,334.00,338.00,334.00,336.00,59000,19864000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,17740.00,17800.00,17690.00,17690.00,17230,305577900
1321-O,225投信,大証,17710.00,17740.00,17630.00,17650.00,281290,4976670200
1329-T,iS225,東証,17580.00,17620.00,17550.00,17620.00,200,3514600
1330-T,上場225,東証,17800.00,17830.00,17730.00,17790.00,102790,1827182800
1331-T,ニチロ,東証1部,210.00,211.00,209.00,210.00,186000,39042000
1332-T,日水,東証1部,760.00,764.00,755.00,761.00,1124800,855358400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,236.00,238.00,235.00,237.00,446000,105382000
1352-T,ホウスイ,東証1部,182.00,182.00,179.00,179.00,20000,3600000
1376-J,カネコ種,JQ,764.00,765.00,764.00,765.00,200,152900
1377-T,サカタのタネ,東証1部,1501.00,1514.00,1498.00,1511.00,43100,64975000
1378-T,雪国マイタケ,東証2部,430.00,434.00,425.00,428.00,9300,3993000
1379-T,ホクト,東証1部,1917.00,1922.00,1899.00,1904.00,179500,342176900
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,230000.00,240000.00,230000.00,240000.00,9,2150000
1400-H,アライヴ,HCグロース,24980.00,24980.00,22410.00,22450.00,1830,44611540
1401-F,エムビーエス,福証Q-Board,189000.00,189000.00,186000.00,186000.00,3,561000
1405-T,サーラ住宅,東証2部,837.00,837.00,837.00,837.00,100,83700
1407-J,ウエストHD,JQ,535.00,535.00,500.00,510.00,7000,3594000
1408-H,サムシングHD,HCグロース,171000.00,171000.00,162000.00,162000.00,42,7001000
1491-T,中外鉱,東証2部,95.00,98.00,94.00,98.00,3047600,292458400
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,123.00,124.00,122.00,122.00,1925500,236207500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,984.00,988.00,976.00,983.00,139000,136509000
1518-T,三井松,東証1部,162.00,162.00,155.00,156.00,1508000,237469000
1605-T,国際帝石,東証1部,961000.00,967000.00,951000.00,966000.00,5433,5213487000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,392.00,392.00,392.00,392.00,2000,784000
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,386.00,388.00,384.00,388.00,4686800,1807877600
1661-T,ガス開,東証1部,770.00,772.00,764.00,766.00,123000,94315000
