コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,303.00,303.00,302.00,302.00,226000,68447000
1305-T,ETFTPX,東証,1630.00,1639.00,1629.00,1633.00,418530,683195620
1306-T,TOPIX投,東証,1609.00,1618.00,1607.00,1610.00,585050,942487370
1308-T,上場TPX,東証,1590.00,1598.00,1589.00,1592.00,233100,371068500
1309-T,上証50連,東証,37200.00,37500.00,36950.00,37450.00,4711,175585500
1310-T,ETF･コア30,東証,785.00,787.00,783.00,786.00,17210,13519740
1311-T,TOPIX30,東証,809.00,810.00,806.00,808.00,2730,2207920
1312-T,RN小型コア,東証,17300.00,17300.00,17280.00,17280.00,4,69160
1313-T,KODEX200,東証,2780.00,2780.00,2780.00,2780.00,60,166800
1314-T,上場新興,東証,1051.00,1051.00,1050.00,1050.00,1200,1261000
1316-T,上場大型,東証,1017.00,1024.00,1014.00,1020.00,540,549400
1317-T,上場中型,東証,1780.00,1780.00,1751.00,1751.00,70,123570
1318-T,上場小型,東証,1780.00,1780.00,1780.00,1780.00,50,89000
1319-T,300投信,東証,289.00,289.00,284.00,284.00,5000,1439000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,19860.00,19920.00,19830.00,19860.00,50713,1007155110
1321-T,225投信,東証,19850.00,19910.00,19820.00,19860.00,205964,4088832770
1322-T,上場パンタ,東証,5390.00,5400.00,5350.00,5400.00,4280,23020100
1323-T,南ア40,東証,417.00,417.00,417.00,417.00,100,41700
1324-T,RTS連動,東証,96.00,96.00,95.00,96.00,173400,16603800
1325-T,ボベスパ,東証,161.00,162.00,161.00,162.00,163100,26327600
1326-T,SPDRゴール,東証,13400.00,13430.00,13390.00,13400.00,5976,80085510
1327-T,EASY商品,東証,4080.00,4080.00,3990.00,4000.00,181,726880
1328-T,金連動,東証,3890.00,3890.00,3855.00,3885.00,2680,10383950
1329-T,iS225,東証,19790.00,19850.00,19790.00,19820.00,1992,39440200
1330-T,上場225,東証,19930.00,19990.00,19900.00,19920.00,110070,2193981000
1332-T,日水,東証1部,388.00,389.00,384.00,385.00,431200,166412800
1333-T,マルハニチロ,東証1部,1781.00,1786.00,1770.00,1780.00,118200,210074200
1343-T,REIT-ETF,東証,1940.00,1940.00,1925.00,1932.00,61600,118965050
1344-T,MXSコア30,東証,766.00,770.00,766.00,770.00,5440,4173220
1345-T,上場Jリート,東証,1841.00,1841.00,1826.00,1833.00,21700,39773700
1346-T,MXS225,東証,19820.00,19890.00,19800.00,19820.00,18797,372780820
1347-T,上場グリチ,東証,5280.00,5330.00,5280.00,5330.00,100,528900
1348-T,MXSトピクス,東証,1597.00,1606.00,1596.00,1600.00,45040,72134120
1349-T,アジア債券,東証,14350.00,14460.00,14350.00,14460.00,33,474780
1352-T,ホウスイ,東証1部,132.00,132.00,131.00,131.00,27000,3549000
1356-T,TPXベア2,東証,5330.00,5340.00,5260.00,5300.00,27900,148094000
1357-T,日経ダブ,東証,3015.00,3025.00,2997.00,3010.00,1696040,5110460519
1358-T,上場2倍,東証,15240.00,15300.00,15200.00,15210.00,1626,24765410
1360-T,日経ベア2,東証,7190.00,7210.00,7140.00,7180.00,41040,294576800
1361-T,iS米HY債,東証,13280.00,13280.00,13200.00,13210.00,307,4061720
1362-T,iS新興債,東証,8350.00,8400.00,8350.00,8390.00,199,1664300
1363-T,iS米国債,東証,24250.00,24250.00,24170.00,24170.00,66,1599880
1364-T,iSJPX400,東証,14360.00,14380.00,14320.00,14320.00,3112,44633840
1365-T,225ダブル,東証,12380.00,12450.00,12330.00,12390.00,46008,569489940
1366-T,225Dベア,東証,7830.00,7860.00,7800.00,7840.00,14267,111790160
1367-T,TPXダブル,東証,12570.00,12670.00,12520.00,12590.00,23350,293913600
1368-T,TPXDベア,東証,7770.00,7780.00,7700.00,7770.00,1214,9419030
1369-T,DIAM225,東証,19410.00,19450.00,19400.00,19420.00,92,1786450
1376-T,カネコ種,JQスタンダード,1083.00,1095.00,1083.00,1095.00,5200,5654300
