コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,2765.00,2770.00,2754.00,2765.00,16600,45922200
1305-T,ETFTPX,東証,1408.00,1413.00,1405.00,1405.00,436530,615455330
1306-T,TOPIX投,東証,1389.00,1394.00,1386.00,1387.00,4994270,6942348430
1308-T,上場TPX,東証,1375.00,1381.00,1372.00,1372.00,789400,1086656100
1309-T,上証50連,東証,24400.00,24440.00,24330.00,24440.00,126,3068720
1310-T,ETF･コア30,東証,631.00,636.00,630.00,630.00,840,531230
1311-T,TOPIX30,東証,645.00,646.00,640.00,642.00,10480,6755590
1312-T,RN小型コア,東証,16370.00,16500.00,16370.00,16500.00,3,49250
1313-T,KODEX200,東証,2498.00,2498.00,2172.00,2296.00,150,338060
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,207.00,207.00,207.00,207.00,4000,828000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,17350.00,17390.00,17300.00,17320.00,87192,1514104900
1321-T,225投信,東証,17330.00,17390.00,17290.00,17310.00,485598,8424011270
1322-T,上場パンタ,東証,3580.00,3650.00,3580.00,3650.00,70,251300
1323-T,南ア40,東証,309.00,309.00,309.00,309.00,500,154500
1324-T,RTS連動,東証,101.00,101.00,101.00,101.00,28000,2828000
1325-T,ボベスパ,東証,156.00,157.00,155.00,157.00,302300,47133300
1326-T,SPDRゴール,東証,12510.00,12540.00,12480.00,12490.00,5141,64298300
1327-T,EASY商品,東証,2790.00,2838.00,2790.00,2837.00,1201,3358307
1328-T,金連動,東証,3585.00,3605.00,3585.00,3595.00,3970,14254000
1329-T,iS225,東証,17410.00,17460.00,17380.00,17410.00,58194,1012757710
1330-T,上場225,東証,17390.00,17440.00,17360.00,17370.00,174580,3039098400
1332-T,日水,東証1部,442.00,446.00,440.00,445.00,3622400,1607904800
1333-T,マルハニチロ,東証1部,2738.00,2749.00,2719.00,2727.00,281700,769413700
1343-T,REIT-ETF,東証,1923.00,1926.00,1913.00,1919.00,201110,385899160
1344-T,MXSコア30,東証,610.00,614.00,607.00,610.00,11270,6875490
1345-T,上場Jリート,東証,1816.00,1816.00,1810.00,1810.00,8400,15220100
1346-T,MXS225,東証,17430.00,17480.00,17400.00,17400.00,26049,454577380
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1392.00,1398.00,1390.00,1392.00,84480,117800230
1349-T,アジア債券,東証,12160.00,12250.00,12160.00,12250.00,53,646930
1352-T,ホウスイ,東証1部,107.00,108.00,107.00,107.00,16000,1718000
1356-T,TPXベア2,東証,4850.00,4865.00,4805.00,4855.00,77150,372919150
1357-T,日経ダブ,東証,2646.00,2660.00,2631.00,2658.00,6229995,16469938785
1358-T,上場2倍,東証,10850.00,10900.00,10800.00,10810.00,6838,74237520
1360-T,日経ベア2,東証,6330.00,6380.00,6310.00,6380.00,660250,4183292800
1361-T,iS米HY債,東証,10900.00,10950.00,10890.00,10950.00,355,3870980
1362-T,iS新興債,東証,6820.00,6880.00,6820.00,6820.00,927,6329120
1363-T,iS米国債,東証,21170.00,21170.00,21160.00,21170.00,100,2116910
1364-T,iSJPX400,東証,12280.00,12310.00,12280.00,12300.00,6121,75274650
1365-T,225ダブル,東証,8750.00,8800.00,8710.00,8720.00,150551,1319298460
1366-T,225Dベア,東証,6910.00,6940.00,6870.00,6930.00,144307,996422780
1367-T,TPXダブル,東証,8850.00,8900.00,8800.00,8810.00,18771,166221450
1368-T,TPXDベア,東証,7070.00,7090.00,7010.00,7090.00,14006,98761790
1369-T,DIAM225,東証,17050.00,17100.00,17020.00,17020.00,397,6778650
1376-T,カネコ種,東証1部,1450.00,1460.00,1435.00,1455.00,12400,17964900
1377-T,サカタのタネ,東証1部,2526.00,2578.00,2504.00,2573.00,170600,436192800
1379-T,ホクト,東証1部,1875.00,1885.00,1861.00,1874.00,46400,87036400
1380-T,秋川牧園,JQスタンダード,514.00,514.00,514.00,514.00,1000,514000
1381-T,アクシーズ,JQスタンダード,1684.00,1691.00,1681.00,1689.00,2300,3875200
1382-T,ホーブ,JQスタンダード,1041.00,1041.00,1015.00,1030.00,700,723000
1383-T,ベルグアース,JQスタンダード,970.00,978.00,964.00,964.00,600,583400
1384-T,ホクリヨウ,東証1部,799.00,802.00,795.00,796.00,13700,10941600
1385-T,UBSユーロ50,東証,3490.00,3490.00,3460.00,3470.00,254,879890
1386-T,UBS欧州,東証,6580.00,6580.00,6550.00,6570.00,42,275880
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,8650.00,8650.00,8640.00,8640.00,12,103790
1390-T,UBSアジア,東証,4025.00,4080.00,4025.00,4080.00,149,602890
1391-T,UBSスイス,東証,1610.00,1618.00,1609.00,1616.00,107,172434
1392-T,UBS英国,東証,2380.00,2400.00,2376.00,2390.00,476,1137629
1393-T,UBS米国,東証,21320.00,21320.00,21320.00,21320.00,17,362440
1394-T,UBS先進,東証,17800.00,17800.00,17800.00,17800.00,5,89000
1397-T,SMAM225,東証,17030.00,17030.00,17030.00,17030.00,1,17030
1398-T,SMAMJリート,東証,1820.00,1820.00,1820.00,1820.00,100,182000
1399-T,上場ボラ,東証,1290.00,1295.00,1290.00,1295.00,60,77600
1400-T,ルーデン,JQグロース,141.00,142.00,139.00,142.00,9600,1347700
1401-T,エムビーエス,東証マザーズ,2532.00,2533.00,2500.00,2500.00,2900,7301500
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1407-T,ウエストHD,JQスタンダード,712.00,722.00,712.00,721.00,103500,74359200
1408-T,サムシングHD,JQグロース,543.00,544.00,534.00,539.00,36600,19731300
1414-T,ショーボンド,東証1部,4830.00,4850.00,4790.00,4835.00,73100,353094500
1417-T,ミライトHD,東証1部,859.00,869.00,856.00,864.00,251100,216786400
1418-T,インターライフ,JQスタンダード,235.00,235.00,224.00,227.00,185500,42387200
1419-T,タマホーム,東証1部,521.00,529.00,519.00,524.00,86100,45178300
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,517.00,523.00,517.00,520.00,9600,4994500
1429-T,日本アクア,東証マザーズ,414.00,414.00,407.00,409.00,17200,7045200
1430-T,ファーストコポ,東証マザーズ,804.00,810.00,794.00,794.00,29900,23968200
1431-F,エスケーホーム,福証Q-Board,800.00,800.00,800.00,800.00,100,80000
1432-T,動力,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,3680.00,3700.00,3605.00,3660.00,23000,84264500
1434-T,JESCOHD,東証2部,418.00,418.00,413.00,417.00,13600,5646900
1435-T,インベスターC,東証マザーズ,4300.00,4350.00,4210.00,4225.00,100600,430042500
1436-T,フィット,東証マザーズ,752.00,760.00,750.00,750.00,2300,1731700
1437-T,ピースリビン,東証TPM,,,,,0,0
1456-T,225ベア,東証,10250.00,10250.00,10220.00,10240.00,410,4198150
1457-T,TPXベア,東証,10360.00,10360.00,10360.00,10360.00,5,51800
1458-T,楽天Dブル,東証,6480.00,6510.00,6440.00,6450.00,158049,1023634580
1459-T,楽天Dベア,東証,10120.00,10170.00,10060.00,10150.00,138392,1398931570
1460-T,MXSJクオ,東証,14810.00,14810.00,14810.00,14810.00,1,14810
1464-T,D400ダブ,東証,6920.00,6980.00,6910.00,6910.00,5352,37169420
1465-T,DW400ベア,東証,10220.00,10220.00,10180.00,10200.00,20230,205946670
1466-T,J400Dベア,東証,9580.00,9610.00,9500.00,9610.00,889,8478750
1467-T,J400ブル,東証,6920.00,6980.00,6890.00,6900.00,29320,203422500
1468-T,J400ベア,東証,10190.00,10190.00,10150.00,10180.00,5470,55556100
1469-T,400ベア2,東証,9560.00,9590.00,9460.00,9570.00,9950,94373000
1470-T,J400レバ,東証,13940.00,14060.00,13910.00,13910.00,6755,94478450
1471-T,J400インバ,東証,6530.00,6530.00,6530.00,6530.00,1,6530
1472-T,J400ダブ,東証,3775.00,3775.00,3740.00,3770.00,1914,7192195
1473-T,DIAMトピ,東証,,,,,0,0
1474-T,DIAMJ4百,東証,12250.00,12250.00,12250.00,12250.00,1,12250
1475-T,iSTOPIX,東証,1363.00,1368.00,1361.00,1361.00,5181,7064603
1476-T,iSJリート,東証,1835.00,1837.00,1826.00,1826.00,77,140978
1477-T,iS分散,東証,1545.00,1547.00,1545.00,1547.00,15,23189
1478-T,iS高配当,東証,1742.00,1769.00,1734.00,1749.00,1194,2087822
1479-T,DW人材,東証,16360.00,16390.00,16340.00,16340.00,829,13555270
1480-T,企業価値,東証,13030.00,13070.00,13020.00,13020.00,956,12471990
1481-T,上場貢献,東証,1254.00,1260.00,1247.00,1259.00,24,30120
1482-T,米債ヘッジ,東証,2531.00,2531.00,2511.00,2515.00,287,721876
1483-T,iS設備,東証,1227.00,1260.00,1181.00,1182.00,4202,5280397
1484-T,DIAM設備,東証,,,,,0,0
1485-T,MXS設備,東証,,,,,0,0
1486-T,上場米債,東証,20220.00,20220.00,20220.00,20220.00,10,202200
1487-T,上米債HE,東証,19890.00,19890.00,19800.00,19800.00,6,118890
1491-T,中外鉱,東証2部,27.00,28.00,26.00,28.00,1342100,36612200
1514-T,住石HD,東証1部,87.00,88.00,86.00,87.00,222400,19348000
1515-T,日鉄鉱,東証1部,3935.00,4000.00,3935.00,3980.00,12500,49660000
1518-T,三井松,東証1部,1235.00,1246.00,1235.00,1241.00,39400,48917400
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4130.00,4135.00,4120.00,4120.00,73972,305248100
1541-T,純プラ信,東証,3165.00,3175.00,3130.00,3145.00,73871,232657820
1542-T,純銀信託,東証,5720.00,5720.00,5690.00,5710.00,11313,64518480
1543-T,純パラ信,東証,21430.00,21430.00,21300.00,21310.00,66,1413490
1545-T,NASDAQ投,東証,5090.00,5100.00,5080.00,5080.00,1530,7792100
1546-T,NYダウ30,東証,18470.00,18550.00,18450.00,18470.00,2084,38546850
1547-T,上場米国,東証,2434.00,2443.00,2425.00,2432.00,6950,16928380
1548-T,上場チャイナ,東証,1050.00,1061.00,1030.00,1061.00,1370,1443660
1549-T,上場インド,東証,1205.00,1221.00,1205.00,1215.00,1770,2147740
1550-T,MXS外株,東証,1776.00,1778.00,1772.00,1772.00,3520,6248260
1551-T,JASDAQ20,東証,3550.00,3550.00,3505.00,3525.00,700,2472500
