コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,300.00,302.00,300.00,301.00,150000,45135000
1305-T,ETFTPX,東証,1628.00,1637.00,1628.00,1634.00,223250,364477470
1306-T,TOPIX投,東証,1607.00,1616.00,1606.00,1613.00,1615560,2601325460
1308-T,上場TPX,東証,1589.00,1597.00,1588.00,1595.00,459800,732501400
1309-T,上証50連,東証,37800.00,37850.00,37350.00,37350.00,4009,150784850
1310-T,ETF･コア30,東証,785.00,786.00,785.00,785.00,1120,879290
1311-T,TOPIX30,東証,811.00,812.00,809.00,810.00,1910,1548550
1312-T,RN小型コア,東証,17260.00,17260.00,17250.00,17250.00,37,638550
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,1040.00,1040.00,1040.00,1040.00,60,62400
1317-T,上場中型,東証,1789.00,1794.00,1776.00,1776.00,100,178160
1318-T,上場小型,東証,1761.00,1761.00,1761.00,1761.00,10,17610
1319-T,300投信,東証,283.00,283.00,276.00,276.00,11000,3087000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,19870.00,19970.00,19850.00,19930.00,32387,644780930
1321-T,225投信,東証,19860.00,19970.00,19850.00,19930.00,225645,4491873190
1322-T,上場パンタ,東証,5410.00,5450.00,5390.00,5390.00,2540,13751100
1323-T,南ア40,東証,,,,,0,0
1324-T,RTS連動,東証,100.00,100.00,99.00,99.00,87400,8715400
1325-T,ボベスパ,東証,165.00,165.00,164.00,164.00,143900,23737300
1326-T,SPDRゴール,東証,13530.00,13560.00,13530.00,13560.00,1477,20011700
1327-T,EASY商品,東証,4050.00,4050.00,4050.00,4050.00,11,44550
1328-T,金連動,東証,3880.00,3895.00,3865.00,3865.00,1700,6597450
1329-T,iS225,東証,19820.00,19910.00,19810.00,19860.00,8205,163208190
1330-T,上場225,東証,19910.00,20040.00,19910.00,19980.00,76170,1521876700
1332-T,日水,東証1部,372.00,374.00,369.00,371.00,1942800,721208500
1333-T,マルハニチロ,東証1部,1760.00,1764.00,1752.00,1753.00,194600,341868900
1343-T,REIT-ETF,東証,1953.00,1961.00,1949.00,1955.00,72120,141004510
1344-T,MXSコア30,東証,772.00,773.00,771.00,771.00,680,524800
1345-T,上場Jリート,東証,1853.00,1860.00,1852.00,1855.00,24000,44557800
1346-T,MXS225,東証,19830.00,19940.00,19810.00,19890.00,20551,408625960
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1596.00,1605.00,1595.00,1599.00,240040,384056490
1349-T,アジア債券,東証,,,,,0,0
1352-T,ホウスイ,東証1部,130.00,130.00,130.00,130.00,31000,4030000
1356-T,TPXベア2,東証,5330.00,5330.00,5260.00,5300.00,16340,86575500
1357-T,日経ダブ,東証,3010.00,3020.00,2980.00,2997.00,1083979,3249740512
1358-T,上場2倍,東証,15240.00,15390.00,15200.00,15270.00,1966,29951570
1360-T,日経ベア2,東証,7190.00,7190.00,7100.00,7150.00,39110,279265900
1361-T,iS米HY債,東証,13180.00,13200.00,13160.00,13170.00,2470,32534540
1362-T,iS新興債,東証,8330.00,8350.00,8300.00,8350.00,298,2484000
1363-T,iS米国債,東証,24340.00,24340.00,24240.00,24320.00,19,461340
1364-T,iSJPX400,東証,14280.00,14360.00,14280.00,14330.00,10923,156485050
1365-T,225ダブル,東証,12380.00,12510.00,12370.00,12440.00,43305,538149990
1366-T,225Dベア,東証,7850.00,7850.00,7750.00,7800.00,9860,76944190
1367-T,TPXダブル,東証,12500.00,12630.00,12490.00,12560.00,20945,262867560
1368-T,TPXDベア,東証,7790.00,7790.00,7710.00,7740.00,3935,30550250
1369-T,DIAM225,東証,19420.00,19520.00,19420.00,19490.00,223,4337170
1376-T,カネコ種,JQスタンダード,1100.00,1101.00,1091.00,1097.00,4200,4615000
1377-T,サカタのタネ,東証1部,1937.00,1943.00,1924.00,1940.00,41400,80158800
1378-T,雪国マイタケ,東証2部,244.00,244.00,244.00,244.00,43000,10492000
1379-T,ホクト,東証1部,2326.00,2339.00,2324.00,2334.00,30900,72075400
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,1475.00,1479.00,1450.00,1479.00,1000,1471700
1382-T,ホーブ,JQスタンダード,1351.00,1351.00,1350.00,1350.00,300,405200
1383-T,ベルグアース,JQスタンダード,1460.00,1466.00,1460.00,1466.00,300,438600
1384-T,ホクリヨウ,東証2部,528.00,530.00,528.00,530.00,11200,5926900
1385-T,UBSユーロ50,東証,4855.00,4855.00,4800.00,4835.00,1000,4815475
1386-T,UBS欧州,東証,8790.00,8800.00,8790.00,8800.00,22,193510
1387-T,欧通貨圏,東証,15920.00,15920.00,15920.00,15920.00,1,15920
1388-T,欧州小型,東証,10710.00,10710.00,10710.00,10710.00,1,10710
1389-T,UBS英大,東証,11790.00,11850.00,11790.00,11850.00,5,59190
1390-T,UBSアジア,東証,5230.00,5240.00,5230.00,5240.00,6,31410
1391-T,UBSスイス,東証,2158.00,2158.00,2098.00,2111.00,675,1421197
1392-T,UBS英国,東証,3230.00,3280.00,3230.00,3280.00,108,352415
1393-T,UBS米国,東証,24630.00,24640.00,24630.00,24640.00,2,49270
1394-T,UBS先進,東証,21750.00,21750.00,21750.00,21750.00,1,21750
1400-T,ルーデン,JQグロース,283.00,287.00,280.00,286.00,29400,8330600
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,851.00,852.00,851.00,852.00,400,340600
1407-T,ウエストHD,JQスタンダード,1004.00,1008.00,1002.00,1003.00,99900,100340800
1408-T,サムシングHD,JQグロース,579.00,579.00,579.00,579.00,200,115800
1414-T,ショーボンド,東証1部,4975.00,4990.00,4970.00,4975.00,30000,149373000
1417-T,ミライトHD,東証1部,1329.00,1335.00,1325.00,1328.00,200000,265700300
1418-T,インターライフ,JQスタンダード,249.00,250.00,249.00,250.00,7900,1969900
1419-T,タマホーム,東証1部,553.00,555.00,551.00,552.00,17100,9450800
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,671.00,671.00,663.00,668.00,5700,3797800
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,697.00,701.00,697.00,700.00,3200,2234300
1491-T,中外鉱,東証2部,29.00,29.00,28.00,29.00,85800,2453000
1514-T,住石HD,東証1部,129.00,131.00,128.00,131.00,791400,102481500
1515-T,日鉄鉱,東証1部,465.00,465.00,461.00,463.00,43000,19919000
1518-T,三井松,東証1部,136.00,137.00,136.00,136.00,120000,16330000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4475.00,4480.00,4465.00,4480.00,8494,38022705
1541-T,純プラ信,東証,4255.00,4285.00,4250.00,4280.00,7986,34075370
1542-T,純銀信託,東証,6000.00,6030.00,5990.00,5990.00,724,4351850
1543-T,純パラ信,東証,,,,,0,0
1544-T,上場MSジ,東証,995.00,995.00,995.00,995.00,20,19900
1545-T,NASDAQ投,東証,5390.00,5410.00,5390.00,5410.00,1080,5833000
1546-T,NYダウ30,東証,21390.00,21420.00,21390.00,21400.00,352,7533800
1547-T,上場米国,東証,2727.00,2733.00,2723.00,2731.00,9170,25015870
1548-T,上場チャイナ,東証,1442.00,1453.00,1431.00,1453.00,470,674330
1549-T,上場インド,東証,1599.00,1599.00,1578.00,1595.00,1030,1642170
1550-T,MXS外株,東証,2104.00,2106.00,2102.00,2104.00,1430,3009100
1551-T,JASDAQ20,東証,3995.00,4010.00,3990.00,4005.00,530,2119300
1552-T,VIX短期,東証,789.00,792.00,787.00,790.00,1435103,1134213129
1554-T,上場MS世,東証,1865.00,1884.00,1865.00,1884.00,580,1084300
