コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,163.00,163.00,162.00,163.00,57000,9255000
1305-T,ETFTPX,東証,864.00,867.00,862.00,862.00,28400,24523000
1306-T,TOPIX投,東証,867.00,871.00,864.00,865.00,1164180,1010261940
1308-T,上場TPX,東証,850.00,852.00,848.00,848.00,328900,279521600
1309-O,上証50連,大証,24800.00,24870.00,24680.00,24750.00,1650,40887450
1310-T,ETF･コア30,東証,471.00,473.00,471.00,473.00,300,141600
1311-T,TOPIX30,東証,475.00,479.00,475.00,478.00,2670,1272250
1312-O,RN小型コア,大証,8350.00,8350.00,8350.00,8350.00,6,50100
1313-T,KODEX200,東証,1885.00,1885.00,1868.00,1868.00,30,56380
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,601.00,601.00,601.00,601.00,40,24040
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,849.00,849.00,849.00,849.00,10,8490
1319-T,300投信,東証,163.00,163.00,163.00,163.00,1000,163000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9860.00,9910.00,9840.00,9850.00,48070,475186000
1321-O,225投信,大証,9900.00,9940.00,9860.00,9880.00,152169,1507649850
1322-T,上場パンタ,東証,4050.00,4060.00,4010.00,4010.00,8050,32441500
1323-O,南ア40,大証,327.00,328.00,326.00,326.00,4500,1469700
1324-O,RTS連動,大証,137.00,137.00,136.00,137.00,15600,2135800
1325-T,ボベスパ,東証,312.00,312.00,311.00,311.00,33700,10490100
1326-T,SPDRゴール,東証,11320.00,11320.00,11260.00,11260.00,9350,105725670
1327-T,EASY商品,東証,3585.00,3625.00,3585.00,3625.00,382,1370450
1328-O,金連動,大証,3345.00,3345.00,3320.00,3320.00,15030,50083150
1329-T,iS225,東証,9850.00,9890.00,9820.00,9820.00,810,7977200
1330-T,上場225,東証,9950.00,9990.00,9910.00,9930.00,74740,744170800
1332-T,日水,東証1部,244.00,246.00,243.00,244.00,920200,224884300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,134.00,135.00,134.00,135.00,365000,48940000
1343-T,REIT-ETF,東証,1023.00,1025.00,1020.00,1020.00,6250,6388590
1344-T,MXSコア30,東証,474.00,474.00,471.00,472.00,9870,4657010
1345-T,上場Jリート,東証,986.00,990.00,985.00,988.00,7900,7793200
1346-O,MXS225,大証,9950.00,9990.00,9920.00,9930.00,17795,177254150
1347-T,上場グリチ,東証,3195.00,3195.00,3195.00,3195.00,100,319500
1348-T,MXSトピクス,東証,862.00,863.00,858.00,858.00,6010,5179880
1349-T,アジア債券,東証,10290.00,10290.00,10290.00,10290.00,3,30870
1352-T,ホウスイ,東証1部,98.00,98.00,98.00,98.00,1000,98000
1376-J,カネコ種,JQスタンダード,737.00,742.00,737.00,738.00,900,664600
