コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,288.00,291.00,287.00,291.00,377000,109268000
1305-T,ETFTPX,東証,1528.00,1536.00,1527.00,1535.00,305930,468871060
1306-T,TOPIX投,東証,1509.00,1516.00,1507.00,1514.00,1682460,2543493250
1308-T,上場TPX,東証,1490.00,1499.00,1490.00,1498.00,312900,467701200
1309-T,上証50連,東証,34850.00,34850.00,34650.00,34650.00,1310,45576950
1310-T,ETF･コア30,東証,739.00,744.00,739.00,741.00,980,725320
1311-T,TOPIX30,東証,763.00,766.00,762.00,765.00,10770,8222890
1312-T,RN小型コア,東証,16280.00,16280.00,16260.00,16280.00,59,959510
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,965.00,972.00,955.00,972.00,850,825120
1317-T,上場中型,東証,1610.00,1629.00,1610.00,1629.00,430,696930
1318-T,上場小型,東証,1675.00,1690.00,1655.00,1655.00,790,1329560
1319-T,300投信,東証,260.00,260.00,260.00,260.00,3000,780000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,18510.00,18570.00,18490.00,18570.00,112186,2079102380
1321-T,225投信,東証,18480.00,18560.00,18470.00,18540.00,304466,5637666270
1322-T,上場パンタ,東証,4950.00,4965.00,4940.00,4965.00,1100,5446000
1323-T,南ア40,東証,420.00,425.00,420.00,422.00,2600,1094800
1324-T,RTS連動,東証,98.00,99.00,96.00,97.00,706500,68887900
1325-T,ボベスパ,東証,177.00,179.00,176.00,177.00,99000,17563400
1326-T,SPDRゴール,東証,13860.00,13860.00,13830.00,13850.00,4288,59390740
1327-T,EASY商品,東証,4290.00,4290.00,4140.00,4140.00,65,272945
1328-T,金連動,東証,3960.00,4000.00,3950.00,3970.00,8440,33452100
1329-T,iS225,東証,18450.00,18530.00,18450.00,18520.00,9422,174063020
1330-T,上場225,東証,18560.00,18630.00,18550.00,18610.00,102060,1897665200
1332-T,日水,東証1部,366.00,372.00,365.00,369.00,1553800,573989300
1333-T,マルハニチロ,東証1部,1751.00,1754.00,1733.00,1736.00,183100,318594900
1343-T,REIT-ETF,東証,1993.00,1996.00,1984.00,1994.00,96430,191957550
1344-T,MXSコア30,東証,726.00,732.00,726.00,731.00,5430,3954860
1345-T,上場Jリート,東証,1899.00,1899.00,1886.00,1897.00,22500,42639700
1346-T,MXS225,東証,18450.00,18530.00,18450.00,18510.00,29444,544571540
1347-T,上場グリチ,東証,4965.00,4970.00,4965.00,4970.00,200,993500
1348-T,MXSトピクス,東証,1497.00,1507.00,1497.00,1504.00,521890,784407840
1349-T,アジア債券,東証,14430.00,14430.00,14350.00,14400.00,45,647160
1352-T,ホウスイ,東証1部,129.00,134.00,129.00,133.00,257000,33873000
1356-T,TPXベア2,東証,6100.00,6110.00,6010.00,6020.00,60400,365041100
1357-T,日経ダブ,東証,3500.00,3505.00,3470.00,3475.00,3184239,11094267765
1358-T,上場2倍,東証,13040.00,13120.00,13030.00,13120.00,4422,57824220
1360-T,日経ベア2,東証,8350.00,8350.00,8260.00,8280.00,84910,704620100
1361-T,iS米HY債,東証,13150.00,13160.00,13070.00,13150.00,248,3253710
1362-T,iS新興債,東証,8770.00,8770.00,8750.00,8770.00,320,2804170
1363-T,iS米国債,東証,23840.00,23840.00,23760.00,23800.00,28,666560
1364-T,iSJPX400,東証,13380.00,13450.00,13370.00,13440.00,3340,44822920
1365-T,225ダブル,東証,10750.00,10850.00,10750.00,10820.00,13022,140639580
1366-T,225Dベア,東証,9100.00,9100.00,9000.00,9030.00,11870,107317780
1367-T,TPXダブル,東証,11050.00,11170.00,11040.00,11160.00,3786,42170400
1368-T,TPXDベア,東証,8900.00,8900.00,8790.00,8820.00,2799,24731420
1369-T,DIAM225,東証,18110.00,18150.00,18080.00,18140.00,361,6543730
1376-T,カネコ種,JQスタンダード,1110.00,1119.00,1081.00,1092.00,9300,10232900
1377-T,サカタのタネ,東証1部,1933.00,1964.00,1924.00,1959.00,75900,147839100
1378-T,雪国マイタケ,東証2部,207.00,207.00,205.00,205.00,22300,4581700
1379-T,ホクト,東証1部,2400.00,2465.00,2400.00,2448.00,66800,162639900
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,1320.00,1325.00,1317.00,1320.00,2100,2772500
1382-T,ホーブ,JQスタンダード,,,,,0,0
1383-T,ベルグアース,JQスタンダード,1520.00,1520.00,1510.00,1510.00,300,455000
1400-T,ルーデン,JQグロース,227.00,227.00,221.00,224.00,28200,6296300
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,848.00,848.00,843.00,845.00,1800,1520800
1407-T,ウエストHD,JQスタンダード,1019.00,1028.00,1018.00,1024.00,118400,120973300
1408-T,サムシングHD,JQグロース,588.00,588.00,581.00,581.00,3600,2102700
1414-T,ショーボンド,東証1部,5150.00,5200.00,5110.00,5130.00,48800,251685000
1417-T,ミライトHD,東証1部,1295.00,1315.00,1287.00,1309.00,137100,178993500
1418-T,インターライフ,JQスタンダード,251.00,256.00,251.00,253.00,42300,10718300
1419-T,タマホーム,東証1部,594.00,597.00,577.00,580.00,88400,51694200
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,630.00,633.00,628.00,633.00,10000,6307800
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,653.00,654.00,630.00,639.00,37000,23693800
1491-T,中外鉱,東証2部,28.00,29.00,28.00,28.00,127300,3571300
1514-T,住石HD,東証1部,116.00,117.00,116.00,117.00,46500,5413600
1515-T,日鉄鉱,東証1部,432.00,437.00,432.00,435.00,108000,46921000
1518-T,三井松,東証1部,134.00,134.00,133.00,134.00,332000,44473000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4550.00,4555.00,4545.00,4555.00,31961,145433890
