コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,270.00,270.00,268.00,269.00,108000,29031000
1305-T,ETFTPX,東証,1252.00,1256.00,1250.00,1253.00,61810,77449530
1306-T,TOPIX投,東証,1239.00,1244.00,1236.00,1240.00,1675080,2077654880
1308-T,上場TPX,東証,1226.00,1230.00,1223.00,1228.00,170800,209540000
1309-T,上証50連,東証,17010.00,17160.00,17010.00,17100.00,702,11959040
1310-T,ETF･コア30,東証,627.00,630.00,627.00,630.00,120,75300
1311-T,TOPIX30,東証,644.00,649.00,644.00,648.00,6070,3932880
1312-T,RN小型コア,東証,13460.00,13460.00,13230.00,13230.00,186,2461930
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,1308.00,1308.00,1287.00,1287.00,60,77430
1318-T,上場小型,東証,1374.00,1374.00,1374.00,1374.00,40,54960
1319-T,300投信,東証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,15260.00,15280.00,15170.00,15270.00,28088,427996930
1321-T,225投信,東証,15240.00,15270.00,15170.00,15270.00,109891,1674410450
1322-T,上場パンタ,東証,2820.00,2825.00,2795.00,2799.00,3720,10446230
1323-T,南ア40,東証,,,,,0,0
1324-T,RTS連動,東証,117.00,117.00,115.00,116.00,86600,10064300
1325-T,ボベスパ,東証,169.00,169.00,167.00,167.00,46500,7838500
1326-T,SPDRゴール,東証,13170.00,13220.00,13170.00,13210.00,5207,68807260
1327-T,EASY商品,東証,4610.00,4705.00,4610.00,4705.00,23,106245
1328-T,金連動,東証,3700.00,3700.00,3680.00,3695.00,720,2659050
1329-T,iS225,東証,15260.00,15280.00,15210.00,15280.00,700,10674300
1330-T,上場225,東証,15300.00,15340.00,15230.00,15310.00,145820,2231427900
1332-T,日水,東証1部,223.00,224.00,221.00,222.00,616500,136959200
1334-T,マルハニチロHD,東証1部,173.00,174.00,173.00,174.00,323000,55936000
1343-T,REIT-ETF,東証,1577.00,1583.00,1567.00,1577.00,77380,121921670
1344-T,MXSコア30,東証,625.00,628.00,625.00,628.00,690,431930
1345-T,上場Jリート,東証,1493.00,1497.00,1489.00,1495.00,48700,72655800
1346-T,MXS225,東証,15240.00,15270.00,15160.00,15270.00,13255,201835000
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1236.00,1239.00,1232.00,1237.00,19480,24081990
1349-T,アジア債券,東証,12060.00,12290.00,12060.00,12290.00,620,7593440
1352-T,ホウスイ,東証1部,133.00,135.00,133.00,134.00,50000,6687000
1376-T,カネコ種,JQスタンダード,891.00,891.00,881.00,881.00,1700,1504200
1377-T,サカタのタネ,東証1部,1350.00,1350.00,1340.00,1344.00,14800,19907700
