コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,3675.00,3685.00,3645.00,3665.00,33800,123925000
1305-T,ETFTPX,東証,1840.00,1846.00,1835.00,1842.00,270010,497202910
1306-T,TOPIX投,東証,1813.00,1819.00,1809.00,1816.00,2142990,3888062220
1308-T,上場TPX,東証,1796.00,1801.00,1792.00,1800.00,266000,477643600
1309-T,上証50連,東証,33850.00,34100.00,33850.00,33950.00,157,5321600
1310-T,ETF･コア30,東証,795.00,796.00,791.00,795.00,750,595680
1311-T,TOPIX30,東証,809.00,809.00,800.00,806.00,3710,2988400
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,3330.00,3360.00,3285.00,3360.00,570,1900100
1314-T,上場新興,東証,1431.00,1431.00,1420.00,1420.00,500,712200
1319-T,300投信,東証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,22450.00,22610.00,22410.00,22570.00,79945,1799111360
1321-T,225投信,東証,22440.00,22610.00,22410.00,22580.00,280303,6311045410
1322-T,上場パンタ,東証,5680.00,5680.00,5590.00,5600.00,490,2768300
1323-T,南ア40,東証,368.00,368.00,360.00,360.00,300,109600
1324-T,RTS連動,東証,125.00,126.00,125.00,125.00,7100,888000
1325-T,ボベスパ,東証,207.00,209.00,207.00,209.00,84300,17510700
1326-T,SPDRゴール,東証,13720.00,13720.00,13700.00,13710.00,800,10965750
1327-T,EASY商品,東証,3260.00,3260.00,3250.00,3260.00,68,221510
1328-T,金連動,東証,3765.00,3765.00,3750.00,3755.00,850,3191250
1329-T,iS225,東証,22530.00,22700.00,22500.00,22700.00,4825,109218650
1330-T,上場225,東証,22540.00,22690.00,22510.00,22670.00,97600,2205116100
1332-T,日水,東証1部,685.00,693.00,682.00,690.00,3307600,2279081800
1333-T,マルハニチロ,東証1部,3415.00,3495.00,3390.00,3495.00,388400,1347497000
1343-T,REIT-ETF,東証,1750.00,1753.00,1745.00,1745.00,53050,92797920
1344-T,MXSコア30,東証,752.00,752.00,739.00,742.00,1880,1395000
1345-T,上場Jリート,東証,1654.00,1656.00,1651.00,1651.00,10300,17033600
1346-T,MXS225,東証,22530.00,22680.00,22500.00,22670.00,23327,526797760
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1816.00,1822.00,1811.00,1819.00,134780,244963650
1349-T,アジア債券,東証,12900.00,12980.00,12900.00,12980.00,35,451740
1352-T,ホウスイ,東証1部,1225.00,1247.00,1225.00,1238.00,2200,2713100
1356-T,TPXベア2,東証,2560.00,2569.00,2542.00,2548.00,86970,222318690
1357-T,日経ダブ,東証,1407.00,1412.00,1388.00,1390.00,17931909,25110817699
1358-T,上場2倍,東証,18260.00,18500.00,18210.00,18500.00,10913,200323040
1360-T,日経ベア2,東証,3375.00,3390.00,3330.00,3335.00,840220,2824980900
1361-T,iS米HY債,東証,12020.00,12090.00,12020.00,12030.00,226,2726550
1362-T,iS新興債,東証,7270.00,7300.00,7250.00,7290.00,304,2208220
1363-T,iS米国債,東証,21850.00,22200.00,21850.00,22200.00,132,2892300
1364-T,iSJPX400,東証,15840.00,15870.00,15800.00,15870.00,564,8929700
1365-T,225ダブル,東証,14680.00,14890.00,14640.00,14860.00,72567,1071272680
1366-T,225Dベア,東証,3670.00,3680.00,3620.00,3630.00,115956,424022475
1367-T,TPXダブル,東証,15060.00,15160.00,15010.00,15120.00,16321,246425030
1368-T,TPXDベア,東証,3710.00,3730.00,3690.00,3705.00,4881,18117525
1369-T,One225,東証,22010.00,22150.00,22000.00,22130.00,90,1983610
1376-T,カネコ種,東証1部,1687.00,1695.00,1684.00,1694.00,8100,13686000
1377-T,サカタのタネ,東証1部,3445.00,3455.00,3415.00,3425.00,279700,960147500
1379-T,ホクト,東証1部,1987.00,1987.00,1964.00,1978.00,105900,209052800
1380-T,秋川牧園,JQスタンダード,633.00,633.00,633.00,633.00,1000,633000
1381-T,アクシーズ,JQスタンダード,3800.00,3855.00,3800.00,3825.00,2400,9181000
