コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,2974.00,2974.00,2936.00,2936.00,36600,107945800
1305-T,ETFTPX,東証,1613.00,1613.00,1588.00,1589.00,132550,211462760
1306-T,TOPIX投,東証,1591.00,1592.00,1565.00,1565.00,1592660,2512715550
1308-T,上場TPX,東証,1575.00,1577.00,1551.00,1552.00,269400,420172000
1309-T,上証50連,東証,29000.00,29080.00,29000.00,29080.00,57,1656750
1310-T,ETF･コア30,東証,710.00,710.00,705.00,705.00,150,105870
1311-T,TOPIX30,東証,715.00,715.00,707.00,707.00,880,628020
1312-T,RN小型コア,東証,18730.00,18730.00,18730.00,18730.00,2,37460
1313-T,KODEX200,東証,2896.00,2896.00,2896.00,2896.00,10,28960
1314-T,上場新興,東証,1236.00,1236.00,1236.00,1236.00,100,123600
1319-T,300投信,東証,287.00,287.00,287.00,287.00,1000,287000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,19820.00,19820.00,19560.00,19570.00,45868,901670680
1321-T,225投信,東証,19800.00,19800.00,19540.00,19540.00,164469,3231938490
1322-T,上場パンタ,東証,4580.00,4580.00,4565.00,4580.00,60,274250
1323-T,南ア40,東証,346.00,346.00,346.00,346.00,400,138400
1324-T,RTS連動,東証,124.00,125.00,124.00,124.00,16800,2084200
1325-T,ボベスパ,東証,188.00,188.00,187.00,187.00,15600,2932300
1326-T,SPDRゴール,東証,13240.00,13260.00,13220.00,13240.00,457,6050710
1327-T,EASY商品,東証,3395.00,3395.00,3395.00,3395.00,35,118825
1328-T,金連動,東証,3630.00,3630.00,3620.00,3620.00,840,3045200
1329-T,iS225,東証,19770.00,19780.00,19520.00,19520.00,2351,46250040
1330-T,上場225,東証,19860.00,19860.00,19610.00,19620.00,77930,1535864100
1332-T,日水,東証1部,563.00,565.00,555.00,555.00,1777400,992425100
1333-T,マルハニチロ,東証1部,3410.00,3415.00,3370.00,3370.00,151900,513956500
1343-T,REIT-ETF,東証,1897.00,1900.00,1886.00,1886.00,18870,35754180
1344-T,MXSコア30,東証,666.00,666.00,664.00,664.00,1650,1097110
1345-T,上場Jリート,東証,1793.00,1797.00,1787.00,1787.00,3800,6812500
1346-T,MXS225,東証,19770.00,19770.00,19510.00,19530.00,25235,495187290
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1584.00,1584.00,1559.00,1559.00,70840,111178740
1349-T,アジア債券,東証,,,,,0,0
1352-T,ホウスイ,東証1部,128.00,128.00,127.00,127.00,48000,6097000
1356-T,TPXベア2,東証,3510.00,3620.00,3500.00,3615.00,62520,222859600
1357-T,日経ダブ,東証,1910.00,1959.00,1909.00,1957.00,4966661,9619886058
1358-T,上場2倍,東証,13930.00,13930.00,13590.00,13590.00,4054,55673560
1360-T,日経ベア2,東証,4590.00,4705.00,4580.00,4705.00,337970,1572161950
1361-T,iS米HY債,東証,11860.00,11860.00,11810.00,11810.00,31,366590
1362-T,iS新興債,東証,7200.00,7230.00,7200.00,7200.00,55,396210
