コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,267.00,267.00,266.00,266.00,75000,19976000
1305-T,ETFTPX,東証,1428.00,1436.00,1423.00,1434.00,515170,735840960
1306-T,TOPIX投,東証,1410.00,1417.00,1403.00,1417.00,3149230,4440866670
1308-T,上場TPX,東証,1396.00,1402.00,1389.00,1400.00,158800,221385000
1309-T,上証50連,東証,24110.00,24380.00,24040.00,24380.00,359,8660150
1310-T,ETF･コア30,東証,633.00,639.00,632.00,639.00,1060,672950
1311-T,TOPIX30,東証,652.00,660.00,652.00,660.00,1510,993890
1312-T,RN小型コア,東証,16580.00,16670.00,16580.00,16670.00,27,449600
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,1189.00,1193.00,1189.00,1193.00,5200,6183600
1319-T,300投信,東証,229.00,230.00,225.00,225.00,23000,5241000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,17550.00,17640.00,17480.00,17640.00,43158,758857260
1321-T,225投信,東証,17540.00,17640.00,17470.00,17640.00,466562,8188024890
1322-T,上場パンタ,東証,3760.00,3770.00,3760.00,3770.00,30,113000
1323-T,南ア40,東証,,,,,0,0
1324-T,RTS連動,東証,97.00,98.00,97.00,98.00,63100,6125000
1325-T,ボベスパ,東証,123.00,124.00,123.00,123.00,139400,17182400
1326-T,SPDRゴール,東証,12790.00,12790.00,12720.00,12790.00,2351,30004640
1327-T,EASY商品,東証,3260.00,3260.00,3205.00,3205.00,80,258845
1328-T,金連動,東証,3620.00,3620.00,3600.00,3610.00,3470,12518500
1329-T,iS225,東証,17520.00,17610.00,17470.00,17610.00,4301,75480900
1330-T,上場225,東証,17590.00,17700.00,17530.00,17700.00,73450,1294588800
1332-T,日水,東証1部,636.00,639.00,627.00,630.00,3017900,1908852000
1333-T,マルハニチロ,東証1部,2558.00,2595.00,2557.00,2589.00,221600,572150500
