コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,227.00,227.00,226.00,226.00,106000,24004000
1305-T,ETFTPX,東証,1054.00,1062.00,1051.00,1062.00,22140,23393190
1306-T,TOPIX投,東証,1050.00,1059.00,1049.00,1057.00,1071590,1131292960
1308-T,上場TPX,東証,1037.00,1047.00,1036.00,1047.00,56400,58616600
1309-O,上証50連,大証,20540.00,20700.00,20500.00,20500.00,1485,30539420
1310-T,ETF･コア30,東証,554.00,557.00,553.00,553.00,2530,1404680
1311-T,TOPIX30,東証,566.00,570.00,564.00,570.00,2140,1218000
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,835.00,835.00,835.00,835.00,1700,1419500
1316-T,上場大型,東証,708.00,708.00,698.00,700.00,160,112500
1317-T,上場中型,東証,1077.00,1084.00,1077.00,1084.00,120,129670
1318-T,上場小型,東証,1212.00,1218.00,1212.00,1218.00,470,571270
1319-T,300投信,東証,184.00,184.00,184.00,184.00,1000,184000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,12490.00,12620.00,12480.00,12610.00,47541,596962360
1321-O,225投信,大証,12510.00,12630.00,12490.00,12620.00,258090,3242260250
1322-T,上場パンタ,東証,3105.00,3110.00,3065.00,3110.00,560,1734950
1323-O,南ア40,大証,358.00,359.00,358.00,359.00,200,71700
1324-O,RTS連動,大証,138.00,139.00,137.00,138.00,18200,2506900
1325-T,ボベスパ,東証,241.00,242.00,239.00,240.00,44700,10747600
1326-T,SPDRゴール,東証,14720.00,14760.00,14720.00,14730.00,3128,46109820
1327-T,EASY商品,東証,4355.00,4390.00,4355.00,4390.00,19,82905
1328-O,金連動,大証,4375.00,4390.00,4370.00,4375.00,3530,15450600
1329-T,iS225,東証,12450.00,12540.00,12450.00,12540.00,1020,12736800
1330-T,上場225,東証,12540.00,12670.00,12530.00,12650.00,58450,737315300
1332-T,日水,東証1部,192.00,192.00,190.00,191.00,869400,166419700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,179.00,181.00,178.00,179.00,1165000,209046000
1343-T,REIT-ETF,東証,1555.00,1660.00,1555.00,1598.00,100920,159563500
1344-T,MXSコア30,東証,552.00,556.00,551.00,556.00,6270,3479470
1345-T,上場Jリート,東証,1469.00,1500.00,1469.00,1500.00,59700,88277500
1346-O,MXS225,大証,12500.00,12610.00,12490.00,12610.00,14227,178719700
1347-T,上場グリチ,東証,3350.00,3350.00,3350.00,3350.00,20,67000
1348-T,MXSトピクス,東証,1044.00,1052.00,1043.00,1052.00,16170,16968830
1349-T,アジア債券,東証,12400.00,12410.00,12400.00,12400.00,16,198430
1352-T,ホウスイ,東証1部,130.00,130.00,129.00,129.00,24000,3106000
1376-J,カネコ種,JQスタンダード,797.00,797.00,789.00,795.00,8300,6586100
1377-T,サカタのタネ,東証1部,1243.00,1247.00,1240.00,1246.00,30300,37696900
1378-T,雪国マイタケ,東証2部,283.00,284.00,283.00,283.00,8400,2378300
1379-T,ホクト,東証1部,1828.00,1828.00,1805.00,1808.00,80500,145821200
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,787.00,787.00,787.00,787.00,800,629600
1382-J,ホーブ,JQスタンダード,94000.00,94000.00,94000.00,94000.00,3,282000
1383-J,ベルグアース,JQスタンダード,1653.00,1655.00,1614.00,1614.00,16200,26482500
1400-J,ルーデン,JQグロース,9250.00,9400.00,9110.00,9210.00,656,6049860
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,725.00,725.00,708.00,723.00,7300,5229800
1407-J,ウエストHD,JQスタンダード,2276.00,2319.00,2266.00,2319.00,161800,371577900
1408-J,サムシングHD,JQグロース,106000.00,107400.00,105500.00,106500.00,50,5322000
1414-T,ショーボンド,東証1部,3360.00,3380.00,3355.00,3375.00,90600,305018000
1417-T,ミライトHD,東証1部,881.00,888.00,877.00,881.00,213500,188457800
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,221.00,223.00,221.00,223.00,18100,4035700
