コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,177.00,177.00,176.00,177.00,57000,10074000
1305-T,ETFTPX,東証,756.00,756.00,754.00,754.00,81680,61663850
1306-T,TOPIX投,東証,753.00,754.00,751.00,753.00,747310,562528930
1308-T,上場TPX,東証,744.00,745.00,742.00,743.00,29100,21629900
1309-O,上証50連,大証,15420.00,15500.00,15400.00,15430.00,509,7852560
1310-T,ETF･コア30,東証,,,,,0,0
1311-T,TOPIX30,東証,392.00,392.00,388.00,391.00,4560,1781850
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1806.00,1806.00,1806.00,1806.00,20,36120
1314-T,上場新興,東証,512.00,512.00,510.00,510.00,200,102200
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,135.00,135.00,135.00,135.00,4000,540000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9070.00,9100.00,9050.00,9060.00,9843,89301770
1321-O,225投信,大証,9080.00,9110.00,9060.00,9070.00,24722,224457390
1322-T,上場パンタ,東証,2373.00,2384.00,2371.00,2374.00,370,878770
1323-O,南ア40,大証,290.00,290.00,290.00,290.00,200,58000
1324-O,RTS連動,大証,112.00,113.00,112.00,113.00,9700,1093000
1325-T,ボベスパ,東証,201.00,203.00,200.00,202.00,35600,7186700
1326-T,SPDRゴール,東証,13250.00,13260.00,13230.00,13250.00,688,9111900
1327-T,EASY商品,東証,3665.00,3670.00,3665.00,3670.00,16,58715
1328-O,金連動,大証,3970.00,3975.00,3965.00,3975.00,2240,8890600
1329-T,iS225,東証,9030.00,9030.00,9010.00,9010.00,160,1444600
1330-T,上場225,東証,9110.00,9130.00,9100.00,9120.00,39180,357146900
1332-T,日水,東証1部,178.00,178.00,177.00,177.00,222600,39500500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,132.00,133.00,131.00,132.00,325000,43027000
1343-T,REIT-ETF,東証,1126.00,1126.00,1117.00,1120.00,119190,133840010
1344-T,MXSコア30,東証,381.00,382.00,379.00,381.00,610,232110
1345-T,上場Jリート,東証,1072.00,1072.00,1062.00,1062.00,55800,59501700
1346-O,MXS225,大証,9130.00,9150.00,9100.00,9100.00,16555,151091900
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,753.00,755.00,752.00,752.00,15160,11428240
1349-T,アジア債券,東証,10300.00,10340.00,10300.00,10300.00,9,92750
1352-T,ホウスイ,東証1部,102.00,102.00,102.00,102.00,3000,306000
1376-J,カネコ種,JQスタンダード,690.00,690.00,690.00,690.00,500,345000
1377-T,サカタのタネ,東証1部,1044.00,1052.00,1040.00,1045.00,12700,13250300
1378-T,雪国マイタケ,東証2部,265.00,266.00,265.00,266.00,2600,689600
1379-T,ホクト,東証1部,1550.00,1563.00,1547.00,1563.00,36300,56497700
1380-J,秋川牧園,JQスタンダード,361.00,361.00,361.00,361.00,1000,361000
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,93100.00,93100.00,93100.00,93100.00,1,93100
1383-J,ベルグアース,JQスタンダード,1052.00,1084.00,1052.00,1079.00,400,429900
1400-J,ルーデン,JQグロース,,,,,0,0
