コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,194.00,195.00,193.00,195.00,58000,11250000
1305-T,ETFTPX,東証,904.00,907.00,902.00,904.00,30700,27774300
1306-T,TOPIX投,東証,911.00,912.00,908.00,908.00,713700,649237020
1308-T,上場TPX,東証,890.00,891.00,888.00,888.00,22500,20002000
1309-O,上証50連,大証,27730.00,27810.00,27700.00,27750.00,3467,96191140
1310-T,ETF･コア30,東証,509.00,509.00,509.00,509.00,200,101800
1311-T,TOPIX30,東証,512.00,512.00,509.00,509.00,3360,1711270
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1700.00,1700.00,1690.00,1695.00,190,322650
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,153.00,155.00,153.00,155.00,8000,1230000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10200.00,10220.00,10150.00,10170.00,42780,435851300
1321-O,225投信,大証,10240.00,10280.00,10200.00,10210.00,211045,2160381290
1322-T,上場パンタ,東証,3880.00,3900.00,3875.00,3890.00,2390,9293850
1323-O,南ア40,大証,288.00,292.00,288.00,290.00,20100,5822300
1324-O,RTS連動,大証,136.00,137.00,135.00,135.00,64200,8692100
1325-T,ボベスパ,東証,297.00,299.00,296.00,297.00,190900,56686700
1326-T,SPDRゴール,東証,9700.00,9710.00,9690.00,9710.00,9705,94144110
1327-T,EASY商品,東証,3810.00,3820.00,3805.00,3805.00,206,784170
1328-O,金連動,大証,2985.00,2985.00,2974.00,2982.00,8610,25682160
1329-T,iS225,東証,10240.00,10240.00,10210.00,10210.00,170,1736600
1330-T,上場225,東証,10300.00,10330.00,10260.00,10260.00,114010,1173400500
1332-T,日水,東証1部,259.00,263.00,259.00,261.00,440400,114875500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,126.00,128.00,126.00,126.00,729000,92380000
1343-T,REIT-ETF,東証,930.00,936.00,930.00,936.00,4520,4212680
1344-T,MXSコア30,東証,510.00,510.00,510.00,510.00,50,25500
1345-T,上場Jリート,東証,916.00,921.00,916.00,920.00,3500,3213300
1346-O,MXS225,大証,10200.00,10200.00,10160.00,10160.00,11,111800
1347-T,上場グリチ,東証,3275.00,3275.00,3265.00,3265.00,120,392050
1348-T,MXSトピクス,東証,896.00,896.00,896.00,896.00,20,17920
1349-T,アジア債券,東証,10400.00,10400.00,10370.00,10370.00,54,560330
1352-T,ホウスイ,東証1部,106.00,106.00,105.00,106.00,19000,2004000
1376-J,カネコ種,JQ,715.00,719.00,714.00,714.00,1600,1144500
1377-T,サカタのタネ,東証1部,1195.00,1200.00,1194.00,1199.00,69300,82948900
1378-T,雪国マイタケ,東証2部,427.00,428.00,427.00,427.00,3100,1325700
1379-T,ホクト,東証1部,1876.00,1880.00,1875.00,1875.00,58200,109219300
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,5050.00,5650.00,5050.00,5650.00,86,466270
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,,,,,0,0
1407-J,ウエストHD,JQ,1189.00,1195.00,1172.00,1172.00,7200,8536200
1408-H,サムシングHD,HCグロース,45000.00,45000.00,45000.00,45000.00,1,45000
1412-T,チャイナボーチ,東証1部外国,21900.00,22340.00,21900.00,22100.00,86,1896460
1414-T,ショーボンド,東証1部,1696.00,1720.00,1696.00,1716.00,81300,139260400
1491-T,中外鉱,東証2部,37.00,37.00,37.00,37.00,14000,518000
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,87.00,87.00,86.00,86.00,121000,10511100
1515-T,日鉄鉱,東証1部,385.00,386.00,380.00,384.00,64000,24567000
1518-T,三井松,東証1部,165.00,170.00,165.00,170.00,4343000,729444000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,649000.00,652000.00,647000.00,650000.00,3165,2054519000
1606-T,海洋掘削,東証1部,4880.00,4930.00,4865.00,4910.00,32900,160968000
1610-T,ETF･電機,東証,,,,,0,0
