コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,162.00,163.00,162.00,163.00,32000,5207000
1305-T,ETFTPX,東証,859.00,862.00,859.00,862.00,24600,21196700
1306-T,TOPIX投,東証,862.00,866.00,861.00,865.00,2332670,2015350840
1308-T,上場TPX,東証,846.00,849.00,846.00,848.00,58500,49604700
1309-O,上証50連,大証,23720.00,23800.00,23550.00,23710.00,10809,255954550
1310-T,ETF･コア30,東証,468.00,468.00,468.00,468.00,1200,561600
1311-T,TOPIX30,東証,474.00,476.00,474.00,475.00,5630,2673640
1312-O,RN小型コア,大証,8330.00,8330.00,8330.00,8330.00,30,249900
1313-T,KODEX200,東証,1840.00,1840.00,1840.00,1840.00,60,110400
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,158.00,158.00,158.00,158.00,1000,158000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9830.00,9900.00,9830.00,9890.00,28690,283111700
1321-O,225投信,大証,9880.00,9930.00,9860.00,9920.00,129840,1285483950
1322-T,上場パンタ,東証,3925.00,3925.00,3900.00,3910.00,6270,24561550
1323-O,南ア40,大証,325.00,327.00,325.00,327.00,2500,814100
1324-O,RTS連動,大証,133.00,135.00,133.00,135.00,33400,4456800
1325-T,ボベスパ,東証,307.00,308.00,306.00,308.00,78100,23995200
1326-T,SPDRゴール,東証,11060.00,11070.00,11020.00,11020.00,10146,112109140
1327-T,EASY商品,東証,3575.00,3575.00,3575.00,3575.00,16,57200
1328-O,金連動,大証,3250.00,3250.00,3240.00,3240.00,9630,31266200
1329-T,iS225,東証,9800.00,9850.00,9800.00,9850.00,260,2552600
1330-T,上場225,東証,9920.00,9970.00,9910.00,9960.00,62460,620742800
1332-T,日水,東証1部,244.00,246.00,244.00,244.00,662100,161997400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,134.00,135.00,134.00,135.00,221000,29720000
1343-T,REIT-ETF,東証,1034.00,1035.00,1033.00,1035.00,5560,5748480
1344-T,MXSコア30,東証,469.00,471.00,469.00,470.00,790,370560
1345-T,上場Jリート,東証,995.00,998.00,995.00,997.00,8400,8373000
1346-O,MXS225,大証,9910.00,9970.00,9910.00,9970.00,4945,49204940
1347-T,上場グリチ,東証,3200.00,3200.00,3200.00,3200.00,10,32000
1348-T,MXSトピクス,東証,855.00,859.00,855.00,859.00,6080,5216510
1349-T,アジア債券,東証,10270.00,10270.00,10270.00,10270.00,4,41080
1352-T,ホウスイ,東証1部,98.00,99.00,98.00,99.00,3000,296000
