コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,185.00,188.00,185.00,185.00,277000,51604000
1305-T,ETFTPX,東証,863.00,871.00,862.00,867.00,1004100,871976200
1306-T,TOPIX投,東証,859.00,868.00,859.00,866.00,2431460,2098950290
1308-T,上場TPX,東証,845.00,853.00,844.00,849.00,457000,387538000
1309-O,上証50連,大証,26880.00,27500.00,26750.00,27500.00,19861,538582260
1310-T,ETF･コア30,東証,500.00,507.00,500.00,506.00,2600,1309100
1311-T,TOPIX30,東証,507.00,508.00,502.00,506.00,11200,5658850
1312-O,RN小型コア,大証,8130.00,8220.00,8130.00,8220.00,11,90330
1313-T,KODEX200,東証,1365.00,1399.00,1361.00,1361.00,2360,3227760
1314-T,上場新興,東証,483.00,493.00,483.00,493.00,500,244500
1316-T,上場大型,東証,585.00,585.00,585.00,585.00,100,58500
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,152.00,152.00,147.00,150.00,9000,1354000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8950.00,9070.00,8950.00,9070.00,266470,2404639000
1321-O,225投信,大証,8980.00,9090.00,8980.00,9090.00,914857,8273240900
1322-T,上場パンタ,東証,3760.00,3860.00,3740.00,3830.00,54160,206160300
1323-O,南ア40,大証,205.00,213.00,205.00,207.00,17100,3566900
1324-O,RTS連動,大証,84.00,88.00,84.00,88.00,399300,34256500
1325-T,ボベスパ,東証,195.00,208.00,195.00,207.00,412900,81850700
1326-T,SPDRゴール,東証,8590.00,8610.00,8540.00,8560.00,10798,92555660
1327-T,EASY商品,東証,3300.00,3360.00,3300.00,3340.00,9324,31160540
1328-O,金連動,大証,2685.00,2695.00,2670.00,2670.00,105550,283046700
1329-T,iS225,東証,8780.00,8880.00,8780.00,8830.00,1650,14550200
1330-T,上場225,東証,9000.00,9100.00,9000.00,9100.00,376720,3413803000
1332-T,日水,東証1部,281.00,286.00,279.00,281.00,1966000,555999100
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,129.00,130.00,128.00,130.00,1606000,207728000
1340-O,印ルピー,大証,202.00,203.00,200.00,203.00,1800,364400
1341-O,伯レアル,大証,4550.00,4610.00,4550.00,4610.00,350,1595900
1342-O,露ルーブル,大証,299.00,300.00,296.00,300.00,1200,358200
1343-T,REIT-ETF,東証,844.00,865.00,843.00,855.00,33160,28320720
1344-T,MXSコア30,東証,492.00,508.00,492.00,505.00,340,170680
1345-T,上場Jリート,東証,852.00,858.00,845.00,855.00,29400,25014400
1346-O,MXS225,大証,8820.00,8940.00,8820.00,8930.00,423,3754770
1347-T,上場グリチ,東証,3060.00,3140.00,3060.00,3100.00,53260,165485900
1352-T,ホウスイ,東証1部,92.00,92.00,88.00,91.00,57000,5129000
1376-J,カネコ種,JQ,750.00,760.00,749.00,760.00,4500,3389200
1377-T,サカタのタネ,東証1部,1291.00,1316.00,1284.00,1288.00,56100,72944700
1378-T,雪国マイタケ,東証2部,364.00,366.00,363.00,364.00,45300,16519900
1379-T,ホクト,東証1部,1728.00,1754.00,1720.00,1728.00,174300,303203000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,700.00,710.00,700.00,710.00,400,281000
1382-J,ホーブ,JQ,142200.00,142200.00,142200.00,142200.00,2,284400
1400-H,ルーデン,HCグロース,5700.00,6470.00,5700.00,6470.00,919,5806790
1401-F,エムビーエス,福証Q-Board,64800.00,64800.00,64800.00,64800.00,1,64800
1405-T,サーラ住宅,東証2部,313.00,328.00,313.00,328.00,2700,848100
1407-J,ウエストHD,JQ,141.00,145.00,141.00,141.00,24000,3406900
1408-H,サムシングHD,HCグロース,32500.00,35000.00,32500.00,33000.00,6,198000
1412-T,チャイナボーチ,東証1部外国,26400.00,28000.00,25600.00,27000.00,817,21871540
1414-T,ショーボンド,東証1部,1770.00,1788.00,1756.00,1767.00,83300,147684300
1416-O,日本インテ,大証2部,75.00,76.00,75.00,76.00,12000,902000
1491-T,中外鉱,東証2部,27.00,28.00,27.00,27.00,871800,23578600
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,91.00,93.00,91.00,92.00,203400,18640200
1515-T,日鉄鉱,東証1部,334.00,344.00,332.00,335.00,257000,87181000
1518-T,三井松,東証1部,107.00,110.00,106.00,108.00,1831000,197930000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,608000.00,626000.00,603000.00,623000.00,14940,9165930000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,150.00,151.00,150.00,151.00,13000,1955000
1613-T,電機,東証,1078.00,1123.00,1078.00,1100.00,660,723180
1615-T,銀行,東証,156.00,159.00,156.00,158.00,2090200,328875000
1617-T,食品,東証,11980.00,12060.00,11980.00,12000.00,40,480030
1618-T,エネ資源,東証,12810.00,13030.00,12800.00,12980.00,89,1148340
1619-T,建設資材,東証,10930.00,10930.00,10900.00,10900.00,4,43630
1620-T,素材化学,東証,10060.00,10200.00,10060.00,10200.00,40,404050
1621-T,医薬品,東証,10080.00,10130.00,10030.00,10040.00,698,7021570
1622-T,自動車,東証,11500.00,11860.00,11500.00,11840.00,264,3092140
1623-T,鉄鋼非鉄,東証,20590.00,20920.00,20590.00,20920.00,66,1363310
1624-T,機械,東証,14030.00,14400.00,14030.00,14370.00,11,157840
1625-T,電機精密,東証,8890.00,8890.00,8780.00,8840.00,363,3219060
1626-T,情通サ他,東証,8190.00,8190.00,8150.00,8150.00,112,917200
1627-T,電力ガス,東証,11380.00,11540.00,11380.00,11450.00,309,3543340
1628-T,運輸物流,東証,10830.00,10830.00,10670.00,10750.00,5,53750
1629-T,商社卸売,東証,16170.00,16410.00,16170.00,16410.00,8,130200
1630-T,小売,東証,8050.00,8190.00,8050.00,8180.00,4,32600
1631-T,銀行・17,東証,9950.00,10070.00,9950.00,10030.00,210,2104420
1632-T,金融,東証,8570.00,8570.00,8450.00,8490.00,60,513260
1633-T,不動産,東証,13620.00,14320.00,13620.00,14300.00,21,297610
1634-T,ダイワ食品,東証,11730.00,11960.00,11730.00,11960.00,2,23690
1635-T,ダイワエネ,東証,12360.00,12670.00,12360.00,12670.00,2,25030
1636-T,ダイワ建設,東証,10800.00,10800.00,10800.00,10800.00,1,10800
1637-T,ダイワ素材,東証,10060.00,10060.00,10060.00,10060.00,1,10060
1638-T,ダイワ医薬,東証,9890.00,9890.00,9840.00,9860.00,13,128160
1639-T,ダイワ自動,東証,10990.00,11450.00,10990.00,11450.00,3,33880
1640-T,ダイワ鉄鋼,東証,20350.00,20350.00,20350.00,20350.00,1,20350
