コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,183.00,186.00,183.00,184.00,399000,73498000
1305-T,ETFTPX,東証,945.00,947.00,940.00,940.00,34500,32533100
1306-T,TOPIX投,東証,948.00,949.00,942.00,942.00,2661520,2514557420
1308-T,上場TPX,東証,930.00,931.00,926.00,927.00,81400,75668400
1309-O,上証50連,大証,22320.00,22320.00,22100.00,22190.00,1966,43668250
1310-T,ETF･コア30,東証,515.00,515.00,514.00,514.00,500,257400
1311-T,TOPIX30,東証,522.00,525.00,521.00,521.00,51460,26964820
1312-O,RN小型コア,大証,9260.00,9260.00,9260.00,9260.00,26,240760
1313-T,KODEX200,東証,2062.00,2062.00,2059.00,2062.00,210,432630
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,156.00,156.00,156.00,156.00,2000,312000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10630.00,10650.00,10580.00,10600.00,21180,224627800
1321-O,225投信,大証,10670.00,10670.00,10600.00,10610.00,184499,1960777590
1322-T,上場パンタ,東証,3880.00,3880.00,3865.00,3875.00,2570,9965200
1323-O,南ア40,大証,344.00,344.00,343.00,343.00,2000,687900
1324-O,RTS連動,大証,153.00,154.00,153.00,153.00,16200,2492000
1325-T,ボベスパ,東証,301.00,301.00,300.00,300.00,19400,5829900
1326-T,SPDRゴール,東証,11250.00,11260.00,11220.00,11230.00,4858,54609410
1327-T,EASY商品,東証,3895.00,3930.00,3885.00,3900.00,528,2063715
1328-O,金連動,大証,3345.00,3345.00,3335.00,3340.00,7670,25650200
1329-T,iS225,東証,10560.00,10560.00,10560.00,10560.00,10,105600
1330-T,上場225,東証,10710.00,10720.00,10650.00,10650.00,103010,1099568400
1332-T,日水,東証1部,258.00,259.00,257.00,257.00,1395200,359866400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,142.00,143.00,141.00,142.00,1016000,144157000
1343-T,REIT-ETF,東証,1185.00,1191.00,1183.00,1187.00,18460,21931320
1344-T,MXSコア30,東証,513.00,517.00,513.00,516.00,4610,2381640
1345-T,上場Jリート,東証,1137.00,1147.00,1137.00,1145.00,39800,45407300
1346-O,MXS225,大証,10680.00,10680.00,10610.00,10610.00,5628,59874870
1347-T,上場グリチ,東証,3520.00,3520.00,3500.00,3500.00,20,70200
1348-T,MXSトピクス,東証,940.00,941.00,934.00,935.00,21290,19962360
1349-T,アジア債券,東証,10290.00,10290.00,10180.00,10180.00,69,704240
1352-T,ホウスイ,東証1部,110.00,110.00,109.00,109.00,7000,766000
1376-J,カネコ種,JQスタンダード,829.00,829.00,822.00,824.00,3200,2639500
1377-T,サカタのタネ,東証1部,1144.00,1145.00,1126.00,1127.00,56000,63622400
1378-T,雪国マイタケ,東証2部,566.00,567.00,564.00,566.00,20500,11598900
1379-T,ホクト,東証1部,1897.00,1898.00,1885.00,1886.00,112700,213235600
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,709.00,709.00,694.00,694.00,200,140300
1382-J,ホーブ,JQスタンダード,157000.00,157000.00,157000.00,157000.00,2,314000
1400-J,ルーデン,JQグロース,5680.00,5780.00,5680.00,5780.00,4,22820
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,373.00,373.00,373.00,373.00,100,37300
1407-J,ウエストHD,JQスタンダード,766.00,767.00,760.00,767.00,15800,12077500
1408-J,サムシングHD,JQグロース,46000.00,46000.00,44500.00,44500.00,12,536050
1412-T,チャイナボーチ,東証1部外国,26500.00,26500.00,26000.00,26000.00,553,14450100
1414-T,ショーボンド,東証1部,1750.00,1753.00,1740.00,1746.00,31400,54886000
1417-T,ミライトHD,東証1部,608.00,610.00,600.00,601.00,61700,37443600
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,140.00,142.00,139.00,140.00,68300,9652900
1491-T,中外鉱,東証2部,30.00,34.00,30.00,31.00,2758000,87020100
1491-O,中外鉱,大証2部,31.00,32.00,31.00,32.00,1300,40600
1514-T,住石HD,東証1部,90.00,91.00,88.00,89.00,647400,57935700
1515-T,日鉄鉱,東証1部,409.00,409.00,402.00,403.00,120000,48546000
1518-T,三井松,東証1部,191.00,191.00,186.00,187.00,3337000,628305000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3715.00,3720.00,3710.00,3710.00,39047,145050700
1541-T,純プラ信,東証,4780.00,4800.00,4775.00,4790.00,643,3081875
1542-T,純銀信託,東証,7930.00,7940.00,7920.00,7920.00,3581,28381530
1543-T,純パラ信,東証,21010.00,21250.00,21010.00,21210.00,763,16169510
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1910.00,1914.00,1910.00,1914.00,800,1531120
1546-O,NYダウ30,大証,9790.00,9790.00,9750.00,9750.00,203,1980560
1547-T,上場米国,東証,1124.00,1124.00,1110.00,1120.00,1050,1166060
1548-T,上場チャイナ,東証,980.00,980.00,971.00,971.00,370,360480
1549-T,上場インド,東証,977.00,978.00,949.00,949.00,21460,20614350
1550-T,MXS外株,東証,1072.00,1074.00,1069.00,1071.00,3410,3649500
1551-O,JASDAQ20,大証,1784.00,1784.00,1760.00,1760.00,11460,20281230
1552-O,VIX短期,大証,11800.00,11850.00,11770.00,11850.00,1183,13968910
1605-T,国際帝石,東証1部,485000.00,486500.00,482000.00,482500.00,7042,3405881500
1606-T,海洋掘削,東証1部,3035.00,3045.00,2998.00,2998.00,31800,96024400
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,127.00,127.00,126.00,126.00,22000,2784000
1613-T,電機,東証,1403.00,1403.00,1401.00,1401.00,210,294610
1615-T,銀行,東証,136.00,137.00,135.00,136.00,1457500,198644600
1617-T,食品,東証,13260.00,13260.00,13260.00,13260.00,2,26520
1618-T,エネ資源,東証,12820.00,12820.00,12750.00,12750.00,18,230240
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,10430.00,10430.00,10400.00,10400.00,112,1166430
1622-T,自動車,東証,12870.00,12870.00,12870.00,12870.00,9,115830
1623-T,鉄鋼非鉄,東証,21120.00,21120.00,20970.00,20970.00,47,986150
1624-T,機械,東証,18560.00,18560.00,18450.00,18450.00,100,1850500
1625-T,電機精密,東証,10830.00,10830.00,10810.00,10810.00,277,2999890
1626-T,情通サ他,東証,8830.00,8830.00,8830.00,8830.00,212,1871960
1627-T,電力ガス,東証,10180.00,10180.00,10150.00,10150.00,164,1665630
1628-T,運輸物流,東証,9680.00,9680.00,9680.00,9680.00,97,938960
1629-T,商社卸売,東証,20160.00,20160.00,20040.00,20040.00,80,1610820
1630-T,小売,東証,8780.00,8780.00,8750.00,8750.00,3,26310
1631-T,銀行・17,東証,8040.00,8100.00,8030.00,8030.00,995,8023400
1632-T,金融,東証,7910.00,7930.00,7870.00,7870.00,23,181510
1633-T,不動産,東証,17660.00,17930.00,17660.00,17900.00,1017,18202670
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,12910.00,12910.00,12910.00,12910.00,1,12910
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10390.00,10390.00,10390.00,10390.00,5,51950
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,19610.00,19610.00,19540.00,19540.00,2,39150
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,454.00,459.00,453.00,453.00,107000,48745000
1662-T,石油資源,東証1部,3230.00,3240.00,3195.00,3200.00,98800,317345500
1670-T,MXS三菱,東証,108.00,108.00,108.00,108.00,6100,658800
1671-O,WTI原油,大証,5550.00,5560.00,5540.00,5560.00,4699,26072560
1672-T,金ETF,東証,11360.00,11360.00,11360.00,11360.00,1,11360
1673-T,銀ETF,東証,2429.00,2429.00,2422.00,2422.00,200,484920
1674-T,プラチナETF,東証,14510.00,14510.00,14430.00,14440.00,77,1116330
