コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,2783.00,2818.00,2776.00,2801.00,47200,132109500
1305-T,ETFTPX,東証,1621.00,1622.00,1599.00,1600.00,281530,453804860
1306-T,TOPIX投,東証,1599.00,1600.00,1577.00,1577.00,2781760,4422716540
1308-T,上場TPX,東証,1583.00,1583.00,1563.00,1564.00,225000,354448400
1309-T,上証50連,東証,28200.00,28410.00,28200.00,28390.00,454,12848130
1310-T,ETF･コア30,東証,725.00,725.00,719.00,719.00,130,93690
1311-T,TOPIX30,東証,736.00,740.00,732.00,732.00,3930,2892560
1312-T,RN小型コア,東証,18880.00,19000.00,18880.00,19000.00,41,775940
1313-T,KODEX200,東証,2602.00,2676.00,2602.00,2676.00,110,293590
1314-T,上場新興,東証,1154.00,1165.00,1153.00,1165.00,4000,4637000
1319-T,300投信,東証,272.00,274.00,270.00,270.00,4000,1090000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,20000.00,20010.00,19740.00,19750.00,128855,2558538000
1321-T,225投信,東証,19980.00,19990.00,19720.00,19740.00,385408,7655812580
1322-T,上場パンタ,東証,4390.00,4440.00,4325.00,4395.00,820,3625250
1323-T,南ア40,東証,343.00,343.00,342.00,342.00,200,68500
1324-T,RTS連動,東証,132.00,133.00,132.00,132.00,161600,21413200
1325-T,ボベスパ,東証,199.00,199.00,197.00,197.00,152500,30179900
1326-T,SPDRゴール,東証,13290.00,13290.00,13260.00,13270.00,3443,45713190
1327-T,EASY商品,東証,3145.00,3190.00,3145.00,3190.00,27,85005
1328-T,金連動,東証,3655.00,3655.00,3635.00,3635.00,5200,18923750
1329-T,iS225,東証,19970.00,19970.00,19680.00,19680.00,4971,98681090
1330-T,上場225,東証,20050.00,20060.00,19790.00,19790.00,103640,2067129100
1332-T,日水,東証1部,580.00,586.00,571.00,571.00,2505800,1449206000
1333-T,マルハニチロ,東証1部,3365.00,3365.00,3270.00,3275.00,372600,1228184000
1343-T,REIT-ETF,東証,1909.00,1911.00,1897.00,1898.00,505140,961241210
1344-T,MXSコア30,東証,690.00,690.00,687.00,688.00,480,330850
1345-T,上場Jリート,東証,1815.00,1815.00,1808.00,1811.00,16100,29158600
1346-T,MXS225,東証,19960.00,19960.00,19680.00,19710.00,73411,1454408140
1347-T,上場グリチ,東証,4410.00,4480.00,4410.00,4480.00,250,1104000
1348-T,MXSトピクス,東証,1591.00,1592.00,1570.00,1572.00,104670,165566360
1349-T,アジア債券,東証,12620.00,12680.00,12620.00,12680.00,17,214980
1352-T,ホウスイ,東証1部,128.00,128.00,126.00,126.00,24000,3033000
1356-T,TPXベア2,東証,3490.00,3590.00,3490.00,3585.00,101560,360481000
1357-T,日経ダブ,東証,1891.00,1942.00,1890.00,1938.00,10698090,20490611026
1358-T,上場2倍,東証,14260.00,14260.00,13870.00,13870.00,9321,131370010
1360-T,日経ベア2,東証,4530.00,4660.00,4530.00,4650.00,995980,4573672500
1361-T,iS米HY債,東証,12010.00,12070.00,12010.00,12030.00,81,976670
1362-T,iS新興債,東証,7040.00,7070.00,7020.00,7060.00,280,1968310
1363-T,iS米国債,東証,22020.00,22020.00,21970.00,21970.00,35,770450
1364-T,iSJPX400,東証,14040.00,14050.00,13860.00,13860.00,2279,31939170
1365-T,225ダブル,東証,11460.00,11460.00,11140.00,11180.00,114698,1300964500
1366-T,225Dベア,東証,4930.00,5070.00,4930.00,5070.00,71078,355280460
1367-T,TPXダブル,東証,11550.00,11550.00,11220.00,11240.00,39328,449725860
1368-T,TPXDベア,東証,5070.00,5220.00,5070.00,5210.00,14315,73383230
1369-T,DIAM225,東証,19590.00,19590.00,19310.00,19310.00,651,12680130
1376-T,カネコ種,東証1部,1450.00,1450.00,1439.00,1441.00,4800,6938600
1377-T,サカタのタネ,東証1部,3235.00,3235.00,3160.00,3160.00,110500,351977000
1379-T,ホクト,東証1部,2180.00,2194.00,2160.00,2160.00,91600,199420200
1380-T,秋川牧園,JQスタンダード,636.00,640.00,635.00,640.00,5000,3187000
1381-T,アクシーズ,JQスタンダード,2080.00,2080.00,2070.00,2076.00,700,1453900
1382-T,ホーブ,JQスタンダード,1020.00,1030.00,1020.00,1028.00,1100,1130000
1383-T,ベルグアース,JQスタンダード,1428.00,1428.00,1401.00,1403.00,3500,4925500
1384-T,ホクリヨウ,東証1部,740.00,741.00,730.00,737.00,20000,14731300
1385-T,UBSユーロ50,東証,3925.00,3950.00,3925.00,3935.00,233,918365
1386-T,UBS欧州,東証,7380.00,7380.00,7300.00,7330.00,173,1272450
1387-T,欧通貨圏,東証,13800.00,13800.00,13760.00,13760.00,81,1117760
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,,,,,0,0
1390-T,UBSアジア,東証,4560.00,4570.00,4465.00,4465.00,759,3431040
1391-T,UBSスイス,東証,1780.00,1781.00,1771.00,1771.00,1125,1998601
1392-T,UBS英国,東証,2660.00,2660.00,2630.00,2630.00,1022,2718028
1393-T,UBS米国,東証,25230.00,25310.00,25230.00,25240.00,38,961240
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,19710.00,19710.00,19620.00,19620.00,32,629910
1398-T,SMAMJリート,東証,,,,,0,0
1399-T,上場ボラ,東証,,,,,0,0
1400-T,ルーデン,JQグロース,161.00,168.00,159.00,165.00,57400,9382100
1401-T,エムビーエス,東証マザーズ,5100.00,5200.00,5020.00,5150.00,6200,31687000
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1407-T,ウエストHD,JQスタンダード,831.00,835.00,827.00,827.00,34100,28361400
1408-T,サムシングHD,JQグロース,493.00,496.00,492.00,496.00,5400,2671700
1414-T,ショーボンド,東証1部,4900.00,5060.00,4895.00,5020.00,328600,1643609500
1417-T,ミライトHD,東証1部,1062.00,1066.00,1051.00,1053.00,267200,282213200
1418-T,インターライフ,JQスタンダード,281.00,283.00,277.00,277.00,36100,10094700
1419-T,タマホーム,東証1部,554.00,555.00,552.00,553.00,45700,25287900
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,662.00,663.00,653.00,653.00,45900,30233300
1429-T,日本アクア,東証マザーズ,413.00,418.00,413.00,417.00,40900,17011700
1430-T,ファーストコポ,東証1部,926.00,938.00,919.00,923.00,225800,209640200
1431-F,エスケーホーム,福証Q-Board,,,,,0,0
1432-T,動力,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,2123.00,2127.00,2081.00,2083.00,48200,101447300
1434-T,JESCOHD,東証2部,448.00,448.00,444.00,447.00,3100,1385200
1435-T,インベスターC,東証1部,4220.00,4220.00,4065.00,4160.00,108600,448832500
1436-T,フィット,東証マザーズ,1200.00,1201.00,1141.00,1193.00,98700,116109000
1437-T,ピースリビン,東証TPM,,,,,0,0
1439-T,安江工務,JQスタンダード,1545.00,1558.00,1424.00,1453.00,210000,308687300
1456-T,225ベア,東証,8710.00,8830.00,8710.00,8820.00,22796,199509620
1457-T,TPXベア,東証,8850.00,8970.00,8850.00,8970.00,1714,15281370
1458-T,楽天Dブル,東証,8500.00,8500.00,8260.00,8280.00,159394,1337121110
1459-T,楽天Dベア,東証,7250.00,7450.00,7240.00,7440.00,186323,1365660940
1460-T,MXSJクオ,東証,16840.00,16840.00,16520.00,16520.00,7,117240
1464-T,D400ダブ,東証,9080.00,9080.00,8840.00,8840.00,5103,45887820
