コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,203.00,205.00,203.00,204.00,74000,15101000
1305-T,ETFTPX,東証,976.00,983.00,974.00,974.00,235070,229762130
1306-T,TOPIX投,東証,976.00,980.00,971.00,972.00,1862280,1816573600
1308-T,上場TPX,東証,963.00,968.00,961.00,961.00,47900,46156000
1309-O,上証50連,大証,22700.00,22780.00,22700.00,22700.00,325,7384030
1310-T,ETF･コア30,東証,530.00,530.00,529.00,529.00,60,31750
1311-T,TOPIX30,東証,540.00,540.00,535.00,538.00,7190,3854110
1312-O,RN小型コア,大証,10300.00,10300.00,10270.00,10270.00,402,4128600
1313-T,KODEX200,東証,2190.00,2200.00,2190.00,2200.00,140,307900
1314-T,上場新興,東証,677.00,680.00,677.00,680.00,900,610200
1316-T,上場大型,東証,652.00,652.00,646.00,646.00,1110,723660
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,1099.00,1099.00,1099.00,1099.00,10,10990
1319-T,300投信,東証,166.00,166.00,165.00,166.00,5000,828000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,11500.00,11560.00,11490.00,11520.00,36339,418604780
1321-O,225投信,大証,11520.00,11570.00,11500.00,11530.00,296595,3419942790
1322-T,上場パンタ,東証,3380.00,3400.00,3380.00,3400.00,3490,11844850
1323-O,南ア40,大証,357.00,357.00,356.00,357.00,1500,534300
1324-O,RTS連動,大証,142.00,142.00,141.00,141.00,59500,8428800
1325-T,ボベスパ,東証,241.00,242.00,241.00,242.00,15400,3714600
1326-T,SPDRゴール,東証,14850.00,14920.00,14850.00,14890.00,1631,24284450
1327-T,EASY商品,東証,4500.00,4510.00,4485.00,4485.00,319,1433820
1328-O,金連動,大証,4425.00,4445.00,4425.00,4440.00,2430,10776250
1329-T,iS225,東証,11450.00,11470.00,11420.00,11450.00,530,6072800
1330-T,上場225,東証,11550.00,11610.00,11550.00,11550.00,146980,1700447200
