コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,2726.00,2734.00,2725.00,2734.00,16500,45041400
1305-T,ETFTPX,東証,1604.00,1606.00,1597.00,1604.00,173460,278191540
1306-T,TOPIX投,東証,1582.00,1584.00,1575.00,1583.00,2645560,4181831220
1308-T,上場TPX,東証,1568.00,1569.00,1561.00,1567.00,306900,480552900
1309-T,上証50連,東証,27700.00,27760.00,27470.00,27550.00,107,2950170
1310-T,ETF･コア30,東証,724.00,724.00,719.00,719.00,150,108040
1311-T,TOPIX30,東証,742.00,742.00,735.00,735.00,2000,1475920
1312-T,RN小型コア,東証,18770.00,18770.00,18770.00,18770.00,1,18770
1313-T,KODEX200,東証,2659.00,2659.00,2659.00,2659.00,10,26590
1314-T,上場新興,東証,1149.00,1149.00,1140.00,1140.00,1000,1147200
1319-T,300投信,東証,258.00,258.00,253.00,255.00,17000,4322000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,19880.00,19900.00,19800.00,19850.00,23475,466074980
1321-T,225投信,東証,19850.00,19880.00,19790.00,19860.00,200917,3985097530
1322-T,上場パンタ,東証,4300.00,4440.00,4300.00,4320.00,530,2287050
1323-T,南ア40,東証,336.00,341.00,336.00,341.00,2000,673400
1324-T,RTS連動,東証,135.00,136.00,135.00,135.00,518800,70242300
1325-T,ボベスパ,東証,194.00,195.00,194.00,194.00,107400,20878400
1326-T,SPDRゴール,東証,13040.00,13060.00,13000.00,13020.00,3228,42070540
1327-T,EASY商品,東証,3230.00,3230.00,3150.00,3225.00,247,792530
1328-T,金連動,東証,3620.00,3630.00,3620.00,3620.00,1250,4530050
1329-T,iS225,東証,19950.00,19950.00,19880.00,19930.00,2104,41903610
1330-T,上場225,東証,19920.00,19950.00,19860.00,19910.00,79450,1581280100
1332-T,日水,東証1部,566.00,568.00,561.00,567.00,1746000,985194900
1333-T,マルハニチロ,東証1部,3155.00,3175.00,3145.00,3155.00,199300,629495000
1343-T,REIT-ETF,東証,1963.00,1974.00,1960.00,1974.00,44920,88360130
1344-T,MXSコア30,東証,696.00,696.00,691.00,692.00,740,513000
1345-T,上場Jリート,東証,1850.00,1861.00,1847.00,1859.00,36100,66845500
1346-T,MXS225,東証,19810.00,19850.00,19760.00,19800.00,17548,347488590
1347-T,上場グリチ,東証,4400.00,4400.00,4400.00,4400.00,110,484000
1348-T,MXSトピクス,東証,1576.00,1577.00,1568.00,1577.00,110810,174497040
1349-T,アジア債券,東証,12700.00,12700.00,12530.00,12530.00,71,896040
1352-T,ホウスイ,東証1部,130.00,130.00,129.00,129.00,28000,3635000
1356-T,TPXベア2,東証,3585.00,3615.00,3575.00,3585.00,60430,217039150
1357-T,日経ダブ,東証,1927.00,1938.00,1919.00,1925.00,6592190,12721242019
1358-T,上場2倍,東証,14090.00,14100.00,13980.00,14080.00,5069,71206940
1360-T,日経ベア2,東証,4620.00,4650.00,4600.00,4615.00,468290,2166264800
1361-T,iS米HY債,東証,12000.00,12030.00,11910.00,12030.00,530,6336720
1362-T,iS新興債,東証,7080.00,7080.00,7010.00,7070.00,179,1263690
1363-T,iS米国債,東証,22280.00,22280.00,22200.00,22230.00,54,1199620
1364-T,iSJPX400,東証,14020.00,14020.00,13950.00,14010.00,1882,26360310
1365-T,225ダブル,東証,11320.00,11360.00,11240.00,11340.00,84601,956178460
1366-T,225Dベア,東証,5030.00,5060.00,5010.00,5030.00,50595,254645730
1367-T,TPXダブル,東証,11300.00,11340.00,11210.00,11310.00,20956,236511620
1368-T,TPXDベア,東証,5220.00,5260.00,5200.00,5200.00,2662,13927620
1369-T,DIAM225,東証,19440.00,19440.00,19360.00,19380.00,92,1784360
1376-T,カネコ種,東証1部,1529.00,1529.00,1474.00,1492.00,10100,15076300
1377-T,サカタのタネ,東証1部,3255.00,3275.00,3225.00,3270.00,126800,412667000
1379-T,ホクト,東証1部,2044.00,2069.00,2027.00,2051.00,51300,104843700
1380-T,秋川牧園,JQスタンダード,590.00,601.00,590.00,601.00,7000,4166000
1381-T,アクシーズ,JQスタンダード,2048.00,2048.00,2014.00,2014.00,1600,3240000
1382-T,ホーブ,JQスタンダード,1197.00,1198.00,1197.00,1197.00,900,1077400
1383-T,ベルグアース,JQスタンダード,1372.00,1381.00,1346.00,1363.00,12000,16448100
1384-T,ホクリヨウ,東証1部,743.00,743.00,735.00,735.00,9400,6933800
1385-T,UBSユーロ50,東証,4030.00,4035.00,4020.00,4025.00,549,2210240
1386-T,UBS欧州,東証,7400.00,7440.00,7400.00,7440.00,112,829630
1387-T,欧通貨圏,東証,14000.00,14000.00,13960.00,13970.00,15,209900
1388-T,欧州小型,東証,10500.00,10530.00,10500.00,10530.00,3,31560
1389-T,UBS英大,東証,9640.00,9650.00,9610.00,9610.00,71,684990
1390-T,UBSアジア,東証,4600.00,4600.00,4555.00,4575.00,330,1506525
1391-T,UBSスイス,東証,1821.00,1821.00,1746.00,1786.00,2140,3761926
1392-T,UBS英国,東証,2675.00,2675.00,2668.00,2668.00,76,203269
1393-T,UBS米国,東証,25180.00,25180.00,25180.00,25180.00,12,302160
1394-T,UBS先進,東証,20600.00,20600.00,20600.00,20600.00,1,20600
1397-T,SMAM225,東証,,,,,0,0
1398-T,SMAMJリート,東証,1869.00,1870.00,1865.00,1870.00,1130,2107620
1399-T,上場ボラ,東証,1525.00,1525.00,1525.00,1525.00,100,152500
1400-T,ルーデン,JQグロース,160.00,160.00,158.00,158.00,14100,2244500
1401-T,エムビーエス,東証マザーズ,4310.00,4310.00,4200.00,4255.00,3100,13163000
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1407-T,ウエストHD,JQスタンダード,833.00,838.00,819.00,823.00,102300,84531300
1408-T,サムシングHD,JQグロース,507.00,507.00,499.00,500.00,2300,1157700
1414-T,ショーボンド,東証1部,4845.00,4870.00,4810.00,4870.00,193600,939676500
1417-T,ミライトHD,東証1部,1035.00,1045.00,1034.00,1045.00,116000,120884200
1418-T,インターライフ,JQスタンダード,285.00,289.00,284.00,284.00,53500,15304400
1419-T,タマホーム,東証1部,549.00,549.00,543.00,547.00,50600,27702000
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,659.00,662.00,630.00,649.00,48200,31227800
1429-T,日本アクア,東証マザーズ,415.00,418.00,412.00,417.00,68100,28331500
1430-T,ファーストコポ,東証1部,900.00,900.00,888.00,888.00,331800,295660100
1431-F,エスケーホーム,福証Q-Board,,,,,0,0
1432-T,動力,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,2338.00,2338.00,2300.00,2330.00,126200,293090600
1434-T,JESCOHD,東証2部,449.00,454.00,448.00,454.00,6800,3062400
1435-T,インベスターC,東証1部,3885.00,3910.00,3820.00,3840.00,247600,951535000
1436-T,フィット,東証マザーズ,1195.00,1248.00,1180.00,1234.00,40600,49253600
1437-T,ピースリビン,東証TPM,,,,,0,0
1456-T,225ベア,東証,8780.00,8810.00,8780.00,8790.00,334,2937190
1457-T,TPXベア,東証,8970.00,8970.00,8970.00,8970.00,10,89700
1458-T,楽天Dブル,東証,8390.00,8410.00,8330.00,8390.00,78136,654338420
1459-T,楽天Dベア,東証,7380.00,7430.00,7360.00,7380.00,97424,720610030
1460-T,MXSJクオ,東証,,,,,0,0
1464-T,D400ダブ,東証,8940.00,8940.00,8850.00,8920.00,1739,15479020
1465-T,DW400ベア,東証,8800.00,8800.00,8790.00,8790.00,23,202190
1466-T,J400Dベア,東証,7010.00,7080.00,7010.00,7010.00,863,6082720
1467-T,J400ブル,東証,8910.00,8920.00,8850.00,8920.00,1180,10493700
1468-T,J400ベア,東証,8770.00,8770.00,8770.00,8770.00,10,87700
1469-T,400ベア2,東証,7030.00,7050.00,7010.00,7010.00,1180,8293900
1470-T,J400レバ,東証,17990.00,18000.00,17810.00,17950.00,4016,71961790
1471-T,J400インバ,東証,5670.00,5680.00,5670.00,5680.00,3,17020
1472-T,J400ダブ,東証,2770.00,2797.00,2762.00,2762.00,957,2665382
1473-T,DIAMトピ,東証,1544.00,1544.00,1544.00,1544.00,10,15440
1474-T,DIAMJ4百,東証,13820.00,13820.00,13820.00,13820.00,36,497520
1475-T,iSTOPIX,東証,1556.00,1557.00,1548.00,1556.00,22343,34709936
1476-T,iSJリート,東証,1892.00,1892.00,1881.00,1881.00,753,1421018
1477-T,iS分散,東証,1701.00,1716.00,1701.00,1716.00,155,264483
1478-T,iS高配当,東証,2011.00,2011.00,1990.00,2005.00,870,1741575
1479-T,DW人材,東証,18170.00,18170.00,18100.00,18140.00,67,1214950
1480-T,企業価値,東証,14500.00,14500.00,14370.00,14430.00,18,260100
1481-T,上場貢献,東証,1419.00,1675.00,1389.00,1405.00,2940,4440398
1482-T,米債ヘッジ,東証,2360.00,2368.00,2358.00,2359.00,394,929593
1483-T,iS設備,東証,1373.00,1383.00,1373.00,1383.00,9,12437
1484-T,DIAM設備,東証,,,,,0,0
1485-T,MXS設備,東証,22400.00,22400.00,22390.00,22390.00,2,44790
1486-T,上場米債,東証,21010.00,21090.00,21010.00,21050.00,16,336640
1487-T,上米債HE,東証,,,,,0,0
