コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,3810.00,3810.00,3690.00,3710.00,93900,350545500
1305-T,ETFTPX,東証,1869.00,1892.00,1867.00,1891.00,242300,455768980
1306-T,TOPIX投,東証,1842.00,1866.00,1840.00,1865.00,4670770,8663250810
1308-T,上場TPX,東証,1826.00,1848.00,1824.00,1848.00,652600,1199771500
1309-T,上証50連,東証,33750.00,33900.00,33600.00,33750.00,231,7796450
1310-T,ETF･コア30,東証,811.00,819.00,809.00,818.00,7650,6216860
1311-T,TOPIX30,東証,817.00,830.00,817.00,830.00,9080,7500800
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,3500.00,3520.00,3450.00,3520.00,40,139700
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,326.00,341.00,321.00,334.00,88000,29688000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,23140.00,23570.00,23120.00,23550.00,125488,2928367250
1321-T,225投信,東証,23120.00,23570.00,23120.00,23560.00,446572,10423038320
1322-T,上場パンタ,東証,5670.00,5680.00,5580.00,5680.00,680,3843600
1323-T,南ア40,東証,364.00,364.00,364.00,364.00,100,36400
1324-T,RTS連動,東証,125.00,127.00,125.00,126.00,140100,17557100
1325-T,ボベスパ,東証,208.00,210.00,208.00,208.00,83700,17463200
1326-T,SPDRゴール,東証,13840.00,13850.00,13820.00,13830.00,3407,47161550
1327-T,EASY商品,東証,3255.00,3270.00,3240.00,3270.00,42,136810
1328-T,金連動,東証,3775.00,3790.00,3770.00,3775.00,2650,10020650
1329-T,iS225,東証,23180.00,23640.00,23180.00,23620.00,8771,203871580
1330-T,上場225,東証,23230.00,23660.00,23210.00,23640.00,129910,3048320400
1332-T,日水,東証1部,644.00,647.00,640.00,645.00,6108600,3931673000
1333-T,マルハニチロ,東証1部,3155.00,3245.00,3100.00,3220.00,1218200,3896389500
1343-T,REIT-ETF,東証,1734.00,1740.00,1732.00,1734.00,159110,276003870
1344-T,MXSコア30,東証,775.00,784.00,774.00,775.00,1980,1541320
1345-T,上場Jリート,東証,1632.00,1638.00,1631.00,1635.00,29600,48332800
1346-T,MXS225,東証,23220.00,23650.00,23190.00,23630.00,58634,1370786460
1347-T,上場グリチ,東証,5200.00,5200.00,5200.00,5200.00,10,52000
1348-T,MXSトピクス,東証,1847.00,1868.00,1844.00,1868.00,130950,242829170
1349-T,アジア債券,東証,12940.00,13000.00,12860.00,12970.00,118,1525890
1352-T,ホウスイ,東証1部,1235.00,1258.00,1235.00,1258.00,1500,1866100
1356-T,TPXベア2,東証,2473.00,2479.00,2413.00,2413.00,207770,506953170
1357-T,日経ダブ,東証,1324.00,1326.00,1274.00,1275.00,35543363,45997247748
1358-T,上場2倍,東証,19380.00,20110.00,19350.00,20100.00,21995,435506750
1360-T,日経ベア2,東証,3180.00,3185.00,3055.00,3055.00,1746460,5428384150
1361-T,iS米HY債,東証,12130.00,12130.00,12090.00,12100.00,1409,17037730
1362-T,iS新興債,東証,7270.00,7310.00,7270.00,7280.00,1007,7335480
1363-T,iS米国債,東証,22510.00,22510.00,22380.00,22380.00,23,515520
1364-T,iSJPX400,東証,16130.00,16340.00,16120.00,16340.00,2130,34682370
1365-T,225ダブル,東証,15580.00,16180.00,15570.00,16180.00,162274,2583899380
1366-T,225Dベア,東証,3450.00,3460.00,3320.00,3325.00,311756,1053525305
1367-T,TPXダブル,東証,15590.00,15960.00,15540.00,15960.00,31251,493288910
1368-T,TPXDベア,東証,3590.00,3600.00,3505.00,3505.00,20455,72628175
1369-T,One225,東証,22700.00,23020.00,22700.00,23020.00,486,11062350
1376-T,カネコ種,東証1部,1718.00,1718.00,1679.00,1716.00,8800,14996800
1377-T,サカタのタネ,東証1部,3555.00,3610.00,3525.00,3610.00,230800,825286000
1379-T,ホクト,東証1部,1988.00,1988.00,1964.00,1975.00,130200,257004400
1380-T,秋川牧園,JQスタンダード,618.00,630.00,618.00,629.00,3700,2317000
1381-T,アクシーズ,JQスタンダード,3920.00,3995.00,3900.00,3900.00,2400,9458000
1382-T,ホーブ,JQスタンダード,999.00,999.00,991.00,991.00,300,298100
1383-T,ベルグアース,JQスタンダード,1421.00,1421.00,1421.00,1421.00,1000,1421000
1384-T,ホクリヨウ,東証1部,1160.00,1160.00,1142.00,1148.00,15300,17585800
1385-T,UBSユーロ50,東証,4850.00,4895.00,4845.00,4845.00,1414,6867585
1386-T,UBS欧州,東証,8640.00,8690.00,8630.00,8650.00,87,751810
1387-T,欧通貨圏,東証,16750.00,16930.00,16750.00,16930.00,2,33680
1388-T,欧州小型,東証,13710.00,13710.00,13670.00,13690.00,12,164280
1389-T,UBS英大,東証,10550.00,10590.00,10550.00,10590.00,4,42300
1390-T,UBSアジア,東証,5000.00,5050.00,5000.00,5020.00,84,421170
1391-T,UBSスイス,東証,1974.00,1998.00,1974.00,1998.00,114,227558
1392-T,UBS英国,東証,2887.00,2900.00,2886.00,2900.00,238,688809
1393-T,UBS米国,東証,,,,,0,0
1394-T,UBS先進,東証,23280.00,23280.00,23230.00,23230.00,5,116350
1397-T,SMAM225,東証,22880.00,22880.00,22880.00,22880.00,4,91520
1398-T,SMAMJリート,東証,1657.00,1657.00,1638.00,1646.00,160,263640
1399-T,上場ボラ,東証,1761.00,1795.00,1761.00,1761.00,170,300350
1400-T,ルーデン,JQグロース,275.00,278.00,270.00,270.00,20900,5729200
1401-T,エムビーエス,東証マザーズ,707.00,707.00,693.00,702.00,28800,20221700
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1407-T,ウエストHD,JQスタンダード,741.00,748.00,740.00,748.00,60100,44706600
1408-T,サムシングHD,JQグロース,520.00,520.00,510.00,515.00,11600,5970400
