コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,3600.00,3610.00,3590.00,3605.00,22200,79897000
1305-T,ETFTPX,東証,1874.00,1876.00,1861.00,1862.00,125310,234241900
1306-T,TOPIX投,東証,1851.00,1851.00,1834.00,1835.00,3789210,6981074540
1308-T,上場TPX,東証,1833.00,1833.00,1816.00,1816.00,414200,754057500
1309-T,上証50連,東証,33600.00,33700.00,33400.00,33600.00,397,13304350
1310-T,ETF･コア30,東証,811.00,815.00,803.00,803.00,280,227130
1311-T,TOPIX30,東証,817.00,820.00,815.00,815.00,1630,1331260
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,3370.00,3450.00,3370.00,3450.00,2210,7534650
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,333.00,333.00,327.00,327.00,7000,2322000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,23220.00,23220.00,22970.00,22970.00,58483,1351236370
1321-T,225投信,東証,23220.00,23230.00,22970.00,22970.00,377068,8715128210
1322-T,上場パンタ,東証,5660.00,5660.00,5620.00,5650.00,60,339100
1323-T,南ア40,東証,360.00,360.00,360.00,360.00,300,108000
1324-T,RTS連動,東証,128.00,128.00,127.00,127.00,64800,8289000
1325-T,ボベスパ,東証,202.00,203.00,200.00,200.00,70900,14244200
1326-T,SPDRゴール,東証,13780.00,13780.00,13760.00,13760.00,1065,14668680
1327-T,EASY商品,東証,3200.00,3245.00,3200.00,3245.00,393,1259040
1328-T,金連動,東証,3800.00,3805.00,3795.00,3800.00,2300,8737300
1329-T,iS225,東証,23250.00,23270.00,23050.00,23050.00,4152,96332250
1330-T,上場225,東証,23310.00,23310.00,23060.00,23060.00,66720,1549307100
1332-T,日水,東証1部,621.00,624.00,609.00,610.00,3994500,2448528400
1333-T,マルハニチロ,東証1部,3170.00,3180.00,3130.00,3140.00,255900,805439500
1343-T,REIT-ETF,東証,1723.00,1723.00,1705.00,1707.00,347270,594666110
1344-T,MXSコア30,東証,767.00,774.00,767.00,767.00,730,560020
1345-T,上場Jリート,東証,1636.00,1636.00,1619.00,1619.00,104000,169070100
1346-T,MXS225,東証,23300.00,23300.00,23050.00,23070.00,39380,913580170
1347-T,上場グリチ,東証,5160.00,5160.00,5160.00,5160.00,20,103200
1348-T,MXSトピクス,東証,1854.00,1854.00,1837.00,1838.00,100300,185171740
1349-T,アジア債券,東証,12910.00,12910.00,12910.00,12910.00,108,1394280
1352-T,ホウスイ,東証1部,1259.00,1259.00,1246.00,1248.00,2100,2626800
1356-T,TPXベア2,東証,2455.00,2495.00,2453.00,2495.00,114350,282873910
1357-T,日経ダブ,東証,1312.00,1339.00,1312.00,1337.00,19426454,25708339387
1358-T,上場2倍,東証,19520.00,19520.00,19050.00,19050.00,16252,313724330
1360-T,日経ベア2,東証,3145.00,3215.00,3140.00,3215.00,1275370,4046362650
1361-T,iS米HY債,東証,11940.00,12000.00,11940.00,11940.00,1495,17870880
1362-T,iS新興債,東証,7260.00,7270.00,7250.00,7250.00,1139,8269440
1363-T,iS米国債,東証,22150.00,22360.00,22150.00,22360.00,172,3816160
1364-T,iSJPX400,東証,16180.00,16180.00,16040.00,16040.00,409,6610410
1365-T,225ダブル,東証,15680.00,15680.00,15360.00,15360.00,85705,1332478340
1366-T,225Dベア,東証,3415.00,3495.00,3415.00,3495.00,130657,450742365
1367-T,TPXダブル,東証,15690.00,15690.00,15410.00,15410.00,7290,113458620
1368-T,TPXDベア,東証,3560.00,3630.00,3560.00,3630.00,14411,51775815
1369-T,One225,東証,22770.00,22770.00,22570.00,22570.00,2472,56006480
1376-T,カネコ種,東証1部,1725.00,1725.00,1621.00,1634.00,22300,36884800
1377-T,サカタのタネ,東証1部,3570.00,3605.00,3570.00,3595.00,83900,301468000
1379-T,ホクト,東証1部,2007.00,2007.00,1992.00,1992.00,66800,133400800
1380-T,秋川牧園,JQスタンダード,626.00,642.00,626.00,642.00,1800,1128400
1381-T,アクシーズ,JQスタンダード,3825.00,3865.00,3800.00,3855.00,1500,5724500
1382-T,ホーブ,JQスタンダード,999.00,999.00,999.00,999.00,900,899100
1383-T,ベルグアース,JQスタンダード,1428.00,1428.00,1428.00,1428.00,100,142800
1384-T,ホクリヨウ,東証1部,1100.00,1104.00,1090.00,1092.00,16000,17547600
1385-T,UBSユーロ50,東証,4750.00,4750.00,4740.00,4740.00,172,816520
1386-T,UBS欧州,東証,8610.00,8610.00,8510.00,8510.00,232,1978160
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,10120.00,10400.00,10120.00,10400.00,30,306630
1390-T,UBSアジア,東証,5100.00,5100.00,5060.00,5080.00,108,548190
1391-T,UBSスイス,東証,1960.00,1967.00,1960.00,1961.00,259,508588
1392-T,UBS英国,東証,2846.00,2852.00,2842.00,2851.00,25,71208
1393-T,UBS米国,東証,28990.00,28990.00,28280.00,28280.00,32,919240
1394-T,UBS先進,東証,23590.00,23590.00,23500.00,23500.00,3,70680
1397-T,SMAM225,東証,22820.00,22980.00,22700.00,22750.00,523,11877580
1398-T,SMAMJリート,東証,1653.00,1670.00,1628.00,1628.00,5320,8709010
1399-T,上場ボラ,東証,1780.00,1780.00,1780.00,1780.00,10,17800
1400-T,ルーデン,JQグロース,258.00,283.00,258.00,270.00,75300,20181300
1401-T,エムビーエス,東証マザーズ,686.00,696.00,682.00,688.00,30800,21230800
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1407-T,ウエストHD,JQスタンダード,742.00,742.00,737.00,742.00,105500,78000700
1408-T,サムシングHD,JQグロース,518.00,519.00,513.00,513.00,7000,3613700
1413-T,桧家HD,東証2部,2239.00,2244.00,2198.00,2234.00,27000,60059600
1414-T,ショーボンド,東証1部,7280.00,7390.00,7240.00,7300.00,174200,1273981000
1417-T,ミライトHD,東証1部,1454.00,1454.00,1437.00,1444.00,185600,267929100
1418-T,インターライフ,JQスタンダード,312.00,346.00,309.00,335.00,1776200,586966000
1419-T,タマホーム,東証1部,744.00,744.00,737.00,739.00,84700,62668500
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,792.00,799.00,792.00,797.00,62100,49306300
