コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,248.00,248.00,246.00,247.00,410000,101231000
1305-T,ETFTPX,東証,1192.00,1193.00,1182.00,1187.00,215960,256218210
1306-T,TOPIX投,東証,1188.00,1189.00,1179.00,1183.00,1685040,1993402770
1308-T,上場TPX,東証,1175.00,1175.00,1166.00,1171.00,290300,340298100
1309-O,上証50連,大証,19620.00,19700.00,19600.00,19700.00,963,18913440
1310-T,ETF･コア30,東証,616.00,616.00,613.00,616.00,2110,1295890
1311-T,TOPIX30,東証,627.00,628.00,622.00,625.00,8920,5569630
1312-O,RN小型コア,大証,12830.00,12830.00,12830.00,12830.00,1,12830
1313-T,KODEX200,東証,2270.00,2270.00,2250.00,2250.00,1150,2610100
1314-T,上場新興,東証,1046.00,1100.00,1045.00,1094.00,20700,22096700
1316-T,上場大型,東証,775.00,776.00,772.00,773.00,16630,12885120
1317-T,上場中型,東証,1249.00,1275.00,1236.00,1275.00,940,1181230
1318-T,上場小型,東証,1375.00,1390.00,1375.00,1390.00,1000,1385330
1319-T,300投信,東証,209.00,210.00,208.00,210.00,9000,1881000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,14080.00,14080.00,13980.00,14050.00,118967,1668009980
1321-O,225投信,大証,14100.00,14100.00,13990.00,14060.00,518097,7273449790
1322-T,上場パンタ,東証,2875.00,2880.00,2862.00,2862.00,1040,2990340
1323-O,南ア40,大証,344.00,347.00,343.00,347.00,2000,690600
1324-O,RTS連動,大証,131.00,132.00,130.00,130.00,7500,982200
1325-T,ボベスパ,東証,231.00,232.00,230.00,231.00,163700,37839000
1326-T,SPDRゴール,東証,13700.00,13710.00,13650.00,13660.00,9552,130595760
1327-T,EASY商品,東証,4180.00,4230.00,4180.00,4230.00,37,154760
1328-O,金連動,大証,4095.00,4095.00,4060.00,4070.00,11450,46628600
1329-T,iS225,東証,14000.00,14010.00,13910.00,13950.00,10500,146867600
1330-T,上場225,東証,14150.00,14150.00,14040.00,14100.00,188360,2653016500
1332-T,日水,東証1部,191.00,192.00,189.00,189.00,845700,160799900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,196.00,197.00,195.00,196.00,718000,140739000
1343-T,REIT-ETF,東証,1690.00,1691.00,1678.00,1684.00,103140,173650560
1344-T,MXSコア30,東証,609.00,609.00,605.00,605.00,2970,1802380
1345-T,上場Jリート,東証,1593.00,1595.00,1581.00,1583.00,76500,121389200
1346-O,MXS225,大証,14080.00,14090.00,13980.00,14050.00,38242,536731750
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1179.00,1181.00,1170.00,1175.00,49240,57820400
1349-T,アジア債券,東証,12890.00,12900.00,12800.00,12900.00,175,2248710
1352-T,ホウスイ,東証1部,139.00,140.00,137.00,140.00,42000,5822000
1376-J,カネコ種,JQスタンダード,882.00,887.00,880.00,887.00,4700,4148600
1377-T,サカタのタネ,東証1部,1459.00,1459.00,1440.00,1443.00,121300,175531000
1378-T,雪国マイタケ,東証2部,267.00,268.00,266.00,267.00,8200,2189600
1379-T,ホクト,東証1部,1905.00,1912.00,1901.00,1905.00,55400,105635200
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,869.00,869.00,869.00,869.00,100,86900
1382-J,ホーブ,JQスタンダード,97800.00,97800.00,97800.00,97800.00,1,97800
1383-J,ベルグアース,JQスタンダード,1620.00,1620.00,1587.00,1588.00,2000,3196400
1400-J,ルーデン,JQグロース,21600.00,22790.00,21560.00,22220.00,739,16379750
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,797.00,800.00,797.00,797.00,1000,798400
1407-J,ウエストHD,JQスタンダード,2245.00,2259.00,2220.00,2259.00,126900,283523500
1408-J,サムシングHD,JQグロース,107400.00,109900.00,107300.00,109900.00,66,7197400
1414-T,ショーボンド,東証1部,3970.00,4040.00,3970.00,4000.00,123100,492327000
1417-T,ミライトHD,東証1部,1007.00,1008.00,993.00,998.00,269100,268842800
1417-O,ミライトHD,大証1部,,,,,0,0
