コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,3205.00,3265.00,3205.00,3255.00,10900,35249500
1305-T,ETFTPX,東証,1638.00,1644.00,1635.00,1644.00,115600,189582510
1306-T,TOPIX投,東証,1615.00,1621.00,1612.00,1620.00,669480,1082147940
1308-T,上場TPX,東証,1599.00,1606.00,1597.00,1605.00,223200,357164300
1309-T,上証50連,東証,33600.00,33600.00,33450.00,33600.00,453,15209200
1310-T,ETF･コア30,東証,707.00,707.00,707.00,707.00,80,56560
1311-T,TOPIX30,東証,714.00,725.00,714.00,725.00,170,122890
1312-T,RN小型コア,東証,19720.00,19720.00,19700.00,19700.00,11,216900
1313-T,KODEX200,東証,2919.00,2919.00,2919.00,2919.00,20,58380
1314-T,上場新興,東証,1320.00,1320.00,1320.00,1320.00,700,924000
1319-T,300投信,東証,292.00,292.00,292.00,292.00,1000,292000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,19670.00,19730.00,19640.00,19690.00,34728,683421100
1321-T,225投信,東証,19690.00,19740.00,19650.00,19720.00,56412,1111036730
1322-T,上場パンタ,東証,5490.00,5490.00,5310.00,5390.00,50,270700
1323-T,南ア40,東証,355.00,355.00,355.00,355.00,200,71000
1324-T,RTS連動,東証,115.00,115.00,115.00,115.00,35300,4059500
1325-T,ボベスパ,東証,198.00,200.00,198.00,200.00,26600,5291300
1326-T,SPDRゴール,東証,13860.00,13860.00,13820.00,13850.00,2278,31549830
1327-T,EASY商品,東証,3295.00,3295.00,3105.00,3105.00,470,1537125
1328-T,金連動,東証,3775.00,3775.00,3755.00,3770.00,3400,12819750
1329-T,iS225,東証,19740.00,19790.00,19710.00,19760.00,2603,51384920
1330-T,上場225,東証,19760.00,19810.00,19730.00,19780.00,27930,551946900
1332-T,日水,東証1部,596.00,607.00,596.00,606.00,716800,432029400
1333-T,マルハニチロ,東証1部,3090.00,3165.00,3065.00,3145.00,134300,419099500
1343-T,REIT-ETF,東証,1771.00,1771.00,1760.00,1765.00,31230,55175450
1344-T,MXSコア30,東証,666.00,668.00,665.00,668.00,70,46590
1345-T,上場Jリート,東証,1684.00,1684.00,1667.00,1673.00,33200,55524800
1346-T,MXS225,東証,19760.00,19810.00,19720.00,19780.00,5022,99253230
1347-T,上場グリチ,東証,4595.00,4725.00,4595.00,4725.00,430,2007250
1348-T,MXSトピクス,東証,1618.00,1624.00,1615.00,1624.00,61400,99454390
1349-T,アジア債券,東証,12590.00,12590.00,12590.00,12590.00,6,75540
1352-T,ホウスイ,東証1部,125.00,127.00,125.00,127.00,6000,755000
1356-T,TPXベア2,東証,3250.00,3260.00,3220.00,3220.00,172110,558332700
1357-T,日経ダブ,東証,1850.00,1855.00,1838.00,1842.00,7521257,13884070858
1358-T,上場2倍,東証,14060.00,14130.00,14000.00,14090.00,2547,35828060
