コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,180.00,183.00,180.00,181.00,131000,23728000
1305-T,ETFTPX,東証,905.00,905.00,900.00,901.00,65800,59399800
1306-T,TOPIX投,東証,910.00,911.00,905.00,906.00,1018750,924797660
1308-T,上場TPX,東証,887.00,890.00,885.00,885.00,94100,83580000
1309-O,上証50連,大証,30050.00,30250.00,30000.00,30250.00,5965,179567550
1310-T,ETF･コア30,東証,508.00,513.00,508.00,513.00,700,356200
1311-T,TOPIX30,東証,517.00,521.00,512.00,515.00,3370,1746670
1312-O,RN小型コア,大証,8740.00,8740.00,8730.00,8730.00,53,463200
1313-T,KODEX200,東証,1697.00,1697.00,1691.00,1697.00,290,491820
1314-T,上場新興,東証,560.00,567.00,560.00,567.00,800,449100
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,150.00,151.00,150.00,151.00,3000,452000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10240.00,10250.00,10220.00,10240.00,45380,464517400
1321-O,225投信,大証,10300.00,10300.00,10270.00,10280.00,141312,1453759610
1322-T,上場パンタ,東証,4120.00,4130.00,4070.00,4100.00,11170,45781600
1323-O,南ア40,大証,281.00,285.00,281.00,283.00,8300,2339300
1324-O,RTS連動,大証,130.00,132.00,130.00,131.00,46200,6042400
1325-T,ボベスパ,東証,322.00,326.00,322.00,324.00,543300,175540400
1326-T,SPDRゴール,東証,9890.00,9910.00,9850.00,9860.00,29207,288664410
1327-T,EASY商品,東証,3800.00,3820.00,3800.00,3810.00,123,468210
1328-O,金連動,大証,3000.00,3010.00,2990.00,3000.00,76050,228063400
1329-T,iS225,東証,10160.00,10250.00,10160.00,10230.00,720,7345800
1330-T,上場225,東証,10360.00,10360.00,10320.00,10330.00,94450,976762400
1332-T,日水,東証1部,256.00,256.00,253.00,255.00,462700,117738900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,128.00,128.00,127.00,128.00,570000,72647000
1340-O,印ルピー,大証,176.00,193.00,176.00,192.00,306300,57452900
1341-O,伯レアル,大証,4860.00,5190.00,4860.00,5150.00,20080,101623500
1342-O,露ルーブル,大証,293.00,297.00,293.00,296.00,41500,12230500
1343-T,REIT-ETF,東証,896.00,899.00,893.00,894.00,21100,18889880
1344-T,MXSコア30,東証,514.00,514.00,514.00,514.00,100,51400
1345-T,上場Jリート,東証,887.00,887.00,879.00,882.00,5900,5212300
1346-O,MXS225,大証,10290.00,10290.00,10270.00,10270.00,364,3742480
1347-T,上場グリチ,東証,3290.00,3290.00,3270.00,3270.00,280,919600
1348-T,MXSトピクス,東証,905.00,905.00,901.00,901.00,1660,1500150
1349-T,アジア債券,東証,10270.00,10290.00,10270.00,10290.00,50,514050
1352-T,ホウスイ,東証1部,106.00,106.00,103.00,103.00,18000,1880000
1376-J,カネコ種,JQ,741.00,741.00,739.00,739.00,1100,813900
1377-T,サカタのタネ,東証1部,1377.00,1377.00,1354.00,1361.00,56900,77685800
1378-T,雪国マイタケ,東証2部,403.00,403.00,397.00,400.00,8200,3282600
1379-T,ホクト,東証1部,2000.00,2005.00,1987.00,1999.00,146400,291952700
1380-J,秋川牧園,JQ,405.00,405.00,405.00,405.00,1000,405000
1381-J,アクシーズ,JQ,755.00,755.00,755.00,755.00,800,604000
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,4980.00,5000.00,4910.00,5000.00,54,269340
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,302.00,302.00,292.00,294.00,2900,868600
1407-J,ウエストHD,JQ,999.00,1087.00,999.00,1078.00,132400,139172800
1408-H,サムシングHD,HCグロース,39900.00,40700.00,39900.00,39900.00,23,927400
1412-T,チャイナボーチ,東証1部外国,18900.00,18950.00,18410.00,18900.00,321,6000330
1414-T,ショーボンド,東証1部,1537.00,1546.00,1529.00,1540.00,86600,133174200
1491-T,中外鉱,東証2部,41.00,42.00,41.00,41.00,296300,12149100
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,92.00,93.00,91.00,92.00,173900,16058500
1515-T,日鉄鉱,東証1部,414.00,422.00,413.00,420.00,194000,81338000
1518-T,三井松,東証1部,142.00,144.00,140.00,140.00,1878000,266030000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,682000.00,687000.00,679000.00,683000.00,4525,3091425000
1606-T,海洋掘削,東証1部,6200.00,6220.00,5900.00,5910.00,1491500,9073167000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,138.00,138.00,137.00,137.00,7000,960000
1613-T,電機,東証,1242.00,1242.00,1242.00,1242.00,10,12420
1615-T,銀行,東証,140.00,141.00,139.00,139.00,980800,136932500
1617-T,食品,東証,14060.00,14210.00,14060.00,14200.00,13,184460
1618-T,エネ資源,東証,11220.00,11460.00,11220.00,11430.00,212,2415100
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,10610.00,10610.00,10610.00,10610.00,3,31830
1621-T,医薬品,東証,10720.00,10720.00,10680.00,10690.00,103,1101080
1622-T,自動車,東証,12300.00,12300.00,12300.00,12300.00,4,49200
1623-T,鉄鋼非鉄,東証,21190.00,21190.00,21090.00,21140.00,4,84560
1624-T,機械,東証,16120.00,16120.00,16120.00,16120.00,1,16120
1625-T,電機精密,東証,10000.00,10010.00,10000.00,10010.00,22,220010
1626-T,情通サ他,東証,8420.00,8420.00,8410.00,8410.00,13,109450
1627-T,電力ガス,東証,11200.00,11200.00,11150.00,11150.00,16,178810
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,17580.00,17580.00,17580.00,17580.00,6,105480
1630-T,小売,東証,8440.00,8440.00,8440.00,8440.00,1,8440
1631-T,銀行・17,東証,8290.00,8310.00,8230.00,8240.00,1284,10582600
1632-T,金融,東証,8230.00,8230.00,8230.00,8230.00,2,16460
1633-T,不動産,東証,16300.00,16410.00,16300.00,16300.00,33,540850
1634-T,ダイワ食品,東証,14180.00,14180.00,14180.00,14180.00,5,70900
1635-T,ダイワエネ,東証,11350.00,11570.00,11350.00,11520.00,45,511730
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10600.00,10600.00,10600.00,10600.00,1,10600
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,8390.00,8390.00,8390.00,8390.00,2,16780
1648-T,ダイワ銀行,東証,8830.00,8830.00,8830.00,8830.00,1,8830
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,16840.00,16840.00,16840.00,16840.00,1,16840
1661-T,ガス開,東証1部,481.00,484.00,479.00,482.00,103000,49617000
1662-T,石油資源,東証1部,4120.00,4200.00,4100.00,4170.00,189400,790025000
1670-T,MXS三菱,東証,99.00,100.00,99.00,100.00,7600,757400
1671-O,WTI原油,大証,5720.00,5780.00,5710.00,5740.00,9629,55262780
1672-T,金ETF,東証,9990.00,9990.00,9970.00,9970.00,141,1407220
1673-T,銀ETF,東証,1554.00,1562.00,1554.00,1554.00,460,715320
1674-T,プラチナETF,東証,12850.00,12850.00,12800.00,12800.00,179,2298350
1675-T,パラジETF,東証,3290.00,3290.00,3290.00,3290.00,310,1019900
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,50200.00,50200.00,50200.00,50200.00,40,2008000
1678-T,インドNIF,東証,99.00,99.00,98.00,99.00,102200,10110000
1679-T,NYダウ,東証,9400.00,9400.00,9320.00,9370.00,6150,57643800
1701-T,昭和KDE,東証2部,90.00,91.00,89.00,90.00,44000,3955000
1711-T,省電舎,東証マザーズ,128000.00,128000.00,125000.00,125000.00,4,507000
1712-T,ダイセキソリュ,東証1部,111800.00,112500.00,110800.00,110900.00,131,14606200
1716-J,第一カッター,JQ,625.00,634.00,625.00,630.00,1500,939800
1717-J,明豊ファシリ,JQ,102.00,102.00,100.00,102.00,11400,1154300
1718-J,美樹工業,JQ,189.00,189.00,188.00,189.00,8000,1511000
1719-T,ハザマ,東証1部,82.00,82.00,79.00,79.00,63500,5113000
1720-T,東急建設,東証1部,239.00,240.00,236.00,236.00,34520,8183750
1721-T,コムシスHD,東証1部,940.00,943.00,931.00,941.00,333000,312551000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,290.00,290.00,278.00,278.00,118500,33472300
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,535.00,548.00,535.00,543.00,16200,8808800
1724-J,シンクレイヤ,JQ,,,,,0,0
1726-T,BRHD,東証2部,178.00,185.00,163.00,163.00,10000,1767000
1728-J,ミサワ中国,JQ,201.00,201.00,201.00,201.00,1000,201000
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQ,598.00,598.00,598.00,598.00,1000,598000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-H,SEED,HCグロース,25600.00,25900.00,25600.00,25900.00,4,102700
1742-T,セコムテクノ,東証2部,2300.00,2300.00,2290.00,2290.00,3500,8035000
1743-O,コーアツ工業,大証2部,200.00,200.00,200.00,200.00,1000,200000
1743-F,コーアツ工業,福証,,,,,0,0
1751-J,日立プラサ,JQ,662.00,662.00,635.00,635.00,1400,917300
1756-J,和興エンジ,JQ,181.00,181.00,181.00,181.00,1000,181000
1757-O,東邦グロ,大証2部,3.00,4.00,3.00,3.00,549380,1662850
1758-J,太洋基礎,JQ,,,,,0,0
1761-S,ミサワ北海,札証,270.00,270.00,270.00,270.00,6000,1620000
1762-T,高松G,東証1部,1233.00,1240.00,1215.00,1221.00,11700,14352600
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,122.00,130.00,122.00,130.00,12000,1512000
1766-T,東建コーポ,東証1部,2315.00,2325.00,2285.00,2295.00,38890,89409400
1767-T,沖ウィンテック,東証2部,506.00,506.00,491.00,501.00,13000,6507000
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,164.00,164.00,162.00,163.00,17000,2774000
1776-T,三住道路,東証2部,73.00,74.00,72.00,74.00,28000,2052000
1780-T,ヤマウラ,東証1部,195.00,195.00,193.00,193.00,3000,583000
1782-J,常磐開発,JQ,,,,,0,0
1783-J,ACHL,JQ,35.00,36.00,34.00,35.00,27100,951200
1787-J,ナカボーテック,JQ,,,,,0,0
1788-J,三東工業,JQ,83.00,83.00,82.00,82.00,3000,248000
1789-J,山加電業,JQ,119.00,124.00,116.00,120.00,54000,6420000
1793-J,大本組,JQ,266.00,270.00,266.00,270.00,2000,536000
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,126.00,127.00,126.00,127.00,4000,506000
1799-J,第一建設,JQ,650.00,670.00,650.00,669.00,15900,10410300
1801-T,大成建,東証1部,163.00,163.00,159.00,159.00,2949000,472959000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,303.00,303.00,298.00,300.00,3623000,1090599000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,315.00,317.00,312.00,314.00,1407000,442785000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,20.00,20.00,19.00,19.00,3624500,69881500
1807-J,佐藤渡辺,JQ,77.00,77.00,75.00,75.00,7000,531000
1808-T,長谷工,東証1部,66.00,68.00,66.00,66.00,13927500,930712500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,365.00,365.00,360.00,360.00,13000,4739000
1811-O,銭高組,大証1部,143.00,143.00,143.00,143.00,5000,715000
1812-T,鹿島,東証1部,185.00,185.00,182.00,182.00,4227000,777242000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,57.00,58.00,55.00,56.00,859200,48552700
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,33.00,36.00,32.00,36.00,1667000,57640000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,76.00,76.00,75.00,75.00,124000,9381000
1816-T,安藤建,東証1部,101.00,102.00,100.00,102.00,98000,9907000
1819-T,太平工,東証1部,377.00,378.00,365.00,365.00,763000,283429000
1820-T,西松建,東証1部,103.00,105.00,101.00,103.00,1457000,149983000
1821-T,三住建設,東証1部,78.00,78.00,75.00,75.00,131800,10166400
1822-T,大豊建,東証1部,60.00,61.00,58.00,59.00,339000,20179000
1824-T,前田建,東証1部,227.00,234.00,227.00,229.00,375000,86134000
1826-T,佐田建,東証1部,35.00,35.00,32.00,33.00,522000,17465000
1827-T,ナカノフドー,東証1部,161.00,168.00,160.00,168.00,28000,4580500
1827-O,ナカノフドー,大証1部,,,,,0,0
1828-T,田辺工,東証2部,599.00,600.00,599.00,600.00,2300,1378000
1832-S,北海工,札証,405.00,405.00,405.00,405.00,2000,810000
1833-T,奥村組,東証1部,310.00,311.00,306.00,309.00,336000,103816000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,234.00,239.00,232.00,232.00,8000,1877500
1835-T,東鉄工,東証1部,535.00,535.00,522.00,522.00,26000,13724000
1840-T,土屋HD,東証2部,86.00,89.00,86.00,88.00,11900,1034500
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,504.00,505.00,501.00,505.00,6400,3220600
1844-T,大盛工業,東証2部,14.00,15.00,13.00,15.00,44700,626900
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,109.00,110.00,106.00,108.00,42000,4552000
1848-O,富士P･S,大証2部,88.00,88.00,88.00,88.00,2000,176000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,27.00,26.00,27.00,55000,1476000
1852-T,浅沼組,東証1部,60.00,62.00,60.00,60.00,178000,10777000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,45.00,45.00,45.00,45.00,20000,900000
1860-T,戸田建,東証1部,266.00,268.00,254.00,256.00,1921000,496008000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,57.00,57.00,56.00,56.00,220000,12426000
1865-T,青木あす,東証1部,493.00,493.00,485.00,485.00,1000,489000
1866-T,北野建,東証1部,226.00,226.00,220.00,224.00,21000,4704000
1867-T,植木組,東証1部,114.00,115.00,114.00,115.00,7000,800000
1868-T,三井ホーム,東証1部,441.00,442.00,431.00,438.00,187000,81601000
1870-T,矢作建,東証1部,636.00,636.00,624.00,624.00,28000,17634000
1871-T,PS三菱,東証1部,307.00,308.00,303.00,305.00,13100,4001300
1873-J,東ハウス,JQ,130.00,130.00,124.00,125.00,31000,3976000
1875-O,青木マ,大証2部,194.00,195.00,190.00,191.00,21000,4032000
1878-T,大東建,東証1部,4470.00,4470.00,4410.00,4410.00,397900,1763708000
1879-T,新日建,東証1部,140.00,142.00,139.00,139.00,83900,11731500
1881-T,NIPPO,東証1部,679.00,690.00,673.00,686.00,283000,193355000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,117.00,117.00,114.00,116.00,158000,18293000
1883-T,前田道,東証1部,698.00,703.00,689.00,695.00,148000,102690000
1884-T,日道路,東証1部,182.00,182.00,181.00,181.00,105000,19084000
1885-T,東亜建,東証1部,97.00,101.00,95.00,97.00,1406000,137491000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,45.00,45.00,42.00,42.00,770000,33958000
1890-T,東洋建,東証1部,42.00,43.00,41.00,41.00,566000,23605000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,86.00,87.00,84.00,85.00,653500,55776500
1893-O,五洋建,大証1部,,,,,0,0
1896-T,大林道,東証1部,145.00,146.00,140.00,142.00,109000,15417000
1897-O,金下建,大証2部,325.00,330.00,325.00,330.00,51000,16703000
1898-T,世紀東,東証1部,51.00,51.00,49.00,50.00,128000,6407000
1899-T,福田組,東証1部,182.00,182.00,179.00,180.00,22000,3972000
1904-J,大成温,JQ,320.00,328.00,320.00,328.00,14000,4568000
1905-J,テノックス,JQ,220.00,220.00,217.00,217.00,11000,2417000
1906-J,細田工,JQ,127.00,130.00,126.00,130.00,6900,875400
1907-T,東北ミサワ,東証1部,171.00,179.00,171.00,179.00,78500,13728100
1911-T,住友林,東証1部,718.00,737.00,718.00,731.00,32200,23625700
1911-O,住友林,大証1部,714.00,735.00,714.00,733.00,420500,306489100
1914-T,日基礎,東証1部,195.00,196.00,192.00,192.00,8600,1661600
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,51.00,53.00,49.00,51.00,870000,44118000
1919-T,エスバイエル,東証1部,41.00,41.00,39.00,39.00,223000,8993000
1921-T,巴コーポ,東証1部,193.00,197.00,192.00,193.00,18200,3538700
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,600.00,607.00,600.00,604.00,138000,83311000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,971.00,974.00,965.00,965.00,1160000,1124680000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,188.00,192.00,186.00,190.00,142600,26905800
1928-T,積水ハウス,東証1部,813.00,818.00,808.00,811.00,1895000,1541125000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,41.00,41.00,39.00,39.00,109000,4362000
1930-T,北電事,東証1部,265.00,265.00,264.00,265.00,7000,1852000
1931-O,日本電通,大証2部,287.00,287.00,262.00,262.00,2000,549000
1932-T,コミューチュア,東証1部,613.00,613.00,598.00,604.00,12000,7243000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,513.00,517.00,513.00,514.00,19000,9776000
1935-T,TTK,東証2部,275.00,275.00,265.00,265.00,97000,26049000
1937-T,西電工,東証1部,359.00,360.00,355.00,355.00,10000,3587000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,346.00,351.00,346.00,351.00,5000,1742000
1939-T,四電工,東証1部,491.00,491.00,485.00,486.00,11000,5353000
1940-T,ツウケン,東証2部,218.00,224.00,218.00,224.00,15000,3308000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,1194.00,1205.00,1171.00,1174.00,47000,55537800
1942-T,関電工,東証1部,583.00,584.00,575.00,579.00,240000,139306000
1943-T,大明,東証1部,702.00,709.00,701.00,702.00,36800,25923100
1944-T,きんでん,東証1部,805.00,805.00,786.00,789.00,18000,14269000
1944-O,きんでん,大証1部,796.00,801.00,785.00,786.00,359000,284064000
1945-T,東京エネシス,東証1部,595.00,595.00,587.00,589.00,29000,17121000
1946-T,トーエネク,東証1部,548.00,548.00,540.00,542.00,24000,13027000
1948-T,弘電社,東証2部,,,,,0,0
1949-T,住電設,東証1部,467.00,469.00,463.00,467.00,35300,16494200
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,720.00,724.00,717.00,723.00,59000,42525000
1951-T,協エクシオ,東証1部,757.00,770.00,754.00,766.00,393300,300813900
1952-T,日空調,東証1部,573.00,583.00,573.00,575.00,59600,34436300
1954-T,日工営,東証1部,287.00,289.00,287.00,287.00,39000,11227000
1955-T,東電通,東証1部,168.00,170.00,167.00,167.00,20000,3364000
1956-T,日電設,東証1部,300.00,300.00,294.00,298.00,12000,3557000
1959-T,九電工,東証1部,544.00,547.00,540.00,542.00,54000,29337000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,272.00,278.00,272.00,273.00,17000,4682000
1961-T,三機工,東証1部,677.00,677.00,664.00,665.00,95000,63519000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1681.00,1684.00,1668.00,1672.00,901000,1507988000
1964-T,中外炉,東証1部,242.00,242.00,239.00,240.00,172000,41370000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,420.00,420.00,415.00,415.00,7800,3270000
1966-O,高田工,大証2部,342.00,342.00,340.00,340.00,2500,852500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,325.00,325.00,318.00,319.00,5000,1603000
1968-T,太平電,東証1部,816.00,828.00,816.00,818.00,92000,75527000
1968-O,太平電,大証1部,,,,,0,0
1969-T,高砂熱,東証1部,810.00,812.00,790.00,790.00,108600,86760100
1969-O,高砂熱,大証1部,,,,,0,0
1970-T,日立プラ,東証1部,584.00,584.00,580.00,581.00,17000,9897000
1970-O,日立プラ,大証1部,,,,,0,0
1971-T,ビルト工,東証2部,75.00,75.00,75.00,75.00,8000,600000
1972-T,三晃金,東証1部,238.00,238.00,227.00,228.00,134000,30976000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NECネSI,東証1部,1087.00,1094.00,1071.00,1085.00,62100,67407600
1975-T,朝日工,東証1部,363.00,363.00,359.00,361.00,15000,5429000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,196.00,196.00,193.00,195.00,18000,3498000
1978-T,アタカ大機,東証1部,214.00,214.00,212.00,212.00,9000,1920000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1292.00,1303.00,1282.00,1285.00,66200,85486600
1980-T,ダイダン,東証1部,,,,,0,0
1980-O,ダイダン,大証1部,494.00,494.00,481.00,491.00,6000,2939000
1981-J,協和日成,JQ,,,,,0,0
1982-T,日比谷,東証1部,800.00,808.00,791.00,797.00,36600,29279100
1983-T,東芝プラ,東証1部,1180.00,1205.00,1175.00,1198.00,373000,445541000
1984-J,三信建,JQ,,,,,0,0
1985-J,大和電,JQ,185.00,185.00,175.00,175.00,6000,1060000
1986-J,日商インタ,JQ,57.00,57.00,53.00,54.00,24200,1348300
1987-T,ソルコム,東証2部,236.00,236.00,236.00,236.00,1000,236000
1989-O,北電話,大証2部,,,,,0,0
1990-J,東邦建,JQ,170.00,171.00,170.00,171.00,7000,1191000
1992-J,神通機,JQ,118.00,123.00,118.00,123.00,2000,241000
1994-J,高橋ウォル,JQ,205.00,205.00,196.00,203.00,9000,1780000
1995-J,AS-SZKi,JQ,68.00,68.00,66.00,66.00,58000,3861000
1997-J,暁飯島,JQ,70.00,70.00,70.00,70.00,4000,280000
1999-F,サイタHD,福証,61.00,61.00,61.00,61.00,1000,61000
2001-T,日本粉,東証1部,469.00,470.00,459.00,459.00,322000,149225000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1214.00,1226.00,1213.00,1218.00,467000,570160500
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,345.00,348.00,337.00,339.00,9000,3079000
2004-T,昭和産,東証1部,300.00,300.00,298.00,298.00,38000,11379000
2004-O,昭和産,大証1部,,,,,0,0
2006-T,東福粉,東証2部,70.00,70.00,68.00,68.00,2000,138000
2006-F,東福粉,福証,,,,,0,0
2008-O,増田粉,大証2部,,,,,0,0
2009-T,鳥越粉,東証1部,828.00,830.00,800.00,805.00,33100,27170200
2009-F,鳥越粉,福証,,,,,0,0
2052-T,協同飼,東証1部,116.00,116.00,113.00,113.00,335000,38680000
2053-T,中部飼,東証1部,899.00,923.00,878.00,878.00,79000,71093000
2055-O,日和産,大証2部,181.00,189.00,181.00,189.00,18000,3308000
2056-T,日配飼,東証1部,104.00,104.00,103.00,103.00,82000,8499000
2058-F,ヒガシマル,福証,620.00,620.00,620.00,620.00,100,62000
2059-T,ユニチャペット,東証1部,2975.00,2975.00,2950.00,2950.00,57500,170147500
2107-T,東洋糖,東証1部,121.00,122.00,120.00,120.00,149000,17969000
2108-T,甜菜糖,東証1部,245.00,249.00,243.00,246.00,265000,65238000
2109-T,三井製糖,東証1部,297.00,301.00,292.00,298.00,397000,118397000
2109-O,三井製糖,大証1部,,,,,0,0
2112-T,塩水糖,東証2部,159.00,159.00,158.00,159.00,5000,794000
2113-J,新光糖,JQ,,,,,0,0
2114-T,フジ日糖,東証2部,282.00,283.00,282.00,283.00,3000,847000
2116-T,日新糖,東証2部,182.00,184.00,182.00,184.00,90000,16476000
2120-T,ネクスト,東証マザーズ,101400.00,101400.00,99500.00,99500.00,246,24645300
2121-T,ミクシィ,東証マザーズ,774000.00,803000.00,762000.00,801000.00,4388,3470037000
2122-T,Iスペース,東証マザーズ,50000.00,50000.00,49000.00,49000.00,14,688600
2123-T,応用医研,東証マザーズ,801.00,812.00,800.00,801.00,4900,3935700
2124-J,JACR,JQ,1350.00,1360.00,1310.00,1360.00,210,280320
