コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,180.00,180.00,178.00,178.00,54000,9667000
1305-T,ETFTPX,東証,791.00,793.00,790.00,791.00,62530,49484800
1306-T,TOPIX投,東証,790.00,791.00,786.00,788.00,1460330,1152142630
1308-T,上場TPX,東証,780.00,782.00,778.00,778.00,376500,293918800
1309-O,上証50連,大証,15810.00,15950.00,15700.00,15720.00,1642,25974600
1310-T,ETF･コア30,東証,405.00,407.00,405.00,405.00,430,174350
1311-T,TOPIX30,東証,417.00,417.00,412.00,415.00,63980,26649240
1312-O,RN小型コア,大証,8570.00,8570.00,8550.00,8550.00,12,102620
1313-T,KODEX200,東証,1837.00,1870.00,1837.00,1870.00,120,222720
1314-T,上場新興,東証,514.00,514.00,514.00,514.00,800,411200
1316-T,上場大型,東証,510.00,510.00,510.00,510.00,140,71400
1317-T,上場中型,東証,853.00,853.00,837.00,837.00,400,338000
1318-T,上場小型,東証,932.00,932.00,925.00,925.00,110,102450
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9490.00,9500.00,9450.00,9480.00,70606,669800010
1321-O,225投信,大証,9500.00,9520.00,9460.00,9480.00,268003,2543945570
1322-T,上場パンタ,東証,2415.00,2416.00,2360.00,2400.00,1860,4457480
1323-O,南ア40,大証,295.00,295.00,294.00,294.00,500,147100
1324-O,RTS連動,大証,114.00,114.00,113.00,114.00,9400,1071100
1325-T,ボベスパ,東証,197.00,199.00,197.00,199.00,52800,10420400
1326-T,SPDRゴール,東証,13840.00,13850.00,13800.00,13850.00,27144,375371880
1327-T,EASY商品,東証,3775.00,3800.00,3775.00,3785.00,1081,4083465
1328-O,金連動,大証,4140.00,4150.00,4135.00,4140.00,7200,29826200
1329-T,iS225,東証,9340.00,9500.00,9340.00,9430.00,2270,21298300
1330-T,上場225,東証,9540.00,9550.00,9500.00,9520.00,177790,1693800100
1332-T,日水,東証1部,148.00,149.00,147.00,149.00,437000,64705800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,132.00,134.00,131.00,133.00,643000,85083000
1343-T,REIT-ETF,東証,1120.00,1121.00,1114.00,1116.00,31860,35604620
1344-T,MXSコア30,東証,404.00,406.00,403.00,405.00,11490,4651030
1345-T,上場Jリート,東証,1068.00,1069.00,1061.00,1065.00,84600,89983300
1346-O,MXS225,大証,9550.00,9560.00,9510.00,9530.00,17445,166346840
1347-T,上場グリチ,東証,2545.00,2546.00,2543.00,2546.00,230,585200
1348-T,MXSトピクス,東証,791.00,792.00,787.00,790.00,83050,65571270
1349-T,アジア債券,東証,10650.00,10790.00,10600.00,10790.00,160,1706320
1352-T,ホウスイ,東証1部,102.00,102.00,101.00,101.00,30000,3035000
1376-J,カネコ種,JQスタンダード,692.00,692.00,689.00,689.00,300,207100
1377-T,サカタのタネ,東証1部,1080.00,1084.00,1077.00,1083.00,26400,28530000
1378-T,雪国マイタケ,東証2部,254.00,254.00,251.00,251.00,35800,9031400
1379-T,ホクト,東証1部,1644.00,1650.00,1637.00,1639.00,40400,66272900
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,720.00,720.00,720.00,720.00,600,432000
1382-J,ホーブ,JQスタンダード,95000.00,95000.00,95000.00,95000.00,1,95000
1383-J,ベルグアース,JQスタンダード,993.00,1009.00,993.00,1009.00,1300,1294500
1400-J,ルーデン,JQグロース,6950.00,6990.00,6910.00,6980.00,48,333220
1401-F,エムビーエス,福証Q-Board,675.00,675.00,675.00,675.00,200,135000
1405-T,サーラ住宅,東証2部,702.00,710.00,702.00,704.00,4700,3304700
1407-J,ウエストHD,JQスタンダード,928.00,935.00,907.00,910.00,101400,92908500
1408-J,サムシングHD,JQグロース,162400.00,170000.00,162000.00,168000.00,128,21286900
1414-T,ショーボンド,東証1部,2475.00,2488.00,2424.00,2434.00,158400,388482100
1417-T,ミライトHD,東証1部,633.00,634.00,620.00,620.00,73700,46137300
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,229.00,248.00,228.00,244.00,718500,171730900
1491-T,中外鉱,東証2部,17.00,19.00,17.00,18.00,2389900,42941500
1491-O,中外鉱,大証2部,18.00,18.00,18.00,18.00,100,1800
1514-T,住石HD,東証1部,76.00,76.00,75.00,75.00,144300,10952900
1515-T,日鉄鉱,東証1部,340.00,340.00,335.00,336.00,60000,20283000
1518-T,三井松,東証1部,133.00,133.00,131.00,132.00,743000,98123000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4540.00,4555.00,4535.00,4545.00,53893,244866890
1541-T,純プラ信,東証,4110.00,4130.00,4110.00,4130.00,1726,7109845
1542-T,純銀信託,東証,8680.00,8700.00,8670.00,8690.00,9335,81064470
1543-T,純パラ信,東証,16700.00,16950.00,16700.00,16800.00,318,5331890
1544-T,上場MSジ,東証,493.00,493.00,483.00,483.00,110,54130
1545-O,NASDAQ投,大証,2163.00,2173.00,2163.00,2173.00,980,2122370
1546-O,NYダウ30,大証,10200.00,10240.00,10200.00,10210.00,1058,10795460
1547-T,上場米国,東証,1239.00,1245.00,1239.00,1245.00,7860,9753020
1548-T,上場チャイナ,東証,808.00,818.00,805.00,818.00,15900,12892860
1549-T,上場インド,東証,816.00,828.00,816.00,828.00,19970,16395890
1550-T,MXS外株,東証,1053.00,1060.00,1048.00,1058.00,9240,9738430
1551-O,JASDAQ20,大証,1280.00,1294.00,1280.00,1294.00,860,1107400
1552-O,VIX短期,大証,2532.00,2555.00,2532.00,2544.00,44592,113208528
1554-T,上場MS世,東証,977.00,984.00,977.00,984.00,2400,2350560
1555-T,上場Aリート,東証,1095.00,1096.00,1093.00,1093.00,2240,2451440
1556-T,上場日中,東証,781.00,790.00,781.00,790.00,20,15710
1557-T,SPDR500,東証,11460.00,11520.00,11460.00,11520.00,146,1679300
1559-T,タイSET50,東証,2165.00,2190.00,2165.00,2190.00,653,1418908
1560-T,ブルサKLCI,東証,4325.00,4385.00,4320.00,4380.00,185,802275
1561-O,VIX中期,大証,59300.00,59300.00,59300.00,59300.00,1,59300
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,885.00,885.00,877.00,877.00,67,59264
1565-T,日経カバコ,東証,10440.00,10450.00,10440.00,10450.00,39,407400
1566-T,上場EM債,東証,56600.00,56700.00,56400.00,56700.00,6,339600
1567-T,MXSリスク5,東証,978.00,978.00,978.00,978.00,30,29340
