コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,254.00,255.00,254.00,255.00,69000,17562000
1305-T,ETFTPX,東証,1769.00,1774.00,1768.00,1772.00,24500,43411900
1306-T,TOPIX投,東証,1758.00,1764.00,1758.00,1763.00,1310800,2309330200
1308-T,上場TPX,東証,1755.00,1758.00,1754.00,1758.00,80000,140417000
1310-T,ETF･コア30,東証,1077.00,1080.00,1077.00,1080.00,1600,1726200
1311-T,TOPIX30,東証,1072.00,1084.00,1072.00,1083.00,800,865300
1319-T,300投信,東証,339.00,339.00,338.00,339.00,3000,1016000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,17950.00,17990.00,17940.00,17970.00,14900,267731100
1321-O,225投信,大証,17900.00,17950.00,17890.00,17920.00,237430,4256856100
1329-T,iS225,東証,17750.00,17780.00,17740.00,17780.00,720,12796200
1330-T,上場225,東証,17980.00,18030.00,17960.00,18000.00,48480,873121200
1331-T,ニチロ,東証1部,218.00,221.00,218.00,220.00,652000,143322000
1332-T,日水,東証1部,780.00,781.00,775.00,778.00,723500,563546100
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,249.00,250.00,247.00,250.00,1207000,299959000
1352-T,ホウスイ,東証1部,179.00,181.00,179.00,181.00,32000,5780000
1376-J,カネコ種,JQ,770.00,772.00,770.00,772.00,3700,2853700
1377-T,サカタのタネ,東証1部,1547.00,1553.00,1547.00,1552.00,24200,37523500
1378-T,雪国マイタケ,東証2部,431.00,433.00,431.00,433.00,13900,6002200
1379-T,ホクト,東証1部,1932.00,1932.00,1916.00,1918.00,81500,156510300
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,233000.00,233000.00,233000.00,233000.00,4,932000
1400-H,アライヴ,HCグロース,21400.00,21920.00,21200.00,21920.00,228,4877450
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,803.00,803.00,803.00,803.00,100,80300
1407-J,ウエストHD,JQ,510.00,513.00,510.00,513.00,300,153500
1408-H,サムシングHD,HCグロース,176000.00,200000.00,176000.00,188000.00,355,68901000
1491-T,中外鉱,東証2部,106.00,107.00,105.00,106.00,1537700,163196500
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,125.00,128.00,125.00,128.00,5280500,669840500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,1019.00,1026.00,1019.00,1024.00,240000,245557000
1518-T,三井松,東証1部,159.00,161.00,158.00,161.00,731000,116897000
1605-T,国際帝石,東証1部,1040000.00,1050000.00,1040000.00,1050000.00,4074,4253950000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,2385.00,2385.00,2385.00,2385.00,100,238500
1615-T,銀行,東証,386.00,388.00,385.00,386.00,2877600,1112683400
1661-T,ガス開,東証1部,783.00,784.00,777.00,783.00,110000,85993000
1662-T,石油資源,東証1部,8810.00,8830.00,8730.00,8770.00,118500,1039862000
1701-T,昭和KDE,東証2部,212.00,216.00,212.00,215.00,40000,8564000
1710-O,ジェイオーHD,大証2部,1780.00,1800.00,1755.00,1800.00,5400,9668700
1711-T,省電舎,東証マザーズ,403000.00,420000.00,403000.00,420000.00,13,5368000
1712-T,ダイセキソリュ,東証マザーズ,412000.00,412000.00,396000.00,396000.00,9,3628000
1716-J,第一カッター,JQ,936.00,936.00,925.00,925.00,1700,1580700
1717-J,明豊ファシリ,JQ,210.00,210.00,209.00,210.00,6500,1363100
1718-J,美樹工業,JQ,,,,,0,0
1719-T,ハザマ,東証1部,152.00,154.00,152.00,154.00,114400,17490700
1720-T,東急建設,東証1部,756.00,757.00,750.00,757.00,155060,116857850
