コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,265.00,265.00,263.00,265.00,93000,24627000
1305-T,ETFTPX,東証,1367.00,1372.00,1359.00,1369.00,402250,548444360
1306-T,TOPIX投,東証,1346.00,1352.00,1339.00,1352.00,2998460,4034707210
1308-T,上場TPX,東証,1333.00,1339.00,1328.00,1338.00,364000,485484800
1309-T,上証50連,東証,22310.00,22450.00,22160.00,22360.00,147,3282310
1310-T,ETF･コア30,東証,600.00,604.00,600.00,603.00,450,271400
1311-T,TOPIX30,東証,615.00,615.00,610.00,610.00,18600,11369160
1312-T,RN小型コア,東証,16090.00,16090.00,15930.00,15930.00,52,828680
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,219.00,219.00,219.00,219.00,2000,438000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,16930.00,16980.00,16840.00,16970.00,53249,900096450
1321-T,225投信,東証,16920.00,16980.00,16830.00,16940.00,542774,9173898520
1322-T,上場パンタ,東証,3520.00,3565.00,3520.00,3565.00,30,106450
1323-T,南ア40,東証,313.00,313.00,313.00,313.00,100,31300
1324-T,RTS連動,東証,97.00,98.00,97.00,97.00,26700,2590800
1325-T,ボベスパ,東証,149.00,150.00,148.00,150.00,402800,60056300
1326-T,SPDRゴール,東証,13490.00,13520.00,13460.00,13470.00,10608,143154450
1327-T,EASY商品,東証,3180.00,3180.00,3180.00,3180.00,62,197160
1328-T,金連動,東証,3730.00,3730.00,3705.00,3705.00,4370,16233550
1329-T,iS225,東証,17200.00,17230.00,17100.00,17210.00,3691,63404940
1330-T,上場225,東証,16990.00,17040.00,16890.00,17030.00,108780,1845320100
1332-T,日水,東証1部,521.00,522.00,511.00,516.00,1985500,1022830400
1333-T,マルハニチロ,東証1部,2674.00,2743.00,2671.00,2731.00,351800,952186500
1343-T,REIT-ETF,東証,1980.00,1992.00,1979.00,1990.00,42440,84227990
1344-T,MXSコア30,東証,585.00,591.00,585.00,589.00,610,358660
1345-T,上場Jリート,東証,1865.00,1881.00,1864.00,1875.00,13500,25284700
1346-T,MXS225,東証,17000.00,17070.00,16930.00,17060.00,31225,530535460
1347-T,上場グリチ,東証,3565.00,3590.00,3450.00,3500.00,570,1996700
1348-T,MXSトピクス,東証,1350.00,1357.00,1344.00,1357.00,368030,496770650
1349-T,アジア債券,東証,12800.00,12800.00,12250.00,12580.00,100,1253840
1352-T,ホウスイ,東証1部,109.00,112.00,108.00,111.00,27000,2977000
1356-T,TPXベア2,東証,5290.00,5340.00,5240.00,5250.00,97790,516974900
1357-T,日経ダブ,東証,2850.00,2878.00,2830.00,2840.00,6227160,17782375935
1358-T,上場2倍,東証,10400.00,10470.00,10290.00,10430.00,6954,72178130
1360-T,日経ベア2,東証,6840.00,6900.00,6780.00,6790.00,696950,4771356800
1361-T,iS米HY債,東証,10930.00,11000.00,10870.00,11000.00,288,3156220
1362-T,iS新興債,東証,6940.00,6940.00,6840.00,6920.00,140,966350
1363-T,iS米国債,東証,21890.00,21920.00,21790.00,21920.00,163,3558430
1364-T,iSJPX400,東証,12070.00,12120.00,12010.00,12120.00,3331,40232070
1365-T,225ダブル,東証,8380.00,8450.00,8300.00,8420.00,124265,1039031910
1366-T,225Dベア,東証,7450.00,7510.00,7390.00,7410.00,68965,512909210
1367-T,TPXダブル,東証,8350.00,8430.00,8270.00,8420.00,4778,40040220
1368-T,TPXDベア,東証,7690.00,7760.00,7620.00,7620.00,11401,87759660
1369-T,DIAM225,東証,16670.00,16700.00,16600.00,16700.00,48,798320
1376-T,カネコ種,東証1部,1491.00,1531.00,1487.00,1525.00,28100,42689000
1377-T,サカタのタネ,東証1部,2435.00,2475.00,2412.00,2475.00,148100,363434300
1379-T,ホクト,東証1部,1908.00,1913.00,1893.00,1910.00,43200,82184000
1380-T,秋川牧園,JQスタンダード,526.00,526.00,526.00,526.00,1000,526000
1381-T,アクシーズ,JQスタンダード,1836.00,1836.00,1819.00,1819.00,800,1462600
1382-T,ホーブ,JQスタンダード,,,,,0,0
1383-T,ベルグアース,JQスタンダード,914.00,914.00,905.00,906.00,4800,4372100
1384-T,ホクリヨウ,東証1部,856.00,856.00,845.00,848.00,17200,14604000
1385-T,UBSユーロ50,東証,3510.00,3510.00,3425.00,3500.00,502,1739075
1386-T,UBS欧州,東証,6650.00,6650.00,6600.00,6600.00,31,205520
1387-T,欧通貨圏,東証,12100.00,12100.00,12100.00,12100.00,1,12100
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,8760.00,8760.00,8730.00,8760.00,70,611760
1390-T,UBSアジア,東証,4095.00,4095.00,4070.00,4085.00,20,81765
1391-T,UBSスイス,東証,1652.00,1652.00,1639.00,1639.00,63,103738
1392-T,UBS英国,東証,2455.00,2455.00,2412.00,2430.00,137,331070
1393-T,UBS米国,東証,22060.00,22060.00,21910.00,21950.00,12,263110
1394-T,UBS先進,東証,18110.00,18110.00,18110.00,18110.00,20,362200
1397-T,SMAM225,東証,16710.00,16770.00,16580.00,16770.00,7,116840
1398-T,SMAMJリート,東証,1851.00,1851.00,1851.00,1851.00,30,55530
1399-T,上場ボラ,東証,1244.00,1244.00,1244.00,1244.00,40,49760
1400-T,ルーデン,JQグロース,144.00,144.00,141.00,142.00,2600,367600
1401-T,エムビーエス,東証マザーズ,2559.00,2559.00,2500.00,2515.00,700,1768800
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1407-T,ウエストHD,JQスタンダード,645.00,647.00,642.00,645.00,62000,39969200
1408-T,サムシングHD,JQグロース,377.00,387.00,373.00,382.00,4700,1778000
1414-T,ショーボンド,東証1部,5020.00,5090.00,5010.00,5070.00,90700,459078000
1417-T,ミライトHD,東証1部,1095.00,1107.00,1071.00,1105.00,205100,224059700
1418-T,インターライフ,JQスタンダード,170.00,170.00,165.00,170.00,17200,2907800
1419-T,タマホーム,東証1部,446.00,450.00,443.00,447.00,61800,27610800
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,485.00,485.00,480.00,484.00,12100,5835100
1429-T,日本アクア,東証マザーズ,422.00,430.00,421.00,421.00,47300,20057200
1430-T,ファーストコポ,東証マザーズ,820.00,839.00,820.00,820.00,20800,17179000
1431-F,エスケーホーム,福証Q-Board,771.00,771.00,765.00,765.00,300,230700
