コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,2633.00,2643.00,2633.00,2633.00,11700,30835200
1305-T,ETFTPX,東証,1420.00,1422.00,1412.00,1415.00,146500,207959150
1306-T,TOPIX投,東証,1401.00,1402.00,1393.00,1395.00,1891940,2643799450
1308-T,上場TPX,東証,1387.00,1389.00,1380.00,1383.00,87900,121723500
1309-T,上証50連,東証,26900.00,26900.00,26700.00,26720.00,114,3059080
1310-T,ETF･コア30,東証,632.00,632.00,629.00,629.00,310,195770
1311-T,TOPIX30,東証,639.00,643.00,636.00,639.00,22810,14594660
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,199.00,199.00,199.00,199.00,2000,398000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,17680.00,17680.00,17560.00,17590.00,32589,574164290
1321-T,225投信,東証,17680.00,17680.00,17550.00,17590.00,125804,2217731450
1322-T,上場パンタ,東証,3685.00,3750.00,3685.00,3750.00,430,1604600
1323-T,南ア40,東証,298.00,298.00,298.00,298.00,300,89400
1324-T,RTS連動,東証,100.00,101.00,100.00,100.00,45400,4540600
1325-T,ボベスパ,東証,171.00,171.00,170.00,170.00,90100,15381400
1326-T,SPDRゴール,東証,12770.00,12780.00,12760.00,12770.00,652,8326490
1327-T,EASY商品,東証,2810.00,2810.00,2810.00,2810.00,100,281000
1328-T,金連動,東証,3620.00,3620.00,3605.00,3605.00,1430,5172100
1329-T,iS225,東証,17750.00,17750.00,17640.00,17640.00,1776,31466910
1330-T,上場225,東証,17720.00,17730.00,17620.00,17640.00,27450,485645100
1332-T,日水,東証1部,499.00,502.00,496.00,498.00,1402200,700166300
1333-T,マルハニチロ,東証1部,2923.00,2999.00,2900.00,2915.00,383000,1128578100
1343-T,REIT-ETF,東証,1877.00,1877.00,1869.00,1869.00,11760,22027850
1344-T,MXSコア30,東証,615.00,618.00,606.00,615.00,1760,1080040
1345-T,上場Jリート,東証,1779.00,1780.00,1775.00,1776.00,1600,2845500
1346-T,MXS225,東証,17780.00,17780.00,17650.00,17670.00,9018,160001450
1347-T,上場グリチ,東証,3705.00,3705.00,3705.00,3705.00,10,37050
1348-T,MXSトピクス,東証,1406.00,1406.00,1397.00,1401.00,29380,41228450
1349-T,アジア債券,東証,12160.00,12260.00,12160.00,12240.00,88,1072510
1352-T,ホウスイ,東証1部,115.00,115.00,113.00,113.00,64000,7318000
1356-T,TPXベア2,東証,4740.00,4795.00,4730.00,4770.00,29660,141018650
1357-T,日経ダブ,東証,2533.00,2566.00,2532.00,2559.00,2438605,6211100980
1358-T,上場2倍,東証,11260.00,11280.00,11120.00,11150.00,5927,66472600
1360-T,日経ベア2,東証,6080.00,6150.00,6070.00,6150.00,235060,1436668200
1361-T,iS米HY債,東証,10970.00,10980.00,10970.00,10980.00,59,647240
1362-T,iS新興債,東証,6820.00,6850.00,6820.00,6840.00,60,409390
1363-T,iS米国債,東証,,,,,0,0
1364-T,iSJPX400,東証,12400.00,12400.00,12360.00,12360.00,121,1500250
1365-T,225ダブル,東証,9080.00,9080.00,8950.00,8980.00,104514,944582630
1366-T,225Dベア,東証,6620.00,6690.00,6610.00,6690.00,24155,160416530
1367-T,TPXダブル,東証,8950.00,8990.00,8870.00,8900.00,8489,75968130
1368-T,TPXDベア,東証,6890.00,6980.00,6890.00,6950.00,3567,24778830
1369-T,DIAM225,東証,17400.00,17400.00,17290.00,17290.00,75,1302240
1376-T,カネコ種,東証1部,1423.00,1424.00,1412.00,1412.00,1300,1844900
1377-T,サカタのタネ,東証1部,2937.00,2938.00,2888.00,2901.00,96000,279022600
1379-T,ホクト,東証1部,2002.00,2018.00,1999.00,2006.00,23100,46323700
1380-T,秋川牧園,JQスタンダード,546.00,546.00,546.00,546.00,1000,546000
1381-T,アクシーズ,JQスタンダード,1935.00,1954.00,1930.00,1950.00,5000,9748100
1382-T,ホーブ,JQスタンダード,1017.00,1017.00,1001.00,1008.00,1200,1217900
1383-T,ベルグアース,JQスタンダード,,,,,0,0
1384-T,ホクリヨウ,東証1部,754.00,754.00,745.00,746.00,2700,2019600
1385-T,UBSユーロ50,東証,3460.00,3460.00,3435.00,3440.00,24,82720
1386-T,UBS欧州,東証,6400.00,6400.00,6340.00,6340.00,82,524540
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,9050.00,9060.00,9050.00,9060.00,3,27160
1389-T,UBS英大,東証,,,,,0,0
1390-T,UBSアジア,東証,3960.00,3970.00,3960.00,3965.00,17,67420
1391-T,UBSスイス,東証,1545.00,1549.00,1541.00,1543.00,44,67904
1392-T,UBS英国,東証,2265.00,2265.00,2265.00,2265.00,4,9060
1393-T,UBS米国,東証,,,,,0,0
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,17240.00,17240.00,17240.00,17240.00,32,551680
1398-T,SMAMJリート,東証,1790.00,1790.00,1790.00,1790.00,30,53700
1399-T,上場ボラ,東証,1345.00,1345.00,1345.00,1345.00,10,13450
1400-T,ルーデン,JQグロース,154.00,158.00,154.00,156.00,27100,4220200
1401-T,エムビーエス,東証マザーズ,2680.00,2680.00,2680.00,2680.00,300,804000
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1407-T,ウエストHD,JQスタンダード,850.00,859.00,839.00,849.00,24600,20862200
1408-T,サムシングHD,JQグロース,484.00,484.00,478.00,478.00,5400,2599400
1414-T,ショーボンド,東証1部,4935.00,4950.00,4905.00,4915.00,13400,65983500
1417-T,ミライトHD,東証1部,989.00,996.00,984.00,987.00,47000,46462400
1418-T,インターライフ,JQスタンダード,268.00,268.00,258.00,258.00,206800,54684800
1419-T,タマホーム,東証1部,561.00,562.00,557.00,559.00,19100,10693000
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,585.00,587.00,583.00,586.00,7800,4563100
1429-T,日本アクア,東証マザーズ,452.00,463.00,447.00,450.00,83900,38182100
1430-T,ファーストコポ,東証マザーズ,941.00,944.00,930.00,930.00,13900,13028900
1431-F,エスケーホーム,福証Q-Board,,,,,0,0
1432-T,動力,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,4080.00,4100.00,4060.00,4095.00,5200,21214000
1434-T,JESCOHD,東証2部,399.00,399.00,391.00,395.00,6500,2566900
1435-T,インベスターC,東証マザーズ,3630.00,3715.00,3570.00,3670.00,59100,215789000
1436-T,フィット,東証マザーズ,817.00,817.00,795.00,796.00,3500,2833600
1437-T,ピースリビン,東証TPM,,,,,0,0
1456-T,225ベア,東証,10020.00,10090.00,10020.00,10090.00,936,9417470
1457-T,TPXベア,東証,,,,,0,0
1458-T,楽天Dブル,東証,6710.00,6710.00,6620.00,6640.00,73126,488249130
1459-T,楽天Dベア,東証,9690.00,9830.00,9690.00,9810.00,76894,749141770
1460-T,MXSJクオ,東証,15240.00,15240.00,15220.00,15220.00,4,60940
1464-T,D400ダブ,東証,7070.00,7070.00,6990.00,7000.00,435,3070370
1465-T,DW400ベア,東証,10080.00,10110.00,10080.00,10110.00,3,30270
