コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,265.00,265.00,262.00,263.00,57000,15048000
1305-T,ETFTPX,東証,1398.00,1416.00,1395.00,1408.00,143220,201409720
1306-T,TOPIX投,東証,1381.00,1399.00,1376.00,1388.00,3768470,5223922690
1308-T,上場TPX,東証,1367.00,1383.00,1363.00,1373.00,135800,186202000
1309-T,上証50連,東証,24200.00,24330.00,24000.00,24240.00,375,9045330
1310-T,ETF･コア30,東証,620.00,630.00,619.00,622.00,460,286730
1311-T,TOPIX30,東証,648.00,652.00,642.00,646.00,990,641390
1312-T,RN小型コア,東証,16330.00,16330.00,16330.00,16330.00,41,669530
1313-T,KODEX200,東証,2210.00,2210.00,2177.00,2177.00,100,219340
1314-T,上場新興,東証,1143.00,1146.00,1137.00,1137.00,1900,2168200
1319-T,300投信,東証,230.00,232.00,230.00,232.00,23000,5292000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,17170.00,17370.00,17070.00,17240.00,164296,2829028090
1321-T,225投信,東証,17150.00,17370.00,17070.00,17210.00,608986,10470046060
1322-T,上場パンタ,東証,3805.00,3835.00,3800.00,3805.00,340,1295200
1323-T,南ア40,東証,310.00,310.00,310.00,310.00,100,31000
1324-T,RTS連動,東証,99.00,99.00,97.00,98.00,170900,16727500
1325-T,ボベスパ,東証,131.00,132.00,131.00,131.00,133600,17509900
1326-T,SPDRゴール,東証,13340.00,13340.00,13280.00,13290.00,747,9941400
1327-T,EASY商品,東証,3250.00,3265.00,3200.00,3200.00,56,180900
1328-T,金連動,東証,3700.00,3700.00,3690.00,3700.00,2140,7912600
1329-T,iS225,東証,17130.00,17310.00,17050.00,17200.00,21397,367999690
1330-T,上場225,東証,17220.00,17400.00,17120.00,17270.00,132160,2281298700
1332-T,日水,東証1部,571.00,583.00,569.00,582.00,3103400,1793020400
1333-T,マルハニチロ,東証1部,2512.00,2529.00,2487.00,2507.00,273100,684741300
1343-T,REIT-ETF,東証,2031.00,2031.00,2013.00,2024.00,142850,288445240
1344-T,MXSコア30,東証,616.00,616.00,613.00,614.00,340,208890
1345-T,上場Jリート,東証,1923.00,1923.00,1910.00,1914.00,11000,21056600
