コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,183.00,184.00,182.00,184.00,122000,22370000
1305-T,ETFTPX,東証,799.00,801.00,798.00,801.00,91600,73320280
1306-T,TOPIX投,東証,797.00,800.00,795.00,799.00,804040,641249130
1308-T,上場TPX,東証,787.00,791.00,786.00,790.00,165100,130294800
1309-O,上証50連,大証,15890.00,15910.00,15830.00,15910.00,607,9631810
1310-T,ETF･コア30,東証,410.00,410.00,410.00,410.00,50,20500
1311-T,TOPIX30,東証,419.00,420.00,416.00,420.00,6930,2903940
1312-O,RN小型コア,大証,8730.00,8730.00,8730.00,8730.00,30,261900
1313-T,KODEX200,東証,1875.00,1899.00,1875.00,1899.00,60,113490
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,515.00,518.00,515.00,518.00,70,36230
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,137.00,137.00,137.00,137.00,1000,137000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9650.00,9680.00,9600.00,9670.00,19147,184741720
1321-O,225投信,大証,9640.00,9690.00,9620.00,9670.00,211952,2047960080
1322-T,上場パンタ,東証,2409.00,2419.00,2405.00,2405.00,920,2217230
1323-O,南ア40,大証,299.00,300.00,296.00,296.00,1900,567900
1324-O,RTS連動,大証,114.00,115.00,114.00,114.00,3600,410800
1325-T,ボベスパ,東証,200.00,200.00,199.00,200.00,20500,4096900
1326-T,SPDRゴール,東証,13700.00,13730.00,13700.00,13730.00,5535,75876680
1327-T,EASY商品,東証,3800.00,3825.00,3800.00,3820.00,762,2901720
1328-O,金連動,大証,4120.00,4135.00,4120.00,4135.00,3150,12988050
1329-T,iS225,東証,9610.00,9610.00,9540.00,9610.00,3200,30712300
1330-T,上場225,東証,9700.00,9720.00,9650.00,9710.00,50280,487443700
1332-T,日水,東証1部,147.00,148.00,146.00,146.00,925500,136045800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,138.00,140.00,137.00,140.00,455000,63067000
1343-T,REIT-ETF,東証,1124.00,1126.00,1124.00,1126.00,24280,27304250
1344-T,MXSコア30,東証,407.00,408.00,401.00,406.00,1990,809360
1345-T,上場Jリート,東証,1071.00,1075.00,1071.00,1073.00,17700,18984600
1346-O,MXS225,大証,9680.00,9730.00,9670.00,9730.00,3668,35570680
1347-T,上場グリチ,東証,2562.00,2562.00,2562.00,2562.00,200,512400
1348-T,MXSトピクス,東証,800.00,800.00,796.00,800.00,17740,14170610
1349-T,アジア債券,東証,10670.00,10740.00,10670.00,10740.00,94,1005610
1352-T,ホウスイ,東証1部,104.00,104.00,104.00,104.00,34000,3536000
1376-J,カネコ種,JQスタンダード,682.00,684.00,670.00,670.00,3200,2175300
1377-T,サカタのタネ,東証1部,1057.00,1063.00,1054.00,1061.00,13700,14487600
1378-T,雪国マイタケ,東証2部,253.00,256.00,252.00,254.00,12600,3197200
1379-T,ホクト,東証1部,1635.00,1649.00,1610.00,1644.00,52900,86303800
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,1011.00,1012.00,995.00,1008.00,1700,1702100
1400-J,ルーデン,JQグロース,6800.00,6900.00,6770.00,6780.00,78,531770
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,715.00,726.00,714.00,726.00,3400,2445100
1407-J,ウエストHD,JQスタンダード,1088.00,1096.00,1077.00,1078.00,112400,122103100
1408-J,サムシングHD,JQグロース,173000.00,174700.00,170500.00,174500.00,58,10020300
1414-T,ショーボンド,東証1部,2700.00,2727.00,2620.00,2649.00,1314300,3516706500
1417-T,ミライトHD,東証1部,644.00,654.00,644.00,645.00,131200,84902000
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,242.00,243.00,229.00,233.00,216300,50546300
