コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,207.00,208.00,207.00,208.00,106000,21989000
1305-T,ETFTPX,東証,977.00,988.00,977.00,986.00,69720,68702950
1306-T,TOPIX投,東証,978.00,986.00,977.00,984.00,1281320,1257235600
1308-T,上場TPX,東証,965.00,973.00,965.00,973.00,64100,62282300
1309-O,上証50連,大証,22280.00,22380.00,22060.00,22070.00,4635,102730890
1310-T,ETF･コア30,東証,527.00,530.00,527.00,528.00,90,47530
1311-T,TOPIX30,東証,534.00,537.00,534.00,537.00,18700,10003140
1312-O,RN小型コア,大証,10410.00,10540.00,10410.00,10520.00,981,10290010
1313-T,KODEX200,東証,2200.00,2200.00,2200.00,2200.00,530,1166000
1314-T,上場新興,東証,690.00,690.00,690.00,690.00,500,345000
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,1000.00,1000.00,1000.00,1000.00,10,10000
1318-T,上場小型,東証,1119.00,1119.00,1102.00,1104.00,4290,4737710
1319-T,300投信,東証,163.00,163.00,163.00,163.00,7000,1141000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,11540.00,11610.00,11540.00,11600.00,33032,382487610
1321-O,225投信,大証,11560.00,11620.00,11550.00,11610.00,190051,2202025010
1322-T,上場パンタ,東証,3445.00,3445.00,3400.00,3410.00,1600,5499500
1323-O,南ア40,大証,357.00,357.00,356.00,356.00,400,142700
1324-O,RTS連動,大証,139.00,140.00,139.00,139.00,11300,1570800
1325-T,ボベスパ,東証,238.00,239.00,238.00,238.00,25700,6119400
1326-T,SPDRゴール,東証,14640.00,14680.00,14620.00,14680.00,6396,93701380
1327-T,EASY商品,東証,4490.00,4540.00,4490.00,4540.00,157,705040
1328-O,金連動,大証,4365.00,4370.00,4350.00,4365.00,10580,46087350
1329-T,iS225,東証,11490.00,11520.00,11490.00,11520.00,140,1609200
1330-T,上場225,東証,11580.00,11660.00,11580.00,11650.00,108120,1257658300
1332-T,日水,東証1部,184.00,187.00,184.00,185.00,509800,94263500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,157.00,157.00,156.00,157.00,379000,59295000
1343-T,REIT-ETF,東証,1313.00,1315.00,1309.00,1312.00,35800,46985330
1344-T,MXSコア30,東証,525.00,525.00,522.00,525.00,630,330620
1345-T,上場Jリート,東証,1255.00,1255.00,1248.00,1254.00,19500,24417100
1346-O,MXS225,大証,11550.00,11610.00,11530.00,11580.00,10491,121487020
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,971.00,978.00,968.00,977.00,28910,28134110
1349-T,アジア債券,東証,12170.00,12170.00,12080.00,12080.00,40,485900
1352-T,ホウスイ,東証1部,116.00,118.00,116.00,118.00,40000,4677000
1376-J,カネコ種,JQスタンダード,751.00,777.00,745.00,753.00,41900,31591700
1377-T,サカタのタネ,東証1部,1135.00,1149.00,1130.00,1135.00,93400,106206100
1378-T,雪国マイタケ,東証2部,277.00,282.00,276.00,282.00,20500,5712400
1379-T,ホクト,東証1部,1717.00,1730.00,1717.00,1728.00,57300,98805300
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,93500.00,93500.00,93500.00,93500.00,2,187000
1383-J,ベルグアース,JQスタンダード,1205.00,1205.00,1137.00,1183.00,14500,17039200
1400-J,ルーデン,JQグロース,7800.00,7800.00,7620.00,7790.00,19,145880
