コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,3695.00,3695.00,3670.00,3685.00,8000,29458500
1305-T,ETFTPX,東証,1859.00,1862.00,1855.00,1859.00,117330,218111520
1306-T,TOPIX投,東証,1834.00,1837.00,1828.00,1831.00,804830,1475141940
1308-T,上場TPX,東証,1815.00,1818.00,1812.00,1815.00,195300,354421700
1309-T,上証50連,東証,34350.00,34700.00,34350.00,34700.00,324,11173300
1310-T,ETF･コア30,東証,809.00,809.00,809.00,809.00,200,161800
1311-T,TOPIX30,東証,795.00,800.00,795.00,800.00,120,95600
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,1500.00,1500.00,1500.00,1500.00,200,300000
1319-T,300投信,東証,331.00,331.00,331.00,331.00,1000,331000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,23220.00,23270.00,23150.00,23180.00,40913,949766220
1321-T,225投信,東証,23240.00,23290.00,23160.00,23190.00,113376,2632677680
1322-T,上場パンタ,東証,5490.00,5610.00,5490.00,5610.00,450,2485600
1323-T,南ア40,東証,364.00,366.00,364.00,366.00,600,218800
1324-T,RTS連動,東証,126.00,127.00,126.00,126.00,97300,12261800
1325-T,ボベスパ,東証,207.00,208.00,207.00,208.00,12800,2656000
1326-T,SPDRゴール,東証,13680.00,13680.00,13650.00,13670.00,1130,15440520
1327-T,EASY商品,東証,3220.00,3275.00,3220.00,3275.00,157,507540
1328-T,金連動,東証,3790.00,3790.00,3770.00,3770.00,520,1962700
1329-T,iS225,東証,23300.00,23360.00,23240.00,23280.00,1804,42061940
1330-T,上場225,東証,23330.00,23370.00,23250.00,23290.00,38430,895848600
1332-T,日水,東証1部,593.00,594.00,584.00,585.00,2133100,1253159200
1333-T,マルハニチロ,東証1部,3160.00,3165.00,3120.00,3130.00,74200,233143000
1343-T,REIT-ETF,東証,1797.00,1799.00,1785.00,1787.00,159720,285972860
1344-T,MXSコア30,東証,753.00,753.00,749.00,753.00,140,105150
1345-T,上場Jリート,東証,1702.00,1705.00,1690.00,1690.00,23900,40603800
1346-T,MXS225,東証,23320.00,23370.00,23230.00,23260.00,23898,556923420
1347-T,上場グリチ,東証,5540.00,5690.00,5540.00,5630.00,690,3840600
1348-T,MXSトピクス,東証,1835.00,1838.00,1830.00,1834.00,67720,124315530
1349-T,アジア債券,東証,12960.00,12960.00,12960.00,12960.00,2,25920
1352-T,ホウスイ,東証1部,1211.00,1218.00,1211.00,1218.00,300,364000
1356-T,TPXベア2,東証,2490.00,2505.00,2483.00,2496.00,170770,425768500
1357-T,日経ダブ,東証,1305.00,1315.00,1300.00,1311.00,10142551,13265220744
1358-T,上場2倍,東証,19500.00,19560.00,19350.00,19400.00,8790,171159420
1360-T,日経ベア2,東証,3130.00,3155.00,3115.00,3140.00,714310,2239854300
1361-T,iS米HY債,東証,11540.00,11560.00,11530.00,11550.00,2138,24686760
1362-T,iS新興債,東証,7100.00,7120.00,7100.00,7100.00,2802,19906000
1363-T,iS米国債,東証,21770.00,21770.00,21750.00,21750.00,319,6940290
1364-T,iSJPX400,東証,16030.00,16050.00,16030.00,16050.00,14,224500
1365-T,225ダブル,東証,15710.00,15760.00,15590.00,15650.00,25877,405928280
1366-T,225Dベア,東証,3405.00,3430.00,3395.00,3425.00,79023,269614795
1367-T,TPXダブル,東証,15360.00,15420.00,15290.00,15350.00,3487,53568310
1368-T,TPXDベア,東証,3625.00,3640.00,3610.00,3630.00,4717,17103730
1369-T,One225,東証,22780.00,22780.00,22730.00,22730.00,61,1389530
1376-T,カネコ種,東証1部,1721.00,1760.00,1720.00,1750.00,6500,11327600
1377-T,サカタのタネ,東証1部,3710.00,3710.00,3625.00,3630.00,62000,226382000
1379-T,ホクト,東証1部,2000.00,2011.00,1995.00,2002.00,33100,66289500
1380-T,秋川牧園,JQスタンダード,631.00,632.00,626.00,632.00,1100,692500
1381-T,アクシーズ,JQスタンダード,3700.00,3700.00,3700.00,3700.00,100,370000
1382-T,ホーブ,JQスタンダード,999.00,999.00,999.00,999.00,100,99900
1383-T,ベルグアース,JQスタンダード,1432.00,1441.00,1432.00,1441.00,2000,2872200
1384-T,ホクリヨウ,東証1部,1092.00,1095.00,1071.00,1086.00,4700,5104100
1385-T,UBSユーロ50,東証,4700.00,4750.00,4700.00,4710.00,204,965155
1386-T,UBS欧州,東証,8480.00,8500.00,8470.00,8500.00,34,288310
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,,,,,0,0
1390-T,UBSアジア,東証,5060.00,5060.00,5060.00,5060.00,13,65780
1391-T,UBSスイス,東証,1978.00,1980.00,1978.00,1980.00,7,13848
1392-T,UBS英国,東証,2815.00,2826.00,2813.00,2813.00,4,11280
1393-T,UBS米国,東証,28200.00,28200.00,28200.00,28200.00,11,310200
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,,,,,0,0
1398-T,SMAMJリート,東証,1720.00,1720.00,1706.00,1706.00,170,291930
1399-T,上場ボラ,東証,1768.00,1768.00,1766.00,1768.00,350,618700
1400-T,ルーデン,JQグロース,268.00,274.00,267.00,273.00,10700,2898700
1401-T,エムビーエス,東証マザーズ,657.00,667.00,657.00,661.00,7400,4889200
1401-F,エムビーエス,福証Q-Board,,,,,0,0
