コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,198.00,199.00,196.00,196.00,144000,28439000
1305-T,ETFTPX,東証,889.00,890.00,886.00,886.00,18910,16776500
1306-T,TOPIX投,東証,884.00,886.00,882.00,883.00,2133990,1886739250
1308-T,上場TPX,東証,868.00,874.00,868.00,870.00,130200,113600800
1309-O,上証50連,大証,17310.00,17410.00,17230.00,17300.00,890,15423510
1310-T,ETF･コア30,東証,458.00,459.00,458.00,459.00,90,41270
1311-T,TOPIX30,東証,468.00,470.00,468.00,469.00,6210,2908530
1312-O,RN小型コア,大証,9500.00,9500.00,9500.00,9500.00,11,104500
1313-T,KODEX200,東証,1999.00,1999.00,1998.00,1998.00,100,199830
1314-T,上場新興,東証,560.00,560.00,560.00,560.00,100,56000
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,1010.00,1010.00,1010.00,1010.00,20,20200
1319-T,300投信,東証,155.00,156.00,155.00,155.00,67000,10387000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10370.00,10400.00,10370.00,10380.00,84299,874559300
1321-O,225投信,大証,10410.00,10430.00,10390.00,10400.00,183851,1914607770
1322-T,上場パンタ,東証,2674.00,2685.00,2655.00,2682.00,1220,3262780
1323-O,南ア40,大証,314.00,318.00,314.00,318.00,2500,787100
1324-O,RTS連動,大証,134.00,136.00,134.00,136.00,20000,2686400
1325-T,ボベスパ,東証,256.00,258.00,256.00,257.00,24400,6260500
1326-T,SPDRゴール,東証,13400.00,13520.00,13400.00,13510.00,22571,304159960
1327-T,EASY商品,東証,3800.00,3840.00,3800.00,3810.00,150,570650
1328-O,金連動,大証,4030.00,4055.00,4030.00,4050.00,7790,31457300
1329-T,iS225,東証,10320.00,10350.00,10310.00,10330.00,1220,12605800
1330-T,上場225,東証,10420.00,10460.00,10420.00,10440.00,213280,2225198500
1332-T,日水,東証1部,282.00,282.00,277.00,277.00,731600,204750100
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,145.00,146.00,144.00,144.00,484000,70118000
1343-T,REIT-ETF,東証,1038.00,1048.00,1037.00,1047.00,49950,52169860
1344-T,MXSコア30,東証,459.00,462.00,459.00,461.00,1450,666640
1345-T,上場Jリート,東証,991.00,997.00,991.00,995.00,54500,54131500
1346-O,MXS225,大証,10380.00,10410.00,10370.00,10400.00,25303,262715620
1347-T,上場グリチ,東証,3050.00,3050.00,3050.00,3050.00,120,366000
1348-T,MXSトピクス,東証,881.00,882.00,878.00,879.00,23900,21033670
1349-T,アジア債券,東証,10380.00,10450.00,10380.00,10450.00,129,1341580
1352-T,ホウスイ,東証1部,120.00,121.00,119.00,119.00,35000,4183000
1376-J,カネコ種,JQスタンダード,738.00,739.00,729.00,739.00,900,661800
1377-T,サカタのタネ,東証1部,1151.00,1151.00,1140.00,1141.00,22800,26162400
1378-T,雪国マイタケ,東証2部,340.00,340.00,336.00,338.00,6300,2139900
1379-T,ホクト,東証1部,1743.00,1744.00,1722.00,1725.00,28700,49692700
1380-J,秋川牧園,JQスタンダード,392.00,392.00,392.00,392.00,1000,392000
1381-J,アクシーズ,JQスタンダード,845.00,845.00,845.00,845.00,200,169000
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,1174.00,1179.00,1124.00,1152.00,37100,42753200
