コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,2725.00,2725.00,2696.00,2705.00,9700,26262700
1305-T,ETFTPX,東証,1603.00,1606.00,1592.00,1592.00,428040,684352970
1306-T,TOPIX投,東証,1581.00,1583.00,1569.00,1570.00,2428530,3831227320
1308-T,上場TPX,東証,1567.00,1568.00,1554.00,1554.00,515200,803915600
1309-T,上証50連,東証,28000.00,28100.00,27830.00,27830.00,153,4283600
1310-T,ETF･コア30,東証,718.00,722.00,718.00,722.00,370,266190
1311-T,TOPIX30,東証,735.00,735.00,732.00,732.00,520,381600
1312-T,RN小型コア,東証,18980.00,18980.00,18980.00,18980.00,11,208780
1313-T,KODEX200,東証,2633.00,2633.00,2633.00,2633.00,10,26330
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,222.00,222.00,222.00,222.00,5000,1110000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,19720.00,19750.00,19590.00,19600.00,55316,1089907040
1321-T,225投信,東証,19710.00,19740.00,19590.00,19600.00,191879,3774482400
1322-T,上場パンタ,東証,4305.00,4305.00,4305.00,4305.00,70,301350
1323-T,南ア40,東証,350.00,350.00,341.00,341.00,2500,872800
1324-T,RTS連動,東証,131.00,132.00,130.00,130.00,270900,35423200
1325-T,ボベスパ,東証,184.00,184.00,183.00,184.00,40800,7498500
1326-T,SPDRゴール,東証,13090.00,13110.00,13080.00,13080.00,2856,37388540
1327-T,EASY商品,東証,3255.00,3260.00,3255.00,3260.00,3,9770
1328-T,金連動,東証,3630.00,3630.00,3620.00,3630.00,3040,11029100
1329-T,iS225,東証,19800.00,19810.00,19670.00,19680.00,954,18849190
1330-T,上場225,東証,19790.00,19810.00,19650.00,19650.00,53370,1054053700
1332-T,日水,東証1部,547.00,549.00,535.00,540.00,1407000,762257500
1333-T,マルハニチロ,東証1部,3230.00,3270.00,3225.00,3245.00,90900,295160000
1343-T,REIT-ETF,東証,1953.00,1957.00,1943.00,1943.00,53290,103959600
1344-T,MXSコア30,東証,699.00,699.00,697.00,698.00,90,62820
1345-T,上場Jリート,東証,1840.00,1841.00,1832.00,1832.00,14500,26647900
1346-T,MXS225,東証,19670.00,19700.00,19560.00,19560.00,16653,326894020
1347-T,上場グリチ,東証,3895.00,3895.00,3895.00,3895.00,10,38950
1348-T,MXSトピクス,東証,1575.00,1577.00,1563.00,1563.00,73370,115175540
