コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,199.00,199.00,198.00,198.00,28000,5562000
1305-T,ETFTPX,東証,906.00,909.00,900.00,909.00,34190,30937510
1306-T,TOPIX投,東証,900.00,907.00,898.00,906.00,951580,857476780
1308-T,上場TPX,東証,890.00,897.00,888.00,897.00,530900,472808500
1309-O,上証50連,大証,20670.00,21120.00,20650.00,21090.00,1955,40853450
1310-T,ETF･コア30,東証,474.00,475.00,471.00,475.00,2950,1396520
1311-T,TOPIX30,東証,482.00,485.00,481.00,485.00,2070,997890
1312-O,RN小型コア,大証,9720.00,9760.00,9690.00,9690.00,3,29170
1313-T,KODEX200,東証,2103.00,2103.00,2103.00,2103.00,10,21030
1314-T,上場新興,東証,630.00,640.00,630.00,634.00,3400,2156600
1316-T,上場大型,東証,603.00,603.00,603.00,603.00,10000,6030000
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,1155.00,1155.00,1141.00,1144.00,60,68800
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10640.00,10720.00,10620.00,10710.00,23886,254488040
1321-O,225投信,大証,10650.00,10730.00,10630.00,10720.00,187903,2005107860
1322-T,上場パンタ,東証,3175.00,3210.00,3110.00,3210.00,2900,9188500
1323-O,南ア40,大証,331.00,332.00,328.00,328.00,2800,922700
1324-O,RTS連動,大証,134.00,135.00,134.00,134.00,6200,831000
1325-T,ボベスパ,東証,233.00,234.00,233.00,234.00,31700,7388100
1326-T,SPDRゴール,東証,14450.00,14470.00,14410.00,14470.00,13844,200013830
1327-T,EASY商品,東証,4200.00,4200.00,4190.00,4190.00,369,1547480
1328-O,金連動,大証,4300.00,4310.00,4290.00,4300.00,6690,28745700
1329-T,iS225,東証,10630.00,10690.00,10600.00,10670.00,1710,18204300
1330-T,上場225,東証,10690.00,10770.00,10670.00,10770.00,153200,1639066200
1332-T,日水,東証1部,177.00,179.00,176.00,179.00,578500,102534100
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,150.00,152.00,149.00,152.00,561000,84425000
1343-T,REIT-ETF,東証,1207.00,1214.00,1206.00,1214.00,12320,14901830
1344-T,MXSコア30,東証,474.00,474.00,471.00,474.00,530,250970
1345-T,上場Jリート,東証,1146.00,1151.00,1145.00,1147.00,22900,26292800
1346-O,MXS225,大証,10640.00,10720.00,10620.00,10720.00,38222,406992570
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,896.00,901.00,891.00,901.00,26790,24000100
1349-T,アジア債券,東証,11550.00,11550.00,11500.00,11540.00,69,795160
1352-T,ホウスイ,東証1部,119.00,119.00,118.00,119.00,16000,1896000
1376-J,カネコ種,JQスタンダード,709.00,712.00,709.00,710.00,600,426000
1377-T,サカタのタネ,東証1部,1080.00,1086.00,1079.00,1079.00,15000,16228300
1378-T,雪国マイタケ,東証2部,291.00,292.00,291.00,292.00,6700,1951500
1379-T,ホクト,東証1部,1685.00,1692.00,1683.00,1683.00,47800,80641100
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,750.00,750.00,750.00,750.00,600,450000
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,1000.00,1000.00,995.00,995.00,600,598300
1400-J,ルーデン,JQグロース,7920.00,8050.00,7920.00,7950.00,7,55600
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,726.00,726.00,717.00,717.00,1900,1367600
1407-J,ウエストHD,JQスタンダード,1886.00,1979.00,1843.00,1860.00,843700,1614848000
1408-J,サムシングHD,JQグロース,111200.00,113000.00,111000.00,113000.00,94,10481900
1414-T,ショーボンド,東証1部,3250.00,3365.00,3250.00,3315.00,262500,870358000
1417-T,ミライトHD,東証1部,761.00,794.00,761.00,783.00,109300,85358300
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,224.00,224.00,217.00,219.00,104500,23014900
1491-T,中外鉱,東証2部,29.00,29.00,27.00,28.00,1016900,28724200
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,93.00,95.00,92.00,94.00,579100,54153800
1515-T,日鉄鉱,東証1部,395.00,398.00,393.00,397.00,42000,16591000
1518-T,三井松,東証1部,214.00,216.00,203.00,208.00,15397000,3235118000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4725.00,4730.00,4715.00,4730.00,36554,172601595
1541-T,純プラ信,東証,4745.00,4745.00,4695.00,4720.00,6431,30323690
1542-T,純銀信託,東証,8950.00,8960.00,8900.00,8930.00,3758,33534590
1543-T,純パラ信,東証,20110.00,20110.00,20000.00,20000.00,264,5301980
1544-T,上場MSジ,東証,560.00,560.00,560.00,560.00,500,280000
1545-O,NASDAQ投,大証,2433.00,2433.00,2428.00,2428.00,2040,4959060
1546-O,NYダウ30,大証,11740.00,11760.00,11700.00,11750.00,802,9399970
1547-T,上場米国,東証,1420.00,1427.00,1420.00,1426.00,1440,2047440
1548-T,上場チャイナ,東証,1009.00,1022.00,1009.00,1022.00,720,728160
1549-T,上場インド,東証,949.00,949.00,940.00,947.00,790,744870
1550-T,MXS外株,東証,1225.00,1228.00,1225.00,1225.00,2440,2989790
1551-O,JASDAQ20,大証,1902.00,1910.00,1893.00,1900.00,3150,5986190
1552-O,VIX短期,大証,2022.00,2025.00,2015.00,2015.00,52443,105908172
1554-T,上場MS世,東証,1142.00,1142.00,1140.00,1140.00,5940,6780790
1555-T,上場Aリート,東証,1239.00,1250.00,1239.00,1250.00,1000,1242560
1556-T,上場日中,東証,955.00,955.00,911.00,929.00,32060,29794540
1557-T,SPDR500,東証,13200.00,13200.00,13180.00,13180.00,141,1860460
1559-T,タイSET50,東証,2680.00,2708.00,2653.00,2708.00,638,1713527
1560-T,ブルサKLCI,東証,4695.00,4700.00,4660.00,4700.00,715,3351770
1561-O,VIX中期,大証,50000.00,50000.00,49550.00,49550.00,14,698500
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1046.00,1055.00,1045.00,1050.00,1088,1139220
1565-T,日経カバコ,東証,11070.00,11080.00,11070.00,11080.00,12,132860
1566-T,上場EM債,東証,60100.00,61000.00,60000.00,61000.00,50,3007600
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,11120.00,11280.00,11030.00,11260.00,54890,610862200
1569-T,TPX-1倍,東証,9030.00,9060.00,8960.00,8960.00,7370,66462600
1570-O,日経レバ,大証,5150.00,5240.00,5130.00,5230.00,409197,2115469230
1571-O,日経インバ,大証,5210.00,5210.00,5150.00,5160.00,68693,356435800
1572-T,H株ブル,東証,13280.00,13500.00,13130.00,13500.00,590,7822700
1573-T,H株ベア,東証,9600.00,9670.00,9600.00,9670.00,130,1255500
1574-T,MXSリスク10,東証,,,,,0,0
1605-T,国際帝石,東証1部,473000.00,479500.00,473000.00,477000.00,3879,1847256000
1606-T,海洋掘削,東証1部,2819.00,2854.00,2808.00,2838.00,26600,75123000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,130.00,130.00,129.00,129.00,5200,671000
1613-T,電機,東証,1071.00,1071.00,1071.00,1071.00,1500,1606500
1615-T,銀行,東証,137.00,138.00,137.00,138.00,141100,19412900
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,11470.00,11520.00,11470.00,11500.00,46,529250
1619-T,建設資材,東証,12590.00,12680.00,12590.00,12670.00,371,4687290
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,11890.00,12000.00,11890.00,11950.00,312,3729500
1622-T,自動車,東証,13900.00,14200.00,13900.00,14200.00,167,2325670
1623-T,鉄鋼非鉄,東証,15040.00,15090.00,15040.00,15090.00,235,3544400
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,8400.00,8440.00,8400.00,8440.00,4,33680
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,5220.00,5220.00,5100.00,5110.00,429,2196850
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,19390.00,19450.00,19380.00,19420.00,6,116480
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,8170.00,8190.00,8130.00,8190.00,57,464300
1632-T,金融,東証,7530.00,7690.00,7510.00,7690.00,168,1263670
1633-T,不動産,東証,22160.00,22350.00,22090.00,22270.00,369,8185570
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,11370.00,11370.00,11370.00,11370.00,1,11370
1636-T,ダイワ建設,東証,12620.00,12620.00,12620.00,12620.00,47,593140
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,15760.00,15760.00,15760.00,15760.00,50,788000
