コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,266.00,269.00,266.00,267.00,56000,14959000
1305-T,ETFTPX,東証,1418.00,1419.00,1400.00,1401.00,452420,639395070
1306-T,TOPIX投,東証,1400.00,1402.00,1382.00,1382.00,2189360,3048860150
1308-T,上場TPX,東証,1388.00,1388.00,1368.00,1368.00,332000,457976100
1309-T,上証50連,東証,24210.00,24340.00,24120.00,24280.00,265,6416830
1310-T,ETF･コア30,東証,636.00,636.00,626.00,629.00,1610,1010190
1311-T,TOPIX30,東証,662.00,662.00,650.00,650.00,4020,2626520
1312-T,RN小型コア,東証,16780.00,16780.00,16480.00,16480.00,12,198450
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,234.00,234.00,234.00,234.00,6000,1404000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,17390.00,17390.00,17120.00,17130.00,50400,870226180
1321-T,225投信,東証,17380.00,17390.00,17110.00,17120.00,545443,9413031630
1322-T,上場パンタ,東証,3830.00,3830.00,3790.00,3790.00,30,114250
1323-T,南ア40,東証,306.00,306.00,306.00,306.00,300,91800
1324-T,RTS連動,東証,96.00,96.00,95.00,95.00,17600,1675700
1325-T,ボベスパ,東証,124.00,124.00,122.00,122.00,70400,8615400
1326-T,SPDRゴール,東証,12700.00,12700.00,12640.00,12640.00,6709,85020240
1327-T,EASY商品,東証,3170.00,3255.00,3170.00,3255.00,60,194005
1328-T,金連動,東証,3615.00,3625.00,3600.00,3620.00,2920,10540200
1329-T,iS225,東証,17370.00,17370.00,17090.00,17110.00,18568,321032890
1330-T,上場225,東証,17440.00,17450.00,17150.00,17180.00,80230,1389071600
1332-T,日水,東証1部,615.00,621.00,610.00,612.00,1346100,827857100
1333-T,マルハニチロ,東証1部,2600.00,2652.00,2581.00,2647.00,423600,1111626800
1343-T,REIT-ETF,東証,2010.00,2013.00,2001.00,2001.00,19630,39358700
1344-T,MXSコア30,東証,627.00,627.00,617.00,617.00,1230,764080
1345-T,上場Jリート,東証,1905.00,1906.00,1902.00,1903.00,15100,28763200
1346-T,MXS225,東証,17350.00,17350.00,17060.00,17070.00,35894,618415890
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1391.00,1391.00,1371.00,1372.00,51040,70639160
1349-T,アジア債券,東証,12920.00,12920.00,12920.00,12920.00,58,749360
1352-T,ホウスイ,東証1部,116.00,116.00,115.00,115.00,16000,1855000
1356-T,TPXベア2,東証,5310.00,5460.00,5300.00,5460.00,126810,681552500
1357-T,日経ダブ,東証,2927.00,3020.00,2926.00,3015.00,7137801,21185174444
1358-T,上場2倍,東証,10850.00,10850.00,10490.00,10490.00,10614,113386560
1360-T,日経ベア2,東証,7010.00,7240.00,7010.00,7230.00,1170430,8330646600
1361-T,iS米HY債,東証,10970.00,10990.00,10900.00,10990.00,478,5223620
1362-T,iS新興債,東証,6940.00,6970.00,6880.00,6890.00,1340,9274000
1363-T,iS米国債,東証,22300.00,22300.00,22200.00,22200.00,36,800700
1364-T,iSJPX400,東証,12350.00,12350.00,12190.00,12200.00,784,9592710
1365-T,225ダブル,東証,8710.00,8720.00,8430.00,8430.00,135945,1166644000
1366-T,225Dベア,東証,7630.00,7870.00,7630.00,7870.00,109638,848578430
1367-T,TPXダブル,東証,8770.00,8790.00,8560.00,8570.00,9201,80285150
1368-T,TPXDベア,東証,7730.00,7950.00,7730.00,7920.00,10739,83830860
1369-T,DIAM225,東証,16940.00,16940.00,16770.00,16770.00,607,10207190
1376-T,カネコ種,東証1部,1309.00,1309.00,1221.00,1226.00,58200,73834100
1377-T,サカタのタネ,東証1部,2573.00,2588.00,2551.00,2559.00,86200,221213300
1379-T,ホクト,東証1部,2000.00,2021.00,1991.00,1991.00,22100,44224600
1380-T,秋川牧園,JQスタンダード,504.00,504.00,504.00,504.00,1000,504000
1381-T,アクシーズ,JQスタンダード,2162.00,2176.00,2162.00,2170.00,500,1084600
1382-T,ホーブ,JQスタンダード,1005.00,1005.00,1005.00,1005.00,100,100500
1383-T,ベルグアース,JQスタンダード,931.00,931.00,931.00,931.00,200,186200
1384-T,ホクリヨウ,東証1部,1023.00,1023.00,1000.00,1005.00,14200,14344400
1385-T,UBSユーロ50,東証,3980.00,3980.00,3980.00,3980.00,2,7960
1386-T,UBS欧州,東証,7240.00,7240.00,7050.00,7050.00,127,915210
1387-T,欧通貨圏,東証,12820.00,13040.00,12800.00,12980.00,94,1223620
